package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
13,103.86473846435547,15.0731201171875,-636.5646362304688,-0.6666667461395264,0.0,250
14,103.84014892578125,15.070831298828125,-636.5646362304688,-0.6666667461395264,0.0,250
15,103.84483337402344,15.071207046508789,-636.5646362304688,-0.6666667461395264,0.0,250
16,103.8823013305664,15.06991958618164,-636.5646362304688,-0.6666667461395264,0.0,249
17,103.83781433105469,15.069293975830078,-636.5646362304688,-0.6666667461395264,0.0,259
18,103.83430480957031,15.073352813720703,-636.5646362304688,-0.6666667461395264,0.0,240
19,103.86942291259766,15.075551986694336,-636.5646362304688,-0.6666667461395264,0.0,250
20,103.81555938720703,15.079986572265625,-636.5646362304688,-0.6666667461395264,0.0,250
21,103.84483337402344,15.080899238586426,-636.5646362304688,-0.6666667461395264,0.0,250
22,103.87410736083984,15.08166790008545,-636.5646362304688,-0.6666667461395264,0.0,251
23,103.86942291259766,15.080219268798828,-636.5646362304688,-0.6666667461395264,0.0,250
24,103.81790924072266,15.07861042022705,-636.5646362304688,-0.6666667461395264,0.0,250
25,103.82960510253906,15.07716178894043,-636.5646362304688,-0.6666667461395264,0.0,250
26,103.8331298828125,15.077930450439453,-636.5646362304688,-0.6666667461395264,0.0,250
27,103.83897399902344,15.078842163085938,-636.5646362304688,-0.6666667461395264,0.0,250
28,103.82258605957031,15.080451965332031,-636.5646362304688,-0.6666667461395264,0.0,250
29,103.8050308227539,15.080595016479492,-636.5646362304688,-0.6666667461395264,0.0,250
30,103.8050308227539,15.08173942565918,-636.5646362304688,-0.6666667461395264,0.0,249
31,103.88581848144531,15.080809593200684,-636.5646362304688,-0.6666667461395264,0.0,250
32,103.8506851196289,15.080899238586426,-636.5646362304688,-0.6666667461395264,0.0,250
33,103.84365844726562,15.084242820739746,-636.5646362304688,-0.6666667461395264,0.0,250
34,103.84365844726562,15.085315704345703,-636.5646362304688,-0.6666667461395264,0.0,250
35,103.8787841796875,15.080970764160156,-636.5646362304688,-0.6666667461395264,0.0,250
36,103.8354721069336,15.079593658447266,-636.5646362304688,-0.6666667461395264,0.0,250
37,103.81790924072266,15.078914642333984,-636.5646362304688,-0.6666667461395264,0.0,260
38,103.83430480957031,15.083259582519531,-636.5646362304688,-0.6666667461395264,0.0,239
39,103.81555938720703,15.087389945983887,-636.5646362304688,-0.6666667461395264,0.0,249
40,103.8120346069336,15.084028244018555,-636.5646362304688,-0.6666667461395264,0.0,249
41,103.8038558959961,15.079665184020996,-636.5646362304688,-0.6666667461395264,0.0,250
42,103.84483337402344,15.080451965332031,-636.5646362304688,-0.6666667461395264,0.0,250
43,103.83781433105469,15.080059051513672,-636.5646362304688,-0.6666667461395264,0.0,250
44,103.7991714477539,15.080219268798828,-636.5646362304688,-0.6666667461395264,0.0,250
45,103.8120346069336,15.084171295166016,-636.5646362304688,-0.6666667461395264,0.0,250
46,103.8120346069336,15.079307556152344,-636.5646362304688,-0.6666667461395264,0.0,250
47,103.76286315917969,15.076017379760742,-636.5646362304688,-0.6666667461395264,0.0,250
48,103.81673431396484,15.07769775390625,-636.5646362304688,-0.6666667461395264,0.0,249
49,103.85304260253906,15.076553344726562,-636.5646362304688,-0.6666667461395264,0.0,250
50,103.84014892578125,15.07251262664795,-636.5646362304688,-0.6666667461395264,0.0,250
51,103.82960510253906,15.075016021728516,-636.5646362304688,-0.6666667461395264,0.0,250
52,103.8038558959961,15.07272720336914,-636.5646362304688,-0.6666667461395264,0.0,250
53,103.77458190917969,15.071207046508789,-636.5646362304688,-0.6666667461395264,0.0,250
54,103.81439971923828,15.070671081542969,-636.5646362304688,-0.6666667461395264,0.0,250
55,103.8120346069336,15.070509910583496,-636.5646362304688,-0.6666667461395264,0.0,250
56,103.82258605957031,15.067630767822266,-636.5646362304688,-0.6666667461395264,0.0,250
57,103.85304260253906,15.067166328430176,-636.5646362304688,-0.6666667461395264,0.0,260
58,103.84600830078125,15.068382263183594,-636.5646362304688,-0.6666667461395264,0.0,240
59,103.79447937011719,15.068685531616211,-636.5646362304688,-0.6666667461395264,0.0,250
60,103.8272705078125,15.069365501403809,-636.5646362304688,-0.6666667461395264,0.0,249
61,103.8553695678711,15.069686889648438,-636.5646362304688,-0.6666667461395264,0.0,250
62,103.84600830078125,15.066790580749512,-636.5646362304688,-0.6666667461395264,0.0,250
63,103.82844543457031,15.066629409790039,-636.5646362304688,-0.6666667461395264,0.0,250
0,103.8237533569336,15.066326141357422,-636.5646362304688,-0.6666667461395264,0.0,250
1,103.84365844726562,15.064716339111328,-636.5646362304688,-0.6666667461395264,0.0,250
2,103.8237533569336,15.06289291381836,-636.5646362304688,-0.6666667461395264,0.0,249
3,103.80970001220703,15.062660217285156,-636.5646362304688,-0.6666667461395264,0.0,250
4,103.7921371459961,15.06289291381836,-636.5646362304688,-0.6666667461395264,0.0,250
5,103.82844543457031,15.066719055175781,-636.5646362304688,-0.6666667461395264,0.0,250
6,103.78863525390625,15.066253662109375,-636.5646362304688,-0.6666667461395264,0.0,250
7,103.82141876220703,15.06534194946289,-636.5646362304688,-0.6666667461395264,0.0,249
8,103.8237533569336,15.065109252929688,-636.5646362304688,-0.6666667461395264,0.0,250
9,103.82609558105469,15.064949035644531,-636.5646362304688,-0.6666667461395264,0.0,250
10,103.81439971923828,15.065932273864746,-636.5646362304688,-0.6666667461395264,0.0,250
11,103.8237533569336,15.068382263183594,-636.5646362304688,-0.6666667461395264,0.0,249
12,103.79682922363281,15.06854248046875,-636.5646362304688,-0.6666667461395264,0.0,250
13,103.7933120727539,15.066790580749512,-636.5646362304688,-0.6666667461395264,0.0,260
14,103.81673431396484,15.068614959716797,-636.5646362304688,-0.6666667461395264,0.0,240
15,103.82258605957031,15.071439743041992,-636.5646362304688,-0.6666667461395264,0.0,250
16,103.84014892578125,15.070903778076172,-636.5646362304688,-0.6666667461395264,0.0,249
17,103.84600830078125,15.072798728942871,-636.5646362304688,-0.6666667461395264,0.0,250
18,103.88465118408203,15.072959899902344,-636.5646362304688,-0.6666667461395264,0.0,251
19,103.81673431396484,15.072118759155273,-636.5646362304688,-0.6666667461395264,0.0,250
20,103.8612289428711,15.070974349975586,-636.5646362304688,-0.6666667461395264,0.0,250
21,103.8612289428711,15.074872970581055,-636.5646362304688,-0.6666667461395264,0.0,250
22,103.8050308227539,15.076231956481934,-636.5646362304688,-0.6666667461395264,0.0,250
23,103.8038558959961,15.078073501586914,-636.5646362304688,-0.6666667461395264,0.0,250
24,103.8764419555664,15.076553344726562,-636.5646362304688,-0.6666667461395264,0.0,250
25,103.84716796875,15.079665184020996,-636.5646362304688,-0.6666667461395264,0.0,249
26,103.83195495605469,15.076160430908203,-636.5646362304688,-0.6666667461395264,0.0,250
27,103.84600830078125,15.07907485961914,-636.5646362304688,-0.6666667461395264,0.0,250
28,103.7933120727539,15.078073501586914,-636.5646362304688,-0.6666667461395264,0.0,250
29,103.79682922363281,15.079217910766602,-636.5646362304688,-0.6666667461395264,0.0,250
30,103.82024383544922,15.080595016479492,-636.5646362304688,-0.6666667461395264,0.0,250
31,103.79682922363281,15.081274032592773,-636.5646362304688,-0.6666667461395264,0.0,250
32,103.84365844726562,15.078449249267578,-636.5646362304688,-0.6666667461395264,0.0,250
33,103.81555938720703,15.079986572265625,-636.5646362304688,-0.6666667461395264,0.0,260
34,103.80619812011719,15.083885192871094,-636.5646362304688,-0.6666667461395264,0.0,240
35,103.84600830078125,15.084242820739746,-636.5646362304688,-0.6666667461395264,0.0,250
36,103.80854034423828,15.085941314697266,-636.5646362304688,-0.6666667461395264,0.0,249
37,103.82609558105469,15.087228775024414,-636.5646362304688,-0.6666667461395264,0.0,250
38,103.8354721069336,15.08188247680664,-636.5646362304688,-0.6666667461395264,0.0,250
39,103.83430480957031,15.082651138305664,-636.5646362304688,-0.6666667461395264,0.0,250
40,103.76873016357422,15.086692810058594,-636.5646362304688,-0.6666667461395264,0.0,250
41,103.78746032714844,15.085101127624512,-636.5646362304688,-0.6666667461395264,0.0,250
42,103.81439971923828,15.083795547485352,-636.5646362304688,-0.6666667461395264,0.0,250
43,103.83430480957031,15.078073501586914,-636.5646362304688,-0.6666667461395264,0.0,249
44,103.83430480957031,15.078842163085938,-636.5646362304688,-0.6666667461395264,0.0,250
45,103.82024383544922,15.079307556152344,-636.5646362304688,-0.6666667461395264,0.0,250
46,103.8050308227539,15.08173942565918,-636.5646362304688,-0.6666667461395264,0.0,250
47,103.8272705078125,15.082883834838867,-636.5646362304688,-0.6666667461395264,0.0,249
48,103.77691650390625,15.080899238586426,-636.5646362304688,-0.6666667461395264,0.0,250
49,103.78042602539062,15.081363677978516,-636.5646362304688,-0.6666667461395264,0.0,250
50,103.84130859375,15.081130981445312,-636.5646362304688,-0.6666667461395264,0.0,250
51,103.82258605957031,15.078449249267578,-636.5646362304688,-0.6666667461395264,0.0,250
52,103.8705825805664,15.078306198120117,-636.5646362304688,-0.6666667461395264,0.0,260
53,103.81790924072266,15.074640274047852,-636.5646362304688,-0.6666667461395264,0.0,240
54,103.7991714477539,15.071654319763184,-636.5646362304688,-0.6666667461395264,0.0,250
55,103.77340698242188,15.073263168334961,-636.5646362304688,-0.6666667461395264,0.0,250
56,103.7979965209961,15.071368217468262,-636.5646362304688,-0.6666667461395264,0.0,249
57,103.77340698242188,15.068614959716797,-636.5646362304688,-0.6666667461395264,0.0,251
58,103.7757568359375,15.070831298828125,-636.5646362304688,-0.6666667461395264,0.0,250
59,103.81087493896484,15.067630767822266,-636.5646362304688,-0.6666667461395264,0.0,250
60,103.7698974609375,15.068614959716797,-636.5646362304688,-0.6666667461395264,0.0,250
61,103.75936126708984,15.069365501403809,-636.5646362304688,-0.6666667461395264,0.0,249
62,103.8272705078125,15.066719055175781,-636.5646362304688,-0.6666667461395264,0.0,250
63,103.8354721069336,15.069007873535156,-636.5646362304688,-0.6666667461395264,0.0,250
0,103.78746032714844,15.065181732177734,-636.5646362304688,-0.6666667461395264,0.0,250
1,103.8038558959961,15.067076683044434,-636.5646362304688,-0.6666667461395264,0.0,249
2,103.78277587890625,15.0648775100708,-636.5646362304688,-0.6666667461395264,0.0,250
3,103.75936126708984,15.067398071289062,-636.5646362304688,-0.6666667461395264,0.0,250
4,103.7921371459961,15.064430236816406,-636.5646362304688,-0.6666667461395264,0.0,250
5,103.8050308227539,15.062820434570312,-636.5646362304688,-0.6666667461395264,0.0,250
6,103.80268096923828,15.064716339111328,-636.5646362304688,-0.6666667461395264,0.0,249
7,103.80033874511719,15.066253662109375,-636.5646362304688,-0.6666667461395264,0.0,250
8,103.80033874511719,15.067541122436523,-636.5646362304688,-0.6666667461395264,0.0,250
9,103.80268096923828,15.067166328430176,-636.5646362304688,-0.6666667461395264,0.0,260
10,103.7417984008789,15.06534194946289,-636.5646362304688,-0.6666667461395264,0.0,240
11,103.75232696533203,15.064107894897461,-636.5646362304688,-0.6666667461395264,0.0,256
12,103.7675552368164,15.065181732177734,-636.5646362304688,-0.6666667461395264,0.0,243
13,103.8038558959961,15.066486358642578,-636.5646362304688,-0.6666667461395264,0.0,249
14,103.82844543457031,15.06800651550293,-636.5646362304688,-0.6666667461395264,0.0,250
15,103.81555938720703,15.069829940795898,-636.5646362304688,-0.6666667461395264,0.0,249
16,103.7757568359375,15.068221092224121,-636.5646362304688,-0.6666667461395264,0.0,250
17,103.79096984863281,15.06945514678955,-636.5646362304688,-0.6666667461395264,0.0,250
18,103.83195495605469,15.069150924682617,-636.5646362304688,-0.6666667461395264,0.0,250
19,103.84365844726562,15.071743965148926,-636.5646362304688,-0.6666667461395264,0.0,250
20,103.7933120727539,15.071975708007812,-636.5646362304688,-0.6666667461395264,0.0,250
21,103.84014892578125,15.070831298828125,-636.5646362304688,-0.6666667461395264,0.0,250
22,103.85770416259766,15.0740327835083,-636.5646362304688,-0.6666667461395264,0.0,250
23,103.82024383544922,15.075551986694336,-636.5646362304688,-0.6666667461395264,0.0,250
24,103.8237533569336,15.073943138122559,-636.5646362304688,-0.6666667461395264,0.0,249
25,103.80970001220703,15.075784683227539,-636.5646362304688,-0.6666667461395264,0.0,250
26,103.78512573242188,15.07769775390625,-636.5646362304688,-0.6666667461395264,0.0,250
27,103.7464828491211,15.077018737792969,-636.5646362304688,-0.6666667461395264,0.0,250
28,103.80854034423828,15.078449249267578,-636.5646362304688,-0.6666667461395264,0.0,250
29,103.78160095214844,15.079217910766602,-636.5646362304688,-0.6666667461395264,0.0,260
30,103.79447937011719,15.07769775390625,-636.5646362304688,-0.6666667461395264,0.0,240
31,103.7979965209961,15.07716178894043,-636.5646362304688,-0.6666667461395264,0.0,253
32,103.7979965209961,15.082812309265137,-636.5646362304688,-0.6666667461395264,0.0,246
33,103.80970001220703,15.081506729125977,-636.5646362304688,-0.6666667461395264,0.0,250
34,103.82844543457031,15.082043647766113,-636.5646362304688,-0.6666667461395264,0.0,251
35,103.78160095214844,15.083795547485352,-636.5646362304688,-0.6666667461395264,0.0,250
36,103.78512573242188,15.085476875305176,-636.5646362304688,-0.6666667461395264,0.0,250
37,103.78630065917969,15.085315704345703,-636.5646362304688,-0.6666667461395264,0.0,250
38,103.80033874511719,15.087676048278809,-636.5646362304688,-0.6666667461395264,0.0,249
39,103.80268096923828,15.086621284484863,-636.5646362304688,-0.6666667461395264,0.0,250
40,103.79682922363281,15.086084365844727,-636.5646362304688,-0.6666667461395264,0.0,250
41,103.83897399902344,15.083259582519531,-636.5646362304688,-0.6666667461395264,0.0,250
42,103.80970001220703,15.08188247680664,-636.5646362304688,-0.6666667461395264,0.0,249
43,103.83195495605469,15.082275390625,-636.5646362304688,-0.6666667461395264,0.0,250
44,103.77458190917969,15.08646011352539,-636.5646362304688,-0.6666667461395264,0.0,250
45,103.80854034423828,15.08685302734375,-636.5646362304688,-0.6666667461395264,0.0,250
46,103.79096984863281,15.079986572265625,-636.5646362304688,-0.6666667461395264,0.0,250
47,103.79682922363281,15.07907485961914,-636.5646362304688,-0.6666667461395264,0.0,249
48,103.8120346069336,15.079754829406738,-636.5646362304688,-0.6666667461395264,0.0,250
49,103.78863525390625,15.08173942565918,-636.5646362304688,-0.6666667461395264,0.0,260
50,103.76286315917969,15.077018737792969,-636.5646362304688,-0.6666667461395264,0.0,239
51,103.8237533569336,15.076553344726562,-636.5646362304688,-0.6666667461395264,0.0,249
52,103.7979965209961,15.078234672546387,-636.5646362304688,-0.6666667461395264,0.0,249
53,103.81673431396484,15.07662582397461,-636.5646362304688,-0.6666667461395264,0.0,250
54,103.79096984863281,15.078234672546387,-636.5646362304688,-0.6666667461395264,0.0,251
55,103.82024383544922,15.07769775390625,-636.5646362304688,-0.6666667461395264,0.0,250
56,103.76522064208984,15.073352813720703,-636.5646362304688,-0.6666667461395264,0.0,249
57,103.76873016357422,15.074729919433594,-636.5646362304688,-0.6666667461395264,0.0,250
58,103.8050308227539,15.071439743041992,-636.5646362304688,-0.6666667461395264,0.0,250
59,103.80033874511719,15.072118759155273,-636.5646362304688,-0.6666667461395264,0.0,250
60,103.8050308227539,15.070062637329102,-636.5646362304688,-0.6666667461395264,0.0,250
61,103.82141876220703,15.071582794189453,-636.5646362304688,-0.6666667461395264,0.0,250
62,103.82960510253906,15.068685531616211,-636.5646362304688,-0.6666667461395264,0.0,250
63,103.81673431396484,15.069829940795898,-636.5646362304688,-0.6666667461395264,0.0,250
0,103.78746032714844,15.071743965148926,-636.5646362304688,-0.6666667461395264,0.0,250
1,103.80033874511719,15.07258415222168,-636.5646362304688,-0.6666667461395264,0.0,249
2,103.79096984863281,15.06945514678955,-636.5646362304688,-0.6666667461395264,0.0,250
3,103.81555938720703,15.066629409790039,-636.5646362304688,-0.6666667461395264,0.0,250
4,103.77107238769531,15.068918228149414,-636.5646362304688,-0.6666667461395264,0.0,250
5,103.75936126708984,15.065574645996094,-636.5646362304688,-0.6666667461395264,0.0,260
6,103.76522064208984,15.062141418457031,-636.5646362304688,-0.6666667461395264,0.0,240
7,103.76522064208984,15.063053131103516,-636.5646362304688,-0.6666667461395264,0.0,250
8,103.75702667236328,15.06289291381836,-636.5646362304688,-0.6666667461395264,0.0,249
9,103.76286315917969,15.063285827636719,-636.5646362304688,-0.6666667461395264,0.0,250
10,103.8038558959961,15.065646171569824,-636.5646362304688,-0.6666667461395264,0.0,250
11,103.7933120727539,15.0648775100708,-636.5646362304688,-0.6666667461395264,0.0,250
12,103.78863525390625,15.063733100891113,-636.5646362304688,-0.6666667461395264,0.0,250
13,103.82960510253906,15.063196182250977,-636.5646362304688,-0.6666667461395264,0.0,250
14,103.78277587890625,15.064037322998047,-636.5646362304688,-0.6666667461395264,0.0,250
15,103.79447937011719,15.066093444824219,-636.5646362304688,-0.6666667461395264,0.0,249
16,103.73594665527344,15.061819076538086,-636.5646362304688,-0.6666667461395264,0.0,250
17,103.79682922363281,15.065932273864746,-636.5646362304688,-0.6666667461395264,0.0,250
18,103.7991714477539,15.067166328430176,-636.5646362304688,-0.6666667461395264,0.0,250
19,103.78746032714844,15.06747055053711,-636.5646362304688,-0.6666667461395264,0.0,249
20,103.77691650390625,15.06800651550293,-636.5646362304688,-0.6666667461395264,0.0,250
21,103.80854034423828,15.068685531616211,-636.5646362304688,-0.6666667461395264,0.0,250
22,103.78512573242188,15.071975708007812,-636.5646362304688,-0.6666667461395264,0.0,250
23,103.78746032714844,15.072959899902344,-636.5646362304688,-0.6666667461395264,0.0,250
24,103.81790924072266,15.072441101074219,-636.5646362304688,-0.6666667461395264,0.0,250
25,103.81790924072266,15.074104309082031,-636.5646362304688,-0.6666667461395264,0.0,260
26,103.82609558105469,15.076017379760742,-636.5646362304688,-0.6666667461395264,0.0,239
27,103.8506851196289,15.076160430908203,-636.5646362304688,-0.6666667461395264,0.0,250
28,103.8764419555664,15.07449722290039,-636.5646362304688,-0.6666667461395264,0.0,249
29,103.83195495605469,15.078073501586914,-636.5646362304688,-0.6666667461395264,0.0,250
30,103.82609558105469,15.083259582519531,-636.5646362304688,-0.6666667461395264,0.0,251
31,103.84014892578125,15.082812309265137,-636.5646362304688,-0.6666667461395264,0.0,250
32,103.8237533569336,15.080219268798828,-636.5646362304688,-0.6666667461395264,0.0,250
33,103.8624038696289,15.080219268798828,-636.5646362304688,-0.6666667461395264,0.0,250
34,103.84951782226562,15.083562850952148,-636.5646362304688,-0.6666667461395264,0.0,250
35,103.81439971923828,15.080595016479492,-636.5646362304688,-0.6666667461395264,0.0,250
36,103.8331298828125,15.08166790008545,-636.5646362304688,-0.6666667461395264,0.0,250
37,103.81673431396484,15.079379081726074,-636.5646362304688,-0.6666667461395264,0.0,249
38,103.79682922363281,15.08120346069336,-636.5646362304688,-0.6666667461395264,0.0,250
39,103.78512573242188,15.082883834838867,-636.5646362304688,-0.6666667461395264,0.0,250
40,103.80854034423828,15.083562850952148,-636.5646362304688,-0.6666667461395264,0.0,250
41,103.80268096923828,15.085708618164062,-636.5646362304688,-0.6666667461395264,0.0,250
42,103.7991714477539,15.083956718444824,-636.5646362304688,-0.6666667461395264,0.0,250
43,103.76286315917969,15.082275390625,-636.5646362304688,-0.6666667461395264,0.0,250
44,103.82024383544922,15.079665184020996,-636.5646362304688,-0.6666667461395264,0.0,250
45,103.8120346069336,15.078449249267578,-636.5646362304688,-0.6666667461395264,0.0,261
46,103.7757568359375,15.082418441772461,-636.5646362304688,-0.6666667461395264,0.0,239
47,103.8038558959961,15.08365249633789,-636.5646362304688,-0.6666667461395264,0.0,250
48,103.81087493896484,15.081130981445312,-636.5646362304688,-0.6666667461395264,0.0,249
49,103.82609558105469,15.078520774841309,-636.5646362304688,-0.6666667461395264,0.0,249
50,103.8120346069336,15.078842163085938,-636.5646362304688,-0.6666667461395264,0.0,250
51,103.78512573242188,15.080219268798828,-636.5646362304688,-0.6666667461395264,0.0,250
52,103.78863525390625,15.082740783691406,-636.5646362304688,-0.6666667461395264,0.0,250
53,103.81555938720703,15.080970764160156,-636.5646362304688,-0.6666667461395264,0.0,250
54,103.8038558959961,15.076393127441406,-636.5646362304688,-0.6666667461395264,0.0,250
55,103.7979965209961,15.076553344726562,-636.5646362304688,-0.6666667461395264,0.0,249
56,103.78863525390625,15.076160430908203,-636.5646362304688,-0.6666667461395264,0.0,250
57,103.78042602539062,15.075874328613281,-636.5646362304688,-0.6666667461395264,0.0,250
58,103.7616958618164,15.075784683227539,-636.5646362304688,-0.6666667461395264,0.0,250
59,103.81555938720703,15.075551986694336,-636.5646362304688,-0.6666667461395264,0.0,249
60,103.80619812011719,15.075177192687988,-636.5646362304688,-0.6666667461395264,0.0,250
61,103.8354721069336,15.071975708007812,-636.5646362304688,-0.6666667461395264,0.0,250
62,103.81439971923828,15.069759368896484,-636.5646362304688,-0.6666667461395264,0.0,250
63,103.8050308227539,15.068382263183594,-636.5646362304688,-0.6666667461395264,0.0,250
0,103.81790924072266,15.067863464355469,-636.5646362304688,-0.6666667461395264,0.0,259
1,103.82024383544922,15.066790580749512,-636.5646362304688,-0.6666667461395264,0.0,240
2,103.78042602539062,15.069686889648438,-636.5646362304688,-0.6666667461395264,0.0,250
3,103.7933120727539,15.06945514678955,-636.5646362304688,-0.6666667461395264,0.0,250
4,103.8237533569336,15.068310737609863,-636.5646362304688,-0.6666667461395264,0.0,249
5,103.81439971923828,15.06854248046875,-636.5646362304688,-0.6666667461395264,0.0,251
6,103.80854034423828,15.065181732177734,-636.5646362304688,-0.6666667461395264,0.0,250
7,103.80033874511719,15.069150924682617,-636.5646362304688,-0.6666667461395264,0.0,250
8,103.77107238769531,15.066486358642578,-636.5646362304688,-0.6666667461395264,0.0,250
9,103.7616958618164,15.06357192993164,-636.5646362304688,-0.6666667461395264,0.0,250
10,103.79447937011719,15.063053131103516,-636.5646362304688,-0.6666667461395264,0.0,250
11,103.76404571533203,15.065717697143555,-636.5646362304688,-0.6666667461395264,0.0,250
12,103.77340698242188,15.064430236816406,-636.5646362304688,-0.6666667461395264,0.0,250
13,103.73594665527344,15.066486358642578,-636.5646362304688,-0.6666667461395264,0.0,249
14,103.82258605957031,15.065717697143555,-636.5646362304688,-0.6666667461395264,0.0,250
15,103.84600830078125,15.069150924682617,-636.5646362304688,-0.6666667461395264,0.0,250
16,103.82141876220703,15.0679349899292,-636.5646362304688,-0.6666667461395264,0.0,250
17,103.79096984863281,15.070599555969238,-636.5646362304688,-0.6666667461395264,0.0,250
18,103.77107238769531,15.068918228149414,-636.5646362304688,-0.6666667461395264,0.0,249
19,103.7757568359375,15.069759368896484,-636.5646362304688,-0.6666667461395264,0.0,250
20,103.8354721069336,15.072351455688477,-636.5646362304688,-0.6666667461395264,0.0,250
21,103.80619812011719,15.070903778076172,-636.5646362304688,-0.6666667461395264,0.0,261
22,103.84130859375,15.068382263183594,-636.5646362304688,-0.6666667461395264,0.0,239
23,103.8331298828125,15.06800651550293,-636.5646362304688,-0.6666667461395264,0.0,256
24,103.80854034423828,15.071815490722656,-636.5646362304688,-0.6666667461395264,0.0,243
25,103.81087493896484,15.071654319763184,-636.5646362304688,-0.6666667461395264,0.0,249
26,103.78512573242188,15.075177192687988,-636.5646362304688,-0.6666667461395264,0.0,250
27,103.7933120727539,15.075945854187012,-636.5646362304688,-0.6666667461395264,0.0,250
28,103.82960510253906,15.075177192687988,-636.5646362304688,-0.6666667461395264,0.0,250
29,103.80033874511719,15.074407577514648,-636.5646362304688,-0.6666667461395264,0.0,250
30,103.80854034423828,15.078842163085938,-636.5646362304688,-0.6666667461395264,0.0,250
31,103.79096984863281,15.081363677978516,-636.5646362304688,-0.6666667461395264,0.0,249
32,103.82844543457031,15.078306198120117,-636.5646362304688,-0.6666667461395264,0.0,250
33,103.81087493896484,15.08173942565918,-636.5646362304688,-0.6666667461395264,0.0,250
34,103.7675552368164,15.084028244018555,-636.5646362304688,-0.6666667461395264,0.0,250
35,103.77340698242188,15.08188247680664,-636.5646362304688,-0.6666667461395264,0.0,249
36,103.79682922363281,15.082812309265137,-636.5646362304688,-0.6666667461395264,0.0,250
37,103.82609558105469,15.083956718444824,-636.5646362304688,-0.6666667461395264,0.0,250
38,103.8120346069336,15.082812309265137,-636.5646362304688,-0.6666667461395264,0.0,250
39,103.80970001220703,15.082651138305664,-636.5646362304688,-0.6666667461395264,0.0,250
40,103.7979965209961,15.085101127624512,-636.5646362304688,-0.6666667461395264,0.0,249
41,103.75702667236328,15.08365249633789,-636.5646362304688,-0.6666667461395264,0.0,260
42,103.76286315917969,15.083026885986328,-636.5646362304688,-0.6666667461395264,0.0,240
43,103.82609558105469,15.087085723876953,-636.5646362304688,-0.6666667461395264,0.0,250
44,103.80619812011719,15.088140487670898,-636.5646362304688,-0.6666667461395264,0.0,249
45,103.83781433105469,15.088605880737305,-636.5646362304688,-0.6666667461395264,0.0,250
46,103.8237533569336,15.083562850952148,-636.5646362304688,-0.6666667461395264,0.0,251
47,103.80619812011719,15.081130981445312,-636.5646362304688,-0.6666667461395264,0.0,250
48,103.78160095214844,15.086084365844727,-636.5646362304688,-0.6666667461395264,0.0,250
49,103.79096984863281,15.086621284484863,-636.5646362304688,-0.6666667461395264,0.0,250
50,103.78630065917969,15.082418441772461,-636.5646362304688,-0.6666667461395264,0.0,250
51,103.77926635742188,15.080809593200684,-636.5646362304688,-0.6666667461395264,0.0,250
52,103.7757568359375,15.084028244018555,-636.5646362304688,-0.6666667461395264,0.0,250
53,103.76873016357422,15.084028244018555,-636.5646362304688,-0.6666667461395264,0.0,249
54,103.80619812011719,15.083562850952148,-636.5646362304688,-0.6666667461395264,0.0,250
55,103.82141876220703,15.085101127624512,-636.5646362304688,-0.6666667461395264,0.0,250
56,103.83430480957031,15.083795547485352,-636.5646362304688,-0.6666667461395264,0.0,250
57,103.78863525390625,15.080059051513672,-636.5646362304688,-0.6666667461395264,0.0,249
58,103.76873016357422,15.078914642333984,-636.5646362304688,-0.6666667461395264,0.0,250
59,103.80033874511719,15.078306198120117,-636.5646362304688,-0.6666667461395264,0.0,250
60,103.7979965209961,15.07716178894043,-636.5646362304688,-0.6666667461395264,0.0,250
61,103.82141876220703,15.07769775390625,-636.5646362304688,-0.6666667461395264,0.0,261
62,103.78512573242188,15.07730484008789,-636.5646362304688,-0.6666667461395264,0.0,240
63,103.78160095214844,15.076929092407227,-636.5646362304688,-0.6666667461395264,0.0,250
0,103.81790924072266,15.071296691894531,-636.5646362304688,-0.6666667461395264,0.0,249
1,103.83430480957031,15.071815490722656,-636.5646362304688,-0.6666667461395264,0.0,250
2,103.8237533569336,15.073495864868164,-636.5646362304688,-0.6666667461395264,0.0,250
3,103.84951782226562,15.072798728942871,-636.5646362304688,-0.6666667461395264,0.0,250
4,103.82609558105469,15.070671081542969,-636.5646362304688,-0.6666667461395264,0.0,250
5,103.82960510253906,15.071368217468262,-636.5646362304688,-0.6666667461395264,0.0,250
6,103.80033874511719,15.069759368896484,-636.5646362304688,-0.6666667461395264,0.0,249
7,103.84014892578125,15.066862106323242,-636.5646362304688,-0.6666667461395264,0.0,250
8,103.85770416259766,15.065252304077148,-636.5646362304688,-0.6666667461395264,0.0,250
9,103.82258605957031,15.066790580749512,-636.5646362304688,-0.6666667461395264,0.0,250
10,103.8237533569336,15.06814956665039,-636.5646362304688,-0.6666667461395264,0.0,250
11,103.78746032714844,15.068310737609863,-636.5646362304688,-0.6666667461395264,0.0,250
12,103.8038558959961,15.067076683044434,-636.5646362304688,-0.6666667461395264,0.0,250
13,103.78042602539062,15.060531616210938,-636.5646362304688,-0.6666667461395264,0.0,250
14,103.81439971923828,15.062588691711426,-636.5646362304688,-0.6666667461395264,0.0,250
15,103.82024383544922,15.067076683044434,-636.5646362304688,-0.6666667461395264,0.0,249
16,103.7933120727539,15.067076683044434,-636.5646362304688,-0.6666667461395264,0.0,250
