package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
55,21.99233276769519,0.2298168055858696,-6.4085772464750335,0.0002709157398417261,0.0,30.012351036071777,250
56,21.982257021591067,0.22856852410768624,-6.406362263078336,0.0002720753455864866,0.0,30.01932954788208,249
57,21.979233861202374,0.22858898773847613,-6.407273031072691,0.00027273471814304173,0.0,30.030078172683716,250
58,21.981582540320233,0.22870153770782053,-6.408620902220719,0.00027353053155820817,0.0,30.048978567123413,250
59,21.98762886109762,0.22654262465948705,-6.4074902184074745,0.000276622807993121,0.0,30.050978422164917,250
60,21.978227596264333,0.22359586182574276,-6.404538544302341,0.00027785062584051445,0.0,30.050978422164917,249
61,21.985950297676027,0.22020913093001582,-6.40171674604062,0.0002768956564036529,0.0,30.063976287841797,250
62,21.98259098804556,0.2196668447140837,-6.402062172128353,0.00027582701123129993,0.0,30.077976942062378,257
63,21.978227596264333,0.21898642899031984,-6.403126280929428,0.0002768047124845907,0.0,30.089977741241455,248
0,21.984271734254435,0.2196873083448736,-6.403430779755581,0.00027848728323398575,0.0,30.102977514266968,244
1,21.98057627538219,0.21798371108161518,-6.402474173228256,0.00027991972073593274,0.0,30.12752652168274,250
2,21.970836678519845,0.21593223209492862,-6.400975144060794,0.0002820342959175548,0.0,30.156526565551758,251
3,21.98124857386574,0.2138551735697547,-6.397678043867927,0.0002813749233609997,0.0,30.185526609420776,250
4,21.988303342368454,0.21221808310656343,-6.3982635765569285,0.00028048816602677107,0.0,30.192530393600464,249
5,21.985950297676027,0.21300593289197423,-6.398956611519679,0.00028117028705310076,0.0,30.210527658462524,250
6,21.986288629705086,0.212484110306832,-6.398892764991615,0.00028196608381492183,0.0,30.212544679641724,250
7,21.985611965646967,0.21156324692128692,-6.398219920811243,0.0002826027412083931,0.0,30.219544410705566,250
8,21.987294894643128,0.20951688384229783,-6.39700247120345,0.0002822616806952283,0.0,30.22054409980774,250
9,21.982257021591067,0.20853462956438307,-6.395592936314642,0.00028276191388343364,0.0,30.231049060821533,250
10,21.99401133111678,0.20790025700989645,-6.396636854333337,0.00028212525648996234,0.0,30.233120679855347,250
11,21.982257021591067,0.2091638862111722,-6.397112701961305,0.0002823526412676358,0.0,30.235159635543823,250
12,21.981582540320233,0.2085090500258957,-6.396350363502279,0.0002815113475662656,0.0,30.241050243377686,249
13,21.98762886109762,0.20804861833312316,-6.395659511326812,0.00028207979285710394,0.0,30.281056880950928,250
14,21.975874551571906,0.2067849891318474,-6.396091703209095,0.0002821480049597369,0.0,30.283056259155273,250
15,21.977553114993498,0.206109689315781,-6.395048330887221,0.00028144313546363264,0.0,30.289057731628418,250
16,21.986288629705086,0.20643710740841925,-6.395592936314642,0.00027966962079517543,0.0,30.290056943893433,249
17,21.987294894643128,0.20578227122314274,-6.39509416942019,0.00027764598953261554,0.0,30.291056632995605,250
18,21.972853573970497,0.20765469344041776,-6.397132892743684,0.00027764598953261554,0.0,30.30205774307251,253
19,21.98460788349621,0.2106270358126494,-6.398590994649567,0.00027760052589975714,0.0,30.304056406021118,253
20,21.98393558501266,0.21123582882864866,-6.399652920663357,0.0002761680717444648,0.0,30.31005620956421,243
21,21.981582540320233,0.21084701984364074,-6.398872574209236,0.00027582701123129993,0.0,30.354607820510864,250
22,21.98897345806472,0.21005917005822994,-6.398675577656832,0.00027509940991876647,0.0,30.36160683631897,251
23,21.978227596264333,0.2111539743054891,-6.399739686457906,0.00027400801627663895,0.0,30.363606691360474,250
24,21.982927137287334,0.21279106476868037,-6.399933954526205,0.0002745537130977027,0.0,30.364606618881226,249
25,21.98460788349621,0.21368123270804062,-6.4013025621534325,0.0002743490767898038,0.0,30.36560606956482,250
26,21.985950297676027,0.21431560526252724,-6.402041981345974,0.0002748038296918054,0.0,30.36560606956482,250
27,21.98393558501266,0.21429514163173735,-6.4006095271906815,0.00027223450160818174,0.0,30.36660599708557,250
28,21.991324319969863,0.21538482997129904,-6.400696292985231,0.0002691649569896981,0.0,30.367606163024902,249
29,21.985611965646967,0.21874598132853862,-6.403320548997726,0.00026773250283440575,0.0,30.368606090545654,250
30,21.982927137287334,0.22204062588571105,-6.40649268461857,0.00026791440732587546,0.0,30.369606018066406,250
31,21.975874551571906,0.224486029765103,-6.408099216059782,0.00026889210857916623,0.0,30.370606422424316,250
32,21.983265469316393,0.22562176127394196,-6.407773980754428,0.0002680735633475706,0.0,30.377606630325317,250
33,21.991660469211638,0.22468043425760698,-6.4070116422954015,0.00026655016527321607,0.0,30.379608154296875,250
34,21.986288629705086,0.22533527044288348,-6.40733906038804,0.0002660954123712145,0.0,30.3866069316864,250
35,21.99233276769519,0.22721792447555345,-6.407794717233628,0.00026566340793898746,0.0,30.415613889694214,250
36,21.985611965646967,0.22924382392375264,-6.409769594029058,0.00026525413532318964,0.0,30.439146995544434,250
37,21.97621070081368,0.2311264779564226,-6.4121379182324745,0.00026457201429685995,0.0,30.487146377563477,250
38,21.986620413372293,0.23057395992509555,-6.410615969798528,0.00026434462951918647,0.0,30.499147176742554,255
39,21.981582540320233,0.23011864414002048,-6.41007354715839,0.00026343514036852866,0.0,30.506146907806396,251
40,21.974198170937598,0.2309013780177338,-6.410638889065012,0.0002622300543375644,0.0,30.51716423034668,243
41,21.976544667268172,0.2339402271900326,-6.4126345023396425,0.00026211637860207304,0.0,30.524168014526367,249
42,21.982257021591067,0.2363395879001473,-6.413831215468235,0.00026341240855209946,0.0,30.526164054870605,250
43,21.97553840233013,0.2360582129767863,-6.413135452021379,0.0002631622919579968,0.0,30.53169894218445,250
44,21.982257021591067,0.2350094518988044,-6.4128746089409105,0.00026348062065473243,0.0,30.565699338912964,250
45,21.984271734254435,0.2345029770367546,-6.4126345023396425,0.0002633896600823249,0.0,30.57369875907898,250
46,21.984271734254435,0.23573079488414805,-6.414092058548704,0.00026284396326126114,0.0,30.57469892501831,250
47,21.977889264235273,0.23671304916206282,-6.414524796127807,0.0002638671448007557,0.0,30.575698614120483,250
48,21.983265469316393,0.23686141048528953,-6.414698327716906,0.00026416274168106213,0.0,30.576698780059814,250
49,21.976544667268172,0.2374497398704989,-6.41487513348693,0.00026477665060475886,0.0,30.582698822021484,250
50,21.98393558501266,0.2376748398091877,-6.415936513803899,0.0002660272002685815,0.0,30.59969973564148,250
51,21.98393558501266,0.23690745365456678,-6.4153045968851075,0.00026748238624030307,0.0,30.623703002929688,250
52,21.97553840233013,0.23489690192946,-6.412593575078063,0.00026727774993240416,0.0,30.642231464385986,250
53,21.98259098804556,0.23321888420468895,-6.413092341972515,0.000267618810445569,0.0,30.649231672286987,250
54,21.982257021591067,0.2324566139577655,-6.412570110114757,0.00026814177545020357,0.0,30.65023112297058,250
55,21.975874551571906,0.23319330466620158,-6.4133962951018475,0.0002685283162495722,0.0,30.656230926513672,250
56,21.974198170937598,0.2324975412193453,-6.413460687326733,0.0002700289825074975,0.0,30.658231735229492,250
57,21.972181275486946,0.2314283165105735,-6.412700531654991,0.00027109762767985046,0.0,30.66023588180542,250
58,21.9788977119606,0.2311469415872125,-6.411227150238119,0.00027105216404699206,0.0,30.666231393814087,250
59,21.9788977119606,0.2295917056471808,-6.410053356376011,0.0002707565671666856,0.0,30.684061527252197,256
60,21.98460788349621,0.22983726921665948,-6.410485548258293,0.00027262104240755036,0.0,30.712076425552368,243
61,21.9788977119606,0.2295917056471808,-6.411897811631206,0.00027496298571350053,0.0,30.72406315803528,249
62,21.987294894643128,0.2264965814902098,-6.4107262005563825,0.0002777596819214523,0.0,30.746880769729614,250
63,21.982927137287334,0.22317635739455,-6.4067971834447235,0.0002779188379431474,0.0,30.753908395767212,249
0,21.98460788349621,0.2207769966844353,-6.404949999705423,0.00027735040930565447,0.0,30.77180314064026,250
1,21.982927137287334,0.2198356696681003,-6.4048632339108735,0.0002772821972030215,0.0,30.782811403274536,250
2,21.977219148539007,0.2210583716077963,-6.406362263078336,0.000277873374310289,0.0,30.784802675247192,250
3,21.988303342368454,0.22071048988436814,-6.4061472585308366,0.00027966962079517543,0.0,30.785810947418213,249
4,21.996696159476414,0.21800417471240507,-6.405819840438198,0.0002801471055136062,0.0,30.79581117630005,250
5,21.993002883391455,0.2154104095097864,-6.404016312444583,0.0002805791265991786,0.0,30.813816785812378,250
6,21.98057627538219,0.21300593289197423,-6.402018516382668,0.00027962415716231703,0.0,30.82056427001953,250
7,21.96815185016021,0.21309290332283126,-6.40173748251982,0.0002809429022754273,0.0,30.844067335128784,249
8,21.970836678519845,0.21379378267738502,-6.4032365116872825,0.0002815795596688986,0.0,30.867066860198975,250
9,21.973859838908538,0.21379378267738502,-6.402259168680757,0.0002822389322254537,0.0,30.868066787719727,250
10,21.975874551571906,0.21128187199792592,-6.4016272517619655,0.0002827164169438845,0.0,30.87006664276123,250
11,21.970836678519845,0.2085090500258957,-6.398916229954921,0.0002824208533702688,0.0,30.87106680870056,249
12,21.975874551571906,0.20853462956438307,-6.398565346898977,0.00028192062018206343,0.0,30.872066736221313,250
13,21.974868286633864,0.208923438549391,-6.399867379514035,0.000281556811199124,0.0,30.910065174102783,250
14,21.976544667268172,0.20964478153473465,-6.399652920663357,0.0002813521748912251,0.0,30.912084579467773,250
15,21.974868286633864,0.2075728389172582,-6.400305028364528,0.00028148859909649104,0.0,30.924084663391113,256
16,21.980912424623966,0.20739378214784665,-6.399632184184156,0.00028192062018206343,0.0,30.925084352493286,243
17,21.988303342368454,0.2067849891318474,-6.398304503818508,0.0002823526412676358,0.0,30.92658758163452,249
18,21.982927137287334,0.2066519755317131,-6.397915967681911,0.00028180694444657206,0.0,30.93259048461914,250
19,21.964792540529743,0.2059971393464366,-6.399412268365268,0.00027889655584978357,0.0,30.934598207473755,249
20,21.970836678519845,0.20778770704055205,-6.3984605731093325,0.0002779188379431474,0.0,30.935590505599976,250
21,21.991324319969863,0.20979825876565883,-6.400435449904762,0.000277873374310289,0.0,30.936590433120728,250
22,21.991324319969863,0.21138930605957285,-6.403256702469662,0.0002781462227208209,0.0,30.93759036064148,250
23,21.985950297676027,0.21178323095227825,-6.402453436749056,0.00027741862140828744,0.0,30.95459222793579,249
24,21.98124857386574,0.21150185602891725,-6.401366408681497,0.00027646365197142586,0.0,30.960592031478882,250
25,21.97621070081368,0.21084701984364074,-6.40173748251982,0.00027587247486415833,0.0,30.965598344802856,250
26,21.97990397689864,0.2119776354447822,-6.402279905159958,0.00027441728889243677,0.0,30.989591598510742,250
27,21.9788977119606,0.21377331904659513,-6.404167470464017,0.000273939804174006,0.0,30.991591691970825,249
28,21.980912424623966,0.21494997781701386,-6.405840576917399,0.00027441728889243677,0.0,30.996592044830322,250
29,21.982257021591067,0.21641312741849106,-6.40559992461931,0.00027430359650360003,0.0,31.008590698242188,250
30,21.972181275486946,0.2147760369552998,-6.403366933227517,0.000271620592684485,0.0,31.00959038734436,250
31,21.984271734254435,0.21619314338749973,-6.403515362762846,0.0002680962951639998,0.0,31.014615774154663,249
32,21.984271734254435,0.22151880330056883,-6.406577267625835,0.0002678461952232425,0.0,31.03312349319458,250
33,21.985950297676027,0.22544782041222788,-6.409424167941324,0.00026886937676273703,0.0,31.065841913223267,250
34,21.98259098804556,0.22605661342822714,-6.410355126718059,0.0002689830524982284,0.0,31.06784152984619,250
35,21.9849418499507,0.22498738871945534,-6.4096642745425925,0.0002673687105048117,0.0,31.07484197616577,256
36,21.984271734254435,0.22562176127394196,-6.409336856449954,0.00026655016527321607,0.0,31.08084511756897,243
37,21.982257021591067,0.2259491793665802,-6.4104009652510285,0.0002663227804955426,0.0,31.086843490600586,249
38,21.983265469316393,0.22793415155319963,-6.412920993170701,0.0002652313868534151,0.0,31.088842391967773,250
39,21.983265469316393,0.23132088244892657,-6.414483868866228,0.0002639808371895924,0.0,31.089842796325684,250
40,21.984271734254435,0.23363327272818424,-6.415591087716166,0.00026529959895604804,0.0,31.100849390029907,250
41,21.981582540320233,0.23311145014304202,-6.415133248083293,0.0002655724473665799,0.0,31.102842330932617,250
42,21.98460788349621,0.23263055481947958,-6.41484948573634,0.0002640717811086546,0.0,31.127886056900024,250
43,21.974868286633864,0.23365373635897413,-6.415524512703996,0.0002633669282658957,0.0,31.12987732887268,250
44,21.98897345806472,0.23546476768387947,-6.41762981103966,0.00026393535690338865,0.0,31.130877017974854,250
45,21.99401133111678,0.23513734959124122,-6.418105658667628,0.00026411726139485836,0.0,31.131877422332764,250
46,21.991324319969863,0.23524989956058562,-6.41676269879099,0.00026429916588632807,0.0,31.133877515792847,250
47,21.98762886109762,0.2350299155295943,-6.4169138568104245,0.00026284396326126114,0.0,31.13987636566162,250
48,21.986620413372293,0.2360582129767863,-6.417586700990796,0.0002629349238336687,0.0,31.1468768119812,250
49,21.976544667268172,0.23718882857792778,-6.417911390599329,0.0002629349238336687,0.0,31.158878087997437,250
50,21.97957001044415,0.2375622898398433,-6.417348777176812,0.00026361704485999837,0.0,31.165547609329224,250
51,21.982257021591067,0.2388924258411862,-6.418131306418218,0.0002637762008816935,0.0,31.16754651069641,249
52,21.977553114993498,0.2386315145486151,-6.418561315513216,0.00026500401872908697,0.0,31.20154595375061,250
53,21.985950297676027,0.23843199414841365,-6.418931843654718,0.0002660044684521523,0.0,31.20955467224121,250
54,21.970836678519845,0.2367539764236426,-6.4174791987170465,0.00026750513471007764,0.0,31.23708987236023,250
55,21.98460788349621,0.23452855657524196,-6.4165886215050705,0.00026793713914230466,0.0,31.265089988708496,255
56,21.9849418499507,0.23372024315904127,-6.4159572502831,0.00026745965442387387,0.0,31.28909158706665,244
57,21.977553114993498,0.2331523774046218,-6.416458199964836,0.0002669139576028101,0.0,31.30678963661194,249
58,21.974868286633864,0.23374582269752864,-6.416719043045305,0.0002687329525574711,0.0,31.3197922706604,250
59,21.982257021591067,0.23251800485013518,-6.415806092263665,0.00026977886591339484,0.0,31.327302932739258,250
60,21.986620413372293,0.23086045075615402,-6.414547715394292,0.00027089299137195155,0.0,31.338311910629272,250
61,21.965464839013293,0.22913638986210572,-6.413439950847533,0.0002718024971759547,0.0,31.340310096740723,250
62,21.972181275486946,0.22911592623131583,-6.412764923879877,0.0002715978608680558,0.0,31.34131169319153,250
63,21.986620413372293,0.23027212137094466,-6.414197378035169,0.0002730530468397774,0.0,31.362309455871582,249
0,21.98393558501266,0.22926428755454253,-6.414066956494935,0.00027623628384709775,0.0,31.36431050300598,250
1,21.972181275486946,0.22584174530493328,-6.412225229723845,0.0002772594653865923,0.0,31.365310668945312,250
2,21.97453213739209,0.22138578970043454,-6.408792251022533,0.0002768274443010199,0.0,31.388310194015503,250
3,21.99233276769519,0.21940081751381513,-6.407469481928274,0.00027582701123129993,0.0,31.43782639503479,250
4,21.98762886109762,0.21974869923724327,-6.408986519090831,0.00027582701123129993,0.0,31.449816703796387,250
5,21.97553840233013,0.22029610136087285,-6.409403431462124,0.0002774641016944912,0.0,31.456816911697388,250
6,21.977219148539007,0.2191808334828238,-6.408446824934799,0.0002791011921576825,0.0,31.46381688117981,250
7,21.974868286633864,0.2170219204344903,-6.408337139873765,0.00028023806608601376,0.0,31.481815099716187,250
8,21.97621070081368,0.21322080101526808,-6.406817374227103,0.00027976058136758297,0.0,31.50081753730774,250
9,21.97957001044415,0.21213622858340386,-6.404993655451108,0.0002790784436879079,0.0,31.524821996688843,250
10,21.974868286633864,0.21342032141546952,-6.404622581612784,0.0002790784436879079,0.0,31.52732515335083,258
11,21.98057627538219,0.21390121673903195,-6.406602369679604,0.0002808292265399359,0.0,31.52932834625244,241
12,21.97621070081368,0.2123715603374876,-6.40559992461931,0.0002821934685925953,0.0,31.53532910346985,251
13,21.98897345806472,0.2103661245200783,-6.4038018535939045,0.0002824208533702688,0.0,31.541536331176758,249
14,21.99333903263323,0.20883646811853396,-6.402108556358144,0.0002813749233609997,0.0,31.548516511917114,250
15,21.97050052927807,0.20938387024216354,-6.40258385828929,0.00028121575068595916,0.0,31.576460123062134,250
16,21.97150679421611,0.2093173634420964,-6.403190127457492,0.00028212525648996234,0.0,31.599459886550903,250
17,21.97957001044415,0.20914342258038232,-6.403126280929428,0.00028185240807943046,0.0,31.621473789215088,250
18,21.98762886109762,0.20872903405688703,-6.4034766182885505,0.00028180694444657206,0.0,31.624131441116333,250
19,21.989643573760986,0.2081151251331903,-6.402865437848959,0.00028055637812940404,0.0,31.6296329498291,250
20,21.964792540529743,0.2075728389172582,-6.401151404133998,0.0002804654175569965,0.0,31.6316339969635,250
21,21.973189723212272,0.20634502106986474,-6.401195059879683,0.0002794649844872765,0.0,31.666744232177734,250
22,21.989643573760986,0.2065240778392763,-6.401281825674232,0.0002777369501050231,0.0,31.6787531375885,250
23,21.98897345806472,0.20859602045675274,-6.40171674604062,0.00027785062584051445,0.0,31.691756010055542,249
24,21.98057627538219,0.21017172002757434,-6.4037762058433145,0.0002768956564036529,0.0,31.713769912719727,250
25,21.982927137287334,0.21125629245943855,-6.405469503079075,0.00027696386850628585,0.0,31.745283842086792,250
26,21.973859838908538,0.21160929009056417,-6.404538544302341,0.0002775777774299826,0.0,31.74727487564087,250
27,21.986288629705086,0.2116962605214212,-6.404622581612784,0.00027580426276152537,0.0,31.77127766609192,249
28,21.985950297676027,0.21265805116854608,-6.4053849200718105,0.00027469013730296865,0.0,31.773276329040527,250
29,21.986288629705086,0.21202367861405946,-6.405927342711948,0.00027291662263451144,0.0,31.775275945663452,250
30,21.981582540320233,0.21368123270804062,-6.407600449165329,0.0002730757786562066,0.0,31.776275873184204,259
31,21.989643573760986,0.21625965018756688,-6.40820617263671,0.00027291662263451144,0.0,31.77727699279785,241
32,21.983265469316393,0.21593223209492862,-6.406927604984958,0.0002713932245601569,0.0,31.779276132583618,251
33,21.98897345806472,0.2160652456950629,-6.407208638847806,0.0002693468614811678,0.0,31.779276132583618,249
34,21.99737064074725,0.2195542947447393,-6.408641093003098,0.0002671413257271382,0.0,31.786275148391724,250
35,21.990649838699028,0.2232684437331045,-6.411462891264819,0.000267618810445569,0.0,31.792276859283447,249
36,21.99568771175109,0.22525341591972392,-6.414176641555969,0.00026820998755283654,0.0,31.794275283813477,250
37,21.984271734254435,0.22540177724295063,-6.414417293854058,0.000267618810445569,0.0,31.800283193588257,250
38,21.977889264235273,0.22536084998137085,-6.4133962951018475,0.00026727774993240416,0.0,31.8132061958313,250
39,21.972181275486946,0.22586220893572317,-6.412483344320208,0.0002663227804955426,0.0,31.830734729766846,249
40,21.98057627538219,0.2267574927827809,-6.414614290406462,0.000265367811058681,0.0,31.846960306167603,250
41,21.98124857386574,0.2296837919857353,-6.416261203412432,0.00026477665060475886,0.0,31.848987579345703,250
42,21.967815700918436,0.23251800485013518,-6.418215889425483,0.0002649130748100248,0.0,31.849985361099243,250
43,21.976544667268172,0.23267148208105937,-6.416977703338489,0.0002645265340106562,0.0,31.854987144470215,249
44,21.99401133111678,0.23118786884879228,-6.416046744561754,0.00026418547349749133,0.0,31.85698390007019,250
45,21.98393558501266,0.23136180971050635,-6.417348777176812,0.0002628667117310357,0.0,31.862975358963013,250
46,21.989309607306495,0.23365373635897413,-6.418392149498686,0.00026257111485072926,0.0,31.89288330078125,250
47,21.991660469211638,0.23583822894579498,-6.419369492505211,0.000262184590704706,0.0,31.894882678985596,249
48,21.99266673414968,0.23686141048528953,-6.419083001674153,0.0002632759843468335,0.0,31.895882606506348,250
49,21.98124857386574,0.23712232177786063,-6.418998418666888,0.0002640490492922254,0.0,31.8968825340271,250
50,21.973189723212272,0.23571033125335816,-6.41953811282292,0.0002632759843468335,0.0,31.89788246154785,258
51,21.9788977119606,0.23775669433234725,-6.4203462898149155,0.000262684807239566,0.0,31.898882627487183,241
52,21.993002883391455,0.23813015559426276,-6.420170029741712,0.00026261659513693303,0.0,31.899882316589355,251
53,21.984271734254435,0.23775669433234725,-6.420018871722277,0.00026341240855209946,0.0,31.900882244110107,249
54,21.984271734254435,0.2382171260251198,-6.4203462898149155,0.00026429916588632807,0.0,31.901882648468018,250
55,21.987965010339394,0.2382375896559097,-6.420712452381849,0.0002646856900323513,0.0,31.901882648468018,250
56,21.983265469316393,0.2379562147325487,-6.4204745285678655,0.000267118593910709,0.0,31.90388250350952,250
57,21.989309607306495,0.23494294509873725,-6.419583951355889,0.00026814177545020357,0.0,31.904882669448853,250
58,21.999385353410617,0.23391464765154524,-6.4180008848779835,0.0002668002652139734,0.0,31.9058837890625,250
59,21.99401133111678,0.2338481408514781,-6.4176505475188605,0.00026775523465083495,0.0,31.906884908676147,250
60,21.977889264235273,0.23374582269752864,-6.4181722336797975,0.00026907401307063594,0.0,31.91390085220337,250
61,21.977889264235273,0.23325981146626873,-6.418392149498686,0.00026957422960549593,0.0,31.919899463653564,250
62,21.982927137287334,0.23306540697376477,-6.417740041797515,0.00027089299137195155,0.0,31.931421279907227,250
63,21.98259098804556,0.2311469415872125,-6.41678343527019,0.0002712113200686872,0.0,31.964421033859253,250
0,21.98762886109762,0.2289164058311144,-6.415591087716166,0.00027132501245752394,0.0,31.966421127319336,250
1,21.976544667268172,0.22841504687676206,-6.416438009182457,0.0002714841684792191,0.0,31.96742033958435,250
2,21.98124857386574,0.22883455130795483,-6.416673204512335,0.00027355326337463737,0.0,31.969415187835693,250
3,21.97957001044415,0.22785229703004006,-6.416371434170287,0.0002767819806681615,0.0,31.969415187835693,250
4,21.977889264235273,0.2245985797344474,-6.4126345023396425,0.000277873374310289,0.0,31.970423936843872,250
5,21.976544667268172,0.22064909899199847,-6.410899732145481,0.0002763727080523637,0.0,31.971420764923096,250
6,21.981582540320233,0.22032168089936022,-6.410314199456479,0.0002768047124845907,0.0,31.972420692443848,259
7,21.980912424623966,0.2198356696681003,-6.410940659407061,0.00027696386850628585,0.0,31.986423015594482,241
8,21.98460788349621,0.22049050585337682,-6.4116162320715375,0.0002781916863536793,0.0,31.988420248031616,250
9,21.983265469316393,0.2196873083448736,-6.410595779016148,0.0002795331965899095,0.0,31.989420175552368,249
10,21.97453213739209,0.21691448637284338,-6.409053094103001,0.0002797378328978084,0.0,31.99042010307312,250
11,21.973859838908538,0.21426956209325,-6.406947795767337,0.0002806700538648954,0.0,31.99142026901245,250
12,21.97453213739209,0.2132003373844782,-6.406774264178239,0.00027876013164451763,0.0,31.992419958114624,250
13,21.967477368889377,0.21302639652276412,-6.408467561414,0.00028032899335173056,0.0,31.994420051574707,250
14,21.973859838908538,0.21352775547711644,-6.408099216059782,0.00028192062018206343,0.0,31.994420051574707,250
15,21.98057627538219,0.2119776354447822,-6.407142063835636,0.0002815113475662656,0.0,31.99642062187195,250
16,21.97621070081368,0.21014614048908697,-6.405318345059641,0.000281556811199124,0.0,32.014437437057495,250
17,21.96613495470956,0.20907691578031518,-6.404668965842575,0.0002811020749504678,0.0,32.029940366744995,250
18,21.97453213739209,0.20920992938044947,-6.405318345059641,0.0002806700538648954,0.0,32.03193998336792,250
19,21.984271734254435,0.2091638862111722,-6.405275235010777,0.0002803744902912797,0.0,32.04294037818909,250
20,21.986620413372293,0.20840161596424878,-6.405840576917399,0.0002813294597281413,0.0,32.06006741523743,250
21,21.995017596054822,0.20796164790226612,-6.405730346159544,0.0002809429022754273,0.0,32.09094953536987,250
22,21.983265469316393,0.20776724340976216,-6.404387386282906,0.00028035174182150513,0.0,32.092939138412476,250
23,21.985950297676027,0.2068975391011918,-6.404408122762106,0.0002801471055136062,0.0,32.09494733810425,250
24,21.99233276769519,0.20586924165399978,-6.403906627383549,0.00027962415716231703,0.0,32.095947265625,250
25,21.97990397689864,0.2074602889479138,-6.4039732023957185,0.000278873807380009,0.0,32.096941232681274,250
26,21.977553114993498,0.20947084067302058,-6.404842497431673,0.00027803253033198416,0.0,32.096941232681274,259
27,21.977219148539007,0.21112839476700174,-6.406732791219838,0.0002774641016944912,0.0,32.09894824028015,241
28,21.974198170937598,0.21241760350676486,-6.407469481928274,0.00027671376856552854,0.0,32.099947452545166,250
29,21.97050052927807,0.21167579689063132,-6.406707689166069,0.00027537225832929835,0.0,32.10094738006592,249
30,21.967143402434886,0.21134837879799306,-6.407710134226363,0.0002753267780430946,0.0,32.11294722557068,250
31,21.97453213739209,0.21176276732148835,-6.408620902220719,0.00027446276917864054,0.0,32.12496256828308,250
32,21.982257021591067,0.21344590095395688,-6.408986519090831,0.0002740989601957011,0.0,32.13151001930237,250
33,21.983265469316393,0.2150369482478709,-6.410314199456479,0.00027337137553651303,0.0,32.14350938796997,250
34,21.98897345806472,0.21614710021822248,-6.410465357475914,0.0002731667392286141,0.0,32.15550971031189,250
35,21.98762886109762,0.21590665255644126,-6.409533853002358,0.0002709157398417261,0.0,32.157509088516235,250
36,21.98259098804556,0.21619314338749973,-6.410183777916245,0.00026843735567716465,0.0,32.16950988769531,250
37,21.981582540320233,0.2203421445301501,-6.41116112092277,0.00026730049840217873,0.0,32.17651033401489,250
38,21.985611965646967,0.2238311935798265,-6.414504059648607,0.0002675960786291398,0.0,32.18950963020325,249
39,21.993002883391455,0.22479298422695138,-6.415742245735601,0.00026770977101797655,0.0,32.19150924682617,250
40,21.996026043780148,0.2253148068120936,-6.4149799072765745,0.00026702764999164685,0.0,32.19250702857971,250
41,21.990988170728087,0.2242251184725319,-6.41502356302226,0.00026591350787974477,0.0,32.19550967216492,250
42,21.988303342368454,0.22500785235024523,-6.414223025785759,0.0002651177111179237,0.0,32.19650959968567,249
43,21.988303342368454,0.22758626982977148,-6.416371434170287,0.0002640717811086546,0.0,32.2075138092041,250
44,21.99333903263323,0.23042559860186884,-6.418195152946282,0.00026479938242118806,0.0,32.22552728652954,250
45,21.986288629705086,0.23175573460321175,-6.419975761673413,0.000265436023161314,0.0,32.238059520721436,250
46,21.983265469316393,0.2316892278031446,-6.420515455829445,0.000264867594523821,0.0,32.250060081481934,258
47,21.98259098804556,0.23208315269585,-6.419517922040541,0.00026361704485999837,0.0,32.26206016540527,247
48,21.984271734254435,0.23278403205040377,-6.4187375755864196,0.00026211637860207304,0.0,32.269060373306274,245
49,21.9980429392308,0.23470249743695604,-6.421428406611085,0.0002622982664401974,0.0,32.2700514793396,250
50,21.976544667268172,0.23620657430001302,-6.422797014238313,0.00026252565121787086,0.0,32.2710599899292,250
51,21.97621070081368,0.23710185814707074,-6.422144906537142,0.00026418547349749133,0.0,32.27205944061279,250
52,21.9849418499507,0.2360582129767863,-6.421341640816536,0.00026261659513693303,0.0,32.27505970001221,250
53,21.98460788349621,0.2363395879001473,-6.421126636269037,0.00026273028752576977,0.0,32.27605938911438,250
54,21.989309607306495,0.23773623070155736,-6.422886508516967,0.00026213911041850224,0.0,32.27705931663513,249
55,21.972515241941437,0.23845757368690101,-6.423817467293702,0.00026279849962840274,0.0,32.30505990982056,250
56,21.98393558501266,0.2384985009484808,-6.4238382037729025,0.0002632759843468335,0.0,32.33416962623596,250
57,21.991660469211638,0.2391533371337573,-6.423382546927314,0.00026432189770275727,0.0,32.35816693305969,250
58,21.9849418499507,0.23843199414841365,-6.4232111981255,0.0002646629582159221,0.0,32.37100553512573,249
59,21.97990397689864,0.2381045760557754,-6.423643935704604,0.000267186806013342,0.0,32.389004707336426,250
60,21.977219148539007,0.23494294509873725,-6.422428668884095,0.00026734596203503713,0.0,32.401004791259766,250
61,21.97957001044415,0.2327379888811265,-6.420561294362415,0.0002664819531705831,0.0,32.40300440788269,250
62,21.98393558501266,0.23402719762088964,-6.421211219276302,0.0002680735633475706,0.0,32.40500521659851,249
63,21.972181275486946,0.23372024315904127,-6.4211675635306165,0.00026864199198506356,0.0,32.40658092498779,250
0,21.96311397710815,0.2338481408514781,-6.421778743970208,0.0002698470780160278,0.0,32.40679311752319,250
1,21.964454208500683,0.23227755718835397,-6.420018871722277,0.0002707111035338272,0.0,32.43032264709473,250
2,21.97453213739209,0.2303795554325916,-6.41949718556134,0.0002700744461403559,0.0,32.43733263015747,256
