package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
46,258.0784319434315,7.990454378159484,-33.91871359781362,3.137756617033194e-05,0.004215507942717522,39.96061420440674,81
47,256.09750009607524,-4.615950501829502,4.328119302954292,0.01779189915396273,-13.732821753364988,39.96061420440674,54
48,258.0784319434315,-4.448322670214111,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,39.96061420440674,69
49,250.15473074745387,-4.280664143152535,-1088.4371702559292,0.01779135399004872,8.512870408594608e-05,39.96061420440674,55
50,-810.6702764052898,-0.6476432190538617,-1.2848192909586942,-0.07152557586209696,1.7082318663597107,39.96061420440674,150
51,264.02117509860545,-4.113036311537144,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.96061420440674,67
52,258.0784319434315,-3.9454084799217526,-1088.4371702559292,0.01779189915396273,-13.73284303554101,39.96061420440674,65
53,-4.188953926131944,1183.870481327176,-725.6062177475542,-0.03576278793104848,0.8540177077520639,39.96061420440674,149
54,260.05933759734035,-2193.5658529400826,-16.931545906118117,1.1459633242338896e-05,-13.730788487009704,39.96061420440674,139
55,260.05933759734035,-3.107207930952427,-1088.4371702559292,0.01779135399004872,6.548361852765083e-05,39.96161460876465,54
56,202.61269382899627,-1.6600097296759486,2048.9941583946347,1.573584756897617,-5.904213412577519,39.96161460876465,140
57,254.11656824871898,-3.341629053466022,1092.8248870186508,-0.023399479154306846,0.013620592653751373,39.96161460876465,82
58,248.17382509354502,-3.274835762567818,-86.51302778162062,-1.1444093161117053,-0.1414446160197258,39.96161460876465,54
59,252.13566259481013,68.07187819504179,-271.7457537073642,0.00015279511406118829,0.034116965252906084,39.96161460876465,139
60,252.13566259481013,-3.107207930952427,17.13401470624376,0.07115995472872783,0.00029467628337442875,39.96161460876465,54
61,250.15473074745387,-2.939580099337036,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,39.96161460876465,59
62,257.29841727297753,-0.596565996602294,349.5523676974699,0.03632157934418956,8.667714610055555,39.96161460876465,139
63,260.05933759734035,-3.107207930952427,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.96161460876465,80
0,255.71371370460838,-0.596565996602294,349.5523676974699,0.055879352345300504,8.700823127583135,39.96161460876465,139
1,256.09750009607524,-3.442494289629394,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,39.96161460876465,79
2,250.2537943655625,-0.6258801477088127,-1575.0594553537667,0.2905731975033632,-12.656727813009638,39.96161460876465,140
3,254.11656824871898,-2.7719215722754598,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.96161460876465,79
4,253.34896927233785,-0.6007405772834318,704.3810386676341,0.08940696503145773,-9.963583033822943,39.96161460876465,139
5,248.17382509354502,-2.939580099337036,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,39.96161460876465,79
6,257.29841727297753,-0.596565996602294,349.5523676974699,0.044703482515728865,8.75111454661237,39.96161460876465,140
7,254.11656824871898,-3.107207930952427,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,39.96161460876465,79
8,259.6755250124261,-0.596565996602294,341.5487240999937,0.044703482515728865,8.768297448114026,39.96161460876465,139
9,258.0784319434315,-2.939580099337036,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96161460876465,79
10,255.71371370460838,-0.596565996602294,344.2165267188102,0.030733646028124895,8.734350740269292,39.96261429786682,139
11,258.0784319434315,-2.939580099337036,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.96261429786682,80
12,250.2537943655625,-0.6258801477088127,-1532.373356167227,0.3352766640318805,-12.52261736226501,39.96261429786682,139
13,258.0784319434315,-2.4366659090446774,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,39.96261429786682,79
14,257.29841727297753,-0.596565996602294,349.5523676974699,0.044703482515728865,8.734350740269292,39.96261429786682,139
15,252.13566259481013,-3.107207930952427,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,39.96261429786682,80
16,247.79001250863075,-0.596565996602294,354.88810390233994,0.05029141902923584,8.684059321240056,39.96261429786682,139
17,252.13566259481013,-3.442494289629394,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,39.96261429786682,79
18,255.71371370460838,-0.596565996602294,346.88446030486375,0.05308538568726817,8.63376790221082,39.96261429786682,139
19,260.05933759734035,-3.442494289629394,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.96261429786682,79
20,255.71371370460838,-0.596565996602294,338.88079051394016,0.06146729205624979,8.66730206325883,39.96261429786682,139
21,258.0784319434315,-3.9454084799217526,-102.37054084427655,6.930349419342896e-05,-6.598234995180974,39.96261429786682,79
22,251.75185000989586,-0.596565996602294,357.5560374883935,0.05308538568726817,8.701242222741712,39.96261429786682,140
23,256.09750009607524,-3.274835762567818,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96261429786682,79
24,253.33660596515983,-0.596565996602294,346.88446030486375,0.055879352345300504,8.700823127583135,39.96261429786682,140
25,254.11656824871898,-3.7777499528601766,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96261429786682,79
26,253.33660596515983,-0.596565996602294,349.5523676974699,0.055879352345300504,8.700823127583135,39.96261429786682,139
27,258.0784319434315,-3.9454084799217526,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.96261429786682,79
28,259.6755250124261,-0.596565996602294,336.21293550822884,0.06146729205624979,8.700823127583135,39.96261429786682,139
29,258.0784319434315,-3.7777499528601766,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.96261429786682,79
30,255.71371370460838,-0.596565996602294,338.88079051394016,0.06146729205624979,8.684065869601909,39.96361422538757,139
31,258.0784319434315,-3.6101221212447854,-102.37054084427655,6.930349419342896e-05,-6.330014093691716,39.96361422538757,80
32,251.75185000989586,-0.596565996602294,352.2201703162864,0.058673322200775146,8.734350740269292,39.96361422538757,139
33,256.09750009607524,-3.7777499528601766,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96361422538757,80
34,253.33660596515983,-0.596565996602294,346.88446030486375,0.058673322200775146,8.684478416398633,39.96361422538757,139
35,256.09750009607524,-3.9454084799217526,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96361422538757,79
36,247.79001250863075,-0.596565996602294,354.88810390233994,0.06426125551683981,8.700823127583135,39.96361422538757,139
37,254.11656824871898,-4.280664143152535,-102.353842521552,0.00013887984512406248,12.123586384404916,39.96361422538757,80
38,254.11656824871898,-4.113036311537144,-102.353842521552,0.00013887984512406248,12.123586384404916,39.96361422538757,62
39,250.15473074745387,-4.448322670214111,-102.353842521552,0.00013887984512406248,12.123586384404916,39.96361422538757,62
40,254.11656824871898,-4.448322670214111,-102.353842521552,0.00013887984512406248,12.123586384404916,39.96361422538757,62
41,250.15473074745387,-4.113036311537144,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,39.96361422538757,61
42,257.31080677360296,-0.6007405772834318,693.7096186447889,0.12852251103367962,-10.030638259195257,39.96361422538757,139
43,258.0784319434315,-4.951236860506469,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,39.96361422538757,80
44,259.6755250124261,-0.596565996602294,341.5487240999937,0.06426125551683981,8.701242222741712,39.96361422538757,139
45,252.13566259481013,-4.615950501829502,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,39.96361422538757,80
46,249.3747422704473,-0.596565996602294,352.2201703162864,0.06146729205624979,8.71800602908479,39.96361422538757,139
47,250.15473074745387,-4.280664143152535,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.96361422538757,80
48,253.33660596515983,-0.596565996602294,352.2201703162864,0.0698491952277891,8.684059321240056,39.96361422538757,139
49,260.05933759734035,-3.6101221212447854,-102.353842521552,0.00013887984512406248,-13.732911793340463,39.96361422538757,79
50,256.09750009607524,-4.280664143152535,-102.2538031975273,0.0005557922122534364,-2.1457655748235993,39.964614152908325,62
51,258.0784319434315,-5.118864692121861,-102.353842521552,0.00013887984512406248,12.660028187383432,39.964614152908325,62
52,252.13566259481013,-3.9454084799217526,-102.353842521552,0.00013887984512406248,12.123586384404916,39.964614152908325,62
53,254.11656824871898,-4.113036311537144,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,39.964614152908325,61
54,253.34896927233785,-0.6007405772834318,693.7096186447889,0.1341104507446289,-10.131221097253729,39.964614152908325,139
55,254.11656824871898,-3.9454084799217526,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.964614152908325,79
56,253.33660596515983,-0.596565996602294,346.88446030486375,0.06426125551683981,8.768297448114026,39.964614152908325,139
57,250.15473074745387,-4.783578333444893,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.964614152908325,79
58,259.6755250124261,-0.596565996602294,346.88446030486375,0.055879352345300504,8.684059321240056,39.964614152908325,139
59,258.0784319434315,-4.615950501829502,-102.37054084427655,6.930349419342896e-05,-6.598234995180974,39.964614152908325,80
60,251.75185000989586,-0.596565996602294,349.5523676974699,0.06705522537231445,8.651749703858513,39.964614152908325,139
61,254.11656824871898,-5.118864692121861,-102.353842521552,0.00013887984512406248,-13.196469990361948,39.964614152908325,79
62,260.05933759734035,-5.118864692121861,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,39.964614152908325,61
63,251.7642395105213,-0.6007405772834318,704.3810386676341,0.1396983904555782,-10.198276322626043,39.964614152908325,139
0,256.09750009607524,-4.951236860506469,-102.353842521552,0.00013887984512406248,12.123586384404916,39.964614152908325,80
1,250.15473074745387,-5.454151050798828,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,39.964614152908325,62
38,252.13566259481013,-6.292627858783817,136.65520964423195,0.5692578440630314,0.00471482053399086,40.14088416099548,83
39,250.15473074745387,-6.627607262998936,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.14088416099548,58
40,-104.31508344481699,-0.6039022082404699,1092.6567250862718,1.2829902516386937,0.10675139492377639,40.14088416099548,150
41,256.09750009607524,-6.2923209043219686,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.14088416099548,68
42,-53.86047268984839,-549.9137740116566,-1639.1729470342398,-1.075118950666365,0.053374060371425,40.14088416099548,150
43,256.09750009607524,3.698862656165147,-16.930226411204785,2.10093270905376e-05,-13.73079667246202,40.14088416099548,79
44,256.09750009607524,-5.78940671402961,4.328119302954292,0.017790535444817124,-13.732777551922482,40.14088416099548,54
45,-12919.681146740913,-1.9756510027946206,-21.577117513515987,-0.5722047092149296,13.663761092175264,40.14088416099548,150
46,256.09750009607524,-5.621778882414219,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.14088416099548,75
47,256.09750009607524,-5.118864692121861,-134.40182665362954,0.00889513103174977,-6.86639368723263,40.14088416099548,54
48,256.09750009607524,-5.78940671402961,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.14088416099548,61
49,-28.631625173147768,-1648.5433909110725,-546.3653476908803,0.9287148714065552,0.026686211640480906,40.14088416099548,150
50,254.11656824871898,-5.621778882414219,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,40.14088416099548,69
51,-205.23355779005215,2196.653326973319,2185.254148207605,0.2816319465637207,0.10674812074285,40.141884088516235,151
52,47.30872533400543,-17.671522255113814,2185.5734987184405,0.0003547029420181147,-0.05364418029785156,40.141884088516235,149
53,254.11656824871898,33.739635546226054,-135.85350679932162,0.00013096723705530167,0.01692751538939774,40.141884088516235,149
54,260.05933759734035,-3.9454084799217526,8.59681222209474,0.03558680070625542,0.0002079104888252914,40.141884088516235,64
55,258.0784319434315,-4.632464651876944,1092.8248870186508,-0.02270098828915934,0.020954757928848267,40.141884088516235,54
56,-25833.984464406967,-2.3528366455138894,-43.21200467529707,-1.1444093161117053,-0.13201497495174408,40.141884088516235,54
57,262.0402432512492,-2193.5658529400826,-16.92946025286801,-2.2888049215907813,0.0021314917830750346,40.141884088516235,76
58,258.0784319434315,-4.448322670214111,-1088.4371702559292,0.01779326286310834,-13.732834850088693,40.141884088516235,53
59,-205.2118958090432,-0.6036566446709912,2185.2524718269706,-0.00894069698276212,0.21352079784264788,40.141884088516235,149
60,254.11656824871898,-133.6301414994523,-16.92764799372526,1.282387555520681e-05,-6.866455896670232,40.141884088516235,150
61,-37.124811206012964,1098.0397928506136,22.403072216548026,0.0034924595215812815,0.5438005246105604,40.141884088516235,54
62,254.11656824871898,-3.2751427170296665,273.25085538905114,1.1387776226001733,0.00471482053399086,40.141884088516235,54
63,264.02117509860545,3.698862656165147,-16.930779747781344,-2.288807172590168,-13.730783575738315,40.141884088516235,69
0,260.05933759734035,-3.442494289629394,4.328119302954292,0.017792717699194327,6.875779945403337e-05,40.141884088516235,54
1,-6462.037470191717,-0.990787611954147,-10.82118842532509,-0.5722047092149296,13.663761092175264,40.141884088516235,150
2,258.0784319434315,-3.9454084799217526,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.141884088516235,76
3,260.05933759734035,-3.107207930952427,4.328119302954292,0.01779189915396273,-13.732826664636377,40.141884088516235,54
4,-6461.542099714279,-1.0117219062522054,-10.779535114124883,-0.5722047092149296,13.665332699019928,40.141884088516235,150
5,258.0784319434315,-3.6101221212447854,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.142884492874146,66
6,-9.710763060866157,-0.5928825430601137,-1434.205553960055,2.163509179808898,0.0033347532735206187,40.142884492874146,150
7,248.17382509354502,-3.6101221212447854,-102.37054084427655,6.930349419342896e-05,-8.475781305605778,40.142884492874146,69
8,-205.24285646388307,-0.6062350621505175,2185.2524718269706,-2.00718668565969,0.10673993529053405,40.142884492874146,150
9,47.30872533400543,-17.671031127974857,0.044692569645121694,-2.288465225319669,-0.05364418029785156,40.142884492874146,150
10,258.0784319434315,33.739635546226054,-135.85871929535642,0.00014733814168721437,0.016960257198661566,40.142884492874146,149
11,256.09750009607524,-4.951236860506469,8.59681222209474,0.03558680070625542,0.00020463630789890885,40.142884492874146,54
12,260.05933759734035,-5.118864692121861,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.142884492874146,59
13,-28.631625173147768,-1648.5432861372828,819.5917645934969,-0.5375593730150285,0.026687848730944097,40.142884492874146,150
14,256.09750009607524,-5.454151050798828,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.142884492874146,69
15,-53.86357333918568,-1648.5458007082343,2185.506233945489,-1.074001329470775,0.026687848730944097,40.142884492874146,150
16,256.09750009607524,-5.78940671402961,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.142884492874146,69
17,-6.5567703586566495,-0.5928825430601137,-1263.4558137506247,0.9118114007833356,0.0033347532735206187,40.142884492874146,149
18,252.13566259481013,7.990454378159484,-33.91871359781362,5.04769569892316e-05,0.004215507942717522,40.14388465881348,80
19,254.11656824871898,-6.124693072706577,8.59681222209474,0.03558680070625542,0.0003028617356903851,40.14388465881348,54
20,258.0784319434315,-6.962893621675903,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.14489412307739,69
21,252.13566259481013,-7.130521044018678,-542.0544825028628,0.01779189915396273,-13.732764455198776,40.14489412307739,54
22,-810.7631583698094,-0.7078983799146954,-1.2873977084382204,-0.07152557586209696,1.7082318663597107,40.14489412307739,150
23,258.0784319434315,-7.298149284906685,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.14489412307739,67
24,-4.188953926131944,1183.870481327176,-1622.0155055634677,0.19666040316224098,0.0008332790457643569,40.14489412307739,149
25,250.15473074745387,-7.633435234311037,34.208478609798476,0.1423253706889227,0.0014406396076083183,40.14489412307739,73
26,246.19291943963617,-7.298149284906685,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.14489412307739,59
27,253.42325388919562,-0.6258801477088127,-1639.0887089073658,0.9611254768060462,-12.925001101393718,40.14489412307739,140
28,250.15473074745387,-8.136349424603395,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.14588522911072,79
29,12978.744227439165,21.367959561757743,-7.6105978223495185,0.09066398192203451,-6.866455896670232,40.14588522911072,146
30,-91.3524505449459,1098.0397928506136,21.40264623449184,0.00820728045525243,0.541050212632399,40.14588522911072,53
31,256.09750009607524,-8.144453022396192,1092.8248870186508,-0.02287561020608564,0.0471482053399086,40.15689301490784,54
32,-25839.92723375559,-4.532121238298714,-42.96189981687348,-0.5722047092149296,13.665856567968149,40.15689301490784,54
33,256.09750009607524,-8.471636192552978,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.161893129348755,66
34,249.38713177107275,-0.6007405772834318,693.7096186447889,0.26263297456807777,-10.2318039353122,40.167893171310425,139
35,248.17382509354502,-8.80689185578376,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.167893171310425,79
36,251.75185000989586,-0.596565996602294,352.2201703162864,0.13690441420521893,8.634186997369397,40.168893575668335,139
37,254.11656824871898,-8.80689185578376,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.17389369010925,79
38,243.86534350924194,-0.6091511295380769,1419.3740906193852,0.5476179637753376,7.203356835816521,40.1848931312561,139
39,252.13566259481013,-8.974550382845337,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.1848931312561,79
40,253.33660596515983,-0.596565996602294,352.2201703162864,0.13131648728403889,8.617004095867742,40.1848931312561,139
41,258.0784319434315,-8.80689185578376,-102.37054084427655,6.930349419342896e-05,-6.598234995180974,40.19189381599426,80
42,249.3747422704473,-0.596565996602294,352.2201703162864,0.1396983904555782,8.634186997369397,40.19189381599426,139
43,254.11656824871898,-8.80689185578376,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.197893381118774,79
44,255.71371370460838,-0.596565996602294,346.88446030486375,0.1424923539161682,8.667714610055555,40.197893381118774,139
45,252.13566259481013,-9.477464573137695,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,40.197893381118774,79
46,247.79001250863075,-0.596565996602294,352.2201703162864,0.1341104507446289,8.617423191026319,40.197893381118774,139
47,246.19291943963617,-9.309806046076119,-102.353842521552,0.00013887984512406248,11.050704415538348,40.197893381118774,79
48,254.11656824871898,-9.477464573137695,-102.37054084427655,6.930349419342896e-05,-6.598234995180974,40.197893381118774,62
49,249.38713177107275,-0.6007405772834318,688.3737514726818,0.3073364410965951,-10.198276322626043,40.197893381118774,139
50,244.2119875922799,-10.315634426660836,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.197893381118774,80
51,255.71371370460838,-0.596565996602294,341.5487240999937,0.16205012371983685,8.684478416398633,40.21489381790161,139
52,256.09750009607524,-10.650920376065187,-102.37054084427655,6.930349419342896e-05,-6.330014093691716,40.21990752220154,79
53,251.75185000989586,-0.596565996602294,338.88079051394016,0.16205012371983685,8.583895578340162,40.224908113479614,139
54,256.09750009607524,-10.483292953722412,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.230907678604126,79
55,253.34896927233785,-0.6007405772834318,688.3737514726818,0.3408640537827523,-10.164748709939886,40.230907678604126,139
56,252.13566259481013,-10.650920376065187,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.230907678604126,79
57,256.59271341282874,-0.6258801477088127,-1660.4318632744253,1.4081605513638351,-13.327280066732783,40.230907678604126,140
58,256.09750009607524,-11.489121334307129,-102.37054084427655,6.930349419342896e-05,-6.598234995180974,40.247424840927124,79
59,255.71371370460838,-0.596565996602294,344.2165267188102,0.17881393006291546,8.60065938468324,40.253424644470215,140
60,254.11656824871898,-11.824376997537911,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.253424644470215,79
61,247.80240200925618,-0.6007405772834318,699.0453286562115,0.37439166646890953,-10.198276322626043,40.253424644470215,140
62,254.11656824871898,-11.656748756649904,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.27742528915405,79
63,255.71371370460838,-0.596565996602294,341.5487240999937,0.19837171265635334,8.650950803712476,40.27742528915405,139
0,256.09750009607524,-12.32729118783027,-102.37054084427655,6.930349419342896e-05,-6.330014093691716,40.283425092697144,79
1,253.33660596515983,-0.596565996602294,341.5487240999937,0.20395963957753338,8.684478416398633,40.283425092697144,139
2,254.11656824871898,-12.66257713723462,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.283425092697144,79
3,249.3747422704473,-0.596565996602294,344.2165267188102,0.20395963957753338,8.634186997369397,40.283425092697144,139
4,250.15473074745387,-12.66257713723462,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.283425092697144,80
5,-4.188953926131944,1183.870481327176,1383.0896699801087,0.09385985109133799,0.0004158209776505828,40.283425092697144,54
6,256.09750009607524,-13.064657196082408,0.05875108399777673,-0.08940696503145773,0.314321368932724,40.283425092697144,139
7,254.11656824871898,-13.500778095476562,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.283425092697144,56
8,251.75185000989586,-0.596565996602294,344.2165267188102,0.21792948246002197,8.617423191026319,40.283425092697144,139
9,248.17382509354502,-13.668405517819338,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.284417390823364,79
10,245.42532046325505,-0.6007405772834318,704.3810386676341,0.4246830854981454,-10.2318039353122,40.284417390823364,140
11,260.05933759734035,-13.668405517819338,-102.37054084427655,6.930349419342896e-05,-6.061793192202458,40.284417390823364,79
12,255.71371370460838,-0.596565996602294,354.88810390233994,0.2123415427490727,8.63376790221082,40.29442596435547,140
13,262.0402432512492,-13.333119568414986,-102.353842521552,0.00013887984512406248,-13.196468353271484,40.29442596435547,80
14,254.11656824871898,-13.16549132752698,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.30042552947998,62
15,249.38713177107275,-0.6007405772834318,693.7096186447889,0.3967434253127067,-10.2318039353122,40.30042552947998,139
16,254.11656824871898,-13.16549132752698,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.30641722679138,79
17,249.3747422704473,-0.596565996602294,352.2201703162864,0.19557773640599407,8.701242222741712,40.316425800323486,139
18,258.0784319434315,-11.992035524599487,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.32143950462341,79
19,257.31080677360296,-0.6007405772834318,693.7096186447889,0.37439166646890953,-10.2318039353122,40.32143950462341,139
20,256.09750009607524,-11.321462807245553,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.33195400238037,79
21,247.08430864848197,-0.6258801477088127,-1532.373356167227,1.3411053259915207,-13.327280066732783,40.33696103096008,140
22,256.09750009607524,-10.818548616953194,-102.353842521552,0.00013887984512406248,12.660029824473895,40.33696103096008,80
23,254.11656824871898,-10.650920376065187,-102.37054084427655,6.930349419342896e-05,-8.20756040411652,40.33696103096008,62
24,257.31080677360296,-0.6007405772834318,693.7096186447889,0.3129243935973136,-10.198276322626043,40.33696103096008,139
25,256.09750009607524,-9.812720236368477,-102.353842521552,0.00013887984512406248,12.12358802149538,40.33696103096008,79
26,256.09750009607524,-9.64509199548047,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.33696103096008,61
27,257.31080677360296,-0.6007405772834318,693.7096186447889,0.2682209014892578,-10.131221097253729,40.33696103096008,139
28,256.09750009607524,-8.639263614895754,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.33696103096008,80
29,257.31080677360296,-0.6007405772834318,699.0453286562115,0.23469328880310059,-10.131221097253729,40.33696103096008,139
30,258.0784319434315,-8.303977665491402,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.33696103096008,80
31,250.20426255650818,-0.6091511295380769,1408.70267059654,0.45821097955922596,7.33746728656115,40.33696103096008,140
32,260.05933759734035,-7.298149284906685,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.33696103096008,79
33,257.31080677360296,-0.6007405772834318,699.0453286562115,0.21792948246002197,-9.9971106465091,40.34196949005127,139
34,260.05933759734035,-6.795235094614327,-102.353842521552,0.00013887984512406248,12.123586384404916,40.34708619117737,79
35,256.09750009607524,-7.130521044018678,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.35218334197998,62
36,260.05933759734035,-6.124693072706577,-102.353842521552,0.00013887984512406248,-13.732911793340463,40.35818600654602,63
10,260.05933759734035,-8.64736721268855,1092.8248870186508,-0.022526364773511887,0.0471482053399086,40.36409664154053,84
11,252.13566259481013,-8.639263614895754,-86.3171269884333,-1.1444093161117053,-0.13620592653751373,40.3751060962677,55
12,252.13566259481013,-8.471636192552978,-102.37054084427655,6.930349419342896e-05,-7.134676798159489,40.3751060962677,65
13,-53.85428776207846,548.7158428877592,-1639.173156581819,1.7859044419310521,0.053377334552351385,40.3751060962677,150
14,250.15473074745387,3.698862656165147,-16.930779747781344,-2.2887840486873756,-13.730775390285999,40.3751060962677,79
15,258.0784319434315,-8.974550382845337,4.328119302954292,0.017792717699194327,0.0001964508555829525,40.38110542297363,54
16,-6461.790623143315,-1.5984653600753518,-10.73889434337616,-0.5722047092149296,13.665856567968149,40.38610553741455,150
17,252.13566259481013,-8.974550382845337,-102.37054084427655,6.930349419342896e-05,-7.939339502627263,40.39209723472595,75
18,250.15473074745387,-8.974550382845337,-101.85360006289557,0.0022239873942453414,10.299708810634911,40.39209723472595,54
19,252.13566259481013,-8.974550382845337,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.39209723472595,61
20,-53.86666744016111,-0.6004950137139531,1639.1228651627898,-0.5017966202558455,0.026686211640480906,40.39209723472595,150
21,254.11656824871898,3.698862656165147,-16.930779747781344,-2.2887844579599914,0.002139677235390991,40.39710569381714,79
22,254.11656824871898,-9.309806046076119,4.328119302954292,0.017794081408339935,0.0002079104888252914,40.39710569381714,54
23,21.952975475869607,-9.134074207395315,-1092.7224182523787,-0.14305115172419391,3.415808896534145,40.40310573577881,150
24,252.13566259481013,-9.980378763430053,-102.37054084427655,6.930349419342896e-05,-6.866455896670232,40.408106088638306,66
25,256.09750009607524,-10.148006185772829,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.413106203079224,71
26,252.13566259481013,-9.64509199548047,-134.40182665362954,0.008897040704169967,0.00010968506103381515,40.41812038421631,54
27,256.09750009607524,-9.980378763430053,-102.37054084427655,6.930349419342896e-05,-7.671118601138005,40.42411160469055,61
28,-53.85738186305389,2196.663385257125,-1639.1729470342398,-1.074001329470775,0.02669112291187048,40.4291205406189,150
29,256.09750009607524,3.698862656165147,-16.931545906118117,3.819877851529707e-05,0.002128217602148652,40.4291205406189,79
30,252.13566259481013,-9.980378763430053,4.328119302954292,0.017792717699194327,0.0002406522980891168,40.43011283874512,54
31,-205.258336791303,-0.6293180376815144,-0.27708779271051753,-0.00894069698276212,0.21350442693801597,40.44063758850098,148
32,12978.744227439165,21.2003018532414,-10.278523222950753,0.09047189237776365,-6.866455896670232,40.44063758850098,150
33,-120.29860663460568,1098.0397928506136,21.736121561843902,0.01065200168071101,0.5438791049527936,40.44063758850098,54
34,250.15473074745387,-10.652731816662708,546.442304039374,2.2774680701331818,0.03195600584149361,40.44063758850098,54
35,254.11656824871898,-13.467228382069152,-16.930779747781344,-2.2887762725076755,0.0021233063307590783,40.44663739204407,68
36,250.15473074745387,-10.818548616953194,-1088.4371702559292,0.01779189915396273,-13.732666229770985,40.451637506484985,54
37,-810.7012370601296,-0.7602648111060262,-1.2978648555872496,-0.07152557586209696,1.7082973499782383,40.451637506484985,150
38,260.05933759734035,-10.650920376065187,-102.37054084427655,6.930349419342896e-05,-6.330014093691716,40.45663928985596,77
39,256.09750009607524,-11.153834566357546,4.328119302954292,0.017792717699194327,0.0002570232027210295,40.46763801574707,54
40,-6462.7801068127155,-1.8918217392638326,-10.82118842532509,-0.5722047092149296,13.663761092175264,40.46763801574707,150
41,250.15473074745387,-10.650920376065187,-102.37054084427655,6.930349419342896e-05,-7.402897699648747,40.46763801574707,65
42,-53.86666744016111,-0.6028585630701855,-1639.173156581819,1.787021960808488,0.02668948582140729,40.46863007545471,150
43,254.11656824871898,3.698862656165147,-16.92946025286801,-2.288777091052907,-13.730788487009704,40.46863007545471,79
