package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
0,-4.188953926131944,548.5120054800063,350.2232604660094,0.46490749809890985,0,44.155914545059204,54
1,6766.7825147509575,-0.3917045887646964,546.5888825710863,-0.36656739723639475,0,44.155914545059204,53
2,252.13566259481013,-7.477319013560191,-78.22246116120368,9.549694043355095e-07,0,44.155914545059204,139
3,242.13513534050435,548.5120054800063,11.02181386158918,0.0078580342233181,0,44.155914545059204,140
4,252.13566259481013,-7.311746958293952,546.5888825710863,-0.01065200168071101,0,44.156914472579956,54
5,-12920.67188769579,-2.075380507449154,-19.43126189871691,-0.14305115172419391,0,44.156914472579956,54
6,244.2119875922799,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.16192293167114,66
7,-4.188953926131944,548.5120054800063,371.5672006364912,0.4134984834536226,0,44.16192293167114,54
8,7799.930032342672,-0.37509835237869993,-798.0819151271135,0.9611255791242002,0,44.16791367530823,54
9,256.09750009607524,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.172914028167725,79
10,-4.188953926131944,569.952285150066,307.5352229643613,0.3240915248170495,0,44.17792248725891,53
11,7799.930032342672,-0.37509835237869993,-808.7539114058018,0.9723014841256372,0,44.17792248725891,54
12,246.19291943963617,-7.896065471868496,-85.1845288707409,3.465174709671448e-05,0,44.18391442298889,79
13,-4.188953926131944,505.6315509136766,392.91111461352557,0.4582019755616784,0,44.189916133880615,54
14,6278.682919219136,-0.3917045887646964,567.9330322891474,-0.3889191560801919,0,44.195160150527954,54
15,246.19291943963617,-7.22607637726469,-78.38920209906064,9.549694043355095e-07,0,44.195160150527954,139
16,244.1160409944132,548.5120054800063,11.02181386158918,0.007246853517273166,0,44.2011513710022,139
17,242.23105574492365,-8.065504334808793,546.5888825710863,-0.011263182386755943,0,44.20665788650513,54
18,-12922.15883731842,-2.263819851577864,-19.368734865565784,-0.14305115172419391,0,44.2126567363739,54
19,250.15473074745387,-8.917825198295759,0.11676547728711739,-1.0102987630489224,0,44.2126567363739,88
20,254.11656824871898,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.2126567363739,54
21,-4.188953926131944,548.5120054800063,307.5352229643613,0.4604371667937812,0,44.22365689277649,65
22,-205.24902502074838,1097.3531054332852,-0.1233649982168572,-0.00223517424569053,0,44.228657484054565,55
23,1619.3653573282063,-273.44322006683797,-0.692397179591353,0.010302892139435471,0,44.233665466308594,150
24,246.19291943963617,-7.644823654118227,-85.17617970937863,6.943992256203124e-05,0,44.233665466308594,74
25,246.19291943963617,3.929569629690377,-16.80940913502127,5.729816621169448e-05,0,44.239035844802856,73
26,254.11656824871898,-7.644823654118227,4.451821951079182,0.017796127771418924,0,44.244038343429565,54
27,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.25504779815674,70
28,250.15473074745387,-7.477319013560191,-544.0884560812265,0.008897040704169967,0,44.26604723930359,54
29,-1618.2473162189126,-0.5887693532713456,-2.268700427521253,-0.07152557586209696,0,44.2780385017395,150
30,252.13566259481013,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.2780385017395,66
31,248.17382509354502,-7.393550731649157,-1090.4945083893836,0.008895949576981366,0,44.28303837776184,65
32,-205.27999877231196,1097.3554104566574,1092.688157223165,-0.00223517424569053,0,44.288047790527344,54
33,246.19291943963617,-8.666552275826689,-0.8788106242718641,-0.7152521391162736,0,44.29404139518738,150
34,248.17382509354502,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.29404139518738,74
35,254.11656824871898,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.29904222488403,72
36,256.09750009607524,-7.477319013560191,-544.0884560812265,0.008897995940060355,0,44.29904222488403,55
37,-6463.522743433714,-1.2797238468920114,-9.655590656620916,-0.14305115172419391,0,44.29904222488403,150
38,248.17382509354502,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.29904222488403,66
39,-4.188953926131944,548.5120054800063,324.87840217072517,0.001112130088021246,0,44.30954551696777,63
40,250.15473074745387,-8.893606900528539,1092.9675889201462,0.0346451987098817,0,44.31455421447754,148
41,12192.716170102358,-4.62571165371628,-546.2369474116713,-1.1442487789281586,0,44.31455421447754,55
42,250.15473074745387,-7.644823654118227,546.5888825710863,-0.01100124791264534,0,44.32054662704468,87
43,250.15473074745387,-7.561056190752424,2.317444796062773,0.008897314085487551,0,44.32054662704468,55
44,9.275098091166,-2.4920097985159373,819.785229396075,-1.1443294056334707,0,44.32654547691345,149
45,248.17382509354502,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.331547498703,66
46,248.17382509354502,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.331547498703,62
47,-4.188953926131944,419.87053700722754,2.317444796062773,0.008895949576981366,0,44.331547498703,64
48,47.30872533400543,-8.894251095625805,1092.9660173133016,-0.5722046580558526,0,44.33755588531494,150
49,248.17382509354502,548.5120054800063,10.688277143344749,0.007718062988715246,0,44.33854699134827,149
50,-1398.7552374601364,-0.35941297937824856,84.22499086009338,0.06007030393107016,0,44.33854699134827,54
51,252.13566259481013,-7.644823654118227,-83.05847222800367,0.008897995940060355,0,44.345545530319214,87
52,248.17382509354502,-7.561056190752424,-77.98718506819569,8.594724931754172e-06,0,44.35055470466614,54
53,237.47993109282106,548.5120054800063,11.02181386158918,0.00742147703292062,0,44.35654544830322,139
54,250.15473074745387,-7.745166658423841,546.5888825710863,-0.01100124791264534,0,44.3615460395813,54
55,246.19291943963617,-7.812298008502694,-78.11005853000097,-0.5722046580558526,0,44.36754584312439,61
56,-407.1758041391149,-0.416721377405338,-0.42724991544673685,-0.00894069698276212,0,44.36754584312439,55
57,252.13566259481013,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.36754584312439,67
58,-4.188953926131944,548.5120054800063,371.5672006364912,0.34644325808130816,0,44.36754584312439,54
59,252.13566259481013,-7.326266313611995,0.18214677766081877,-0.08661300157086771,0,44.36754584312439,140
60,254.11656824871898,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.36754584312439,56
61,-4.188953926131944,505.6315509136766,264.84723784960806,0.34644325808130816,0,44.36754584312439,54
62,10335.505194962025,-0.37509835237869993,-819.4259076844901,1.0058290968117944,0,44.36754584312439,54
63,252.13566259481013,-7.896065471868496,-85.1845288707409,3.465174709671448e-05,0,44.36754584312439,79
0,-4.188953926131944,569.952285150066,307.5352229643613,0.3687950169251053,0,44.37254571914673,54
1,7799.930032342672,-0.37509835237869993,-851.4418441336602,0.9723014841256372,0,44.3775475025177,54
2,238.26921824365854,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.3775475025177,78
3,-4.188953926131944,548.5120054800063,371.5672006364912,0.3687950169251053,0,44.3775475025177,54
4,6278.584012761712,-0.37509835237869993,-830.0979039631784,0.9499496741227631,0,44.3775475025177,54
5,252.13566259481013,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.3775475025177,79
6,-4.188953926131944,505.6315509136766,286.1912566004321,0.4134984834536226,0,44.3775475025177,54
7,250.15473074745387,-7.661306699446868,0.18214677766081877,-0.08870847736375254,0,44.3775475025177,139
8,246.19291943963617,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.37954640388489,56
9,-4.188953926131944,441.3107642903924,392.91111461352557,0.30173979155279085,0,44.37954640388489,54
10,242.23105574492365,-7.660509436391294,0.17901584214996547,-0.3632158637856264,0,44.39555740356445,139
11,244.2119875922799,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.40154814720154,56
12,-4.188953926131944,505.6315509136766,328.8791631348431,0.3687950169251053,0,44.4070520401001,54
13,7799.930032342672,-0.37509835237869993,-840.7699526287615,1.0058290968117944,0,44.424060583114624,54
14,240.2501500910148,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.43005347251892,79
15,-4.188953926131944,505.6315509136766,371.5672006364912,0.3687950169251053,0,44.43506097793579,54
16,254.11656824871898,-7.828781053831335,0.18214677766081877,-0.08800998330116272,0,44.441052198410034,139
17,248.17382509354502,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.45206069946289,56
18,-4.188953926131944,548.5120054800063,328.8791631348431,0.34644325808130816,0,44.45755743980408,54
19,7292.815670371056,-0.37509835237869993,-830.0979039631784,0.9834772868089203,0,44.45755743980408,54
20,244.2119875922799,-7.728591117484029,-85.17617970937863,6.943992256203124e-05,0,44.45755743980408,62
21,256.09750009607524,3.929569629690377,-16.811987552500796,5.934452929068357e-05,0,44.45755743980408,73
22,252.13566259481013,-7.812298008502694,2.317444796062773,0.00889663143155417,0,44.468557357788086,54
23,-12923.14874008298,-2.201016968683689,-19.327602967678104,-0.2861023546074648,0,44.468557357788086,149
24,252.13566259481013,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.47355818748474,76
25,254.11656824871898,-7.561056190752424,-544.0884560812265,0.008897995940060355,0,44.47355818748474,54
26,-1618.123473599553,-0.5809113190480275,-2.2530764454131713,-0.07152557586209696,0,44.479557514190674,149
27,252.13566259481013,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.479557514190674,66
28,-4.188953926131944,505.6315509136766,324.87840217072517,0.0011119936971226707,0,44.479557514190674,64
29,199.83942329417914,-0.42507053876761347,-1049.9410796910524,-0.6884312767851952,0,44.479557514190674,140
30,248.17382509354502,-547.0848816912621,-8.312849058711436,3.028617356903851e-05,0,44.479557514190674,88
31,248.17382509354502,-7.644823654118227,-270.88548231404275,0.008897314085487551,0,44.479557514190674,54
32,-205.27380402199924,-0.3868854037136771,1092.6901479251683,-0.00223517424569053,0,44.479557514190674,149
33,3242.1335577964783,-546.5907684992999,-1.6303579286613967,0.02047495453183501,0,44.479557514190674,149
34,252.13566259481013,-7.9798337537795305,546.5888825710863,-0.01100124791264534,0,44.479557514190674,84
35,250.15473074745387,-7.561056190752424,2.317444796062773,0.008897723358103349,0,44.479557514190674,54
36,-12923.6432723701,-2.1172490960452706,-19.327602967678104,-0.5722046580558526,0,44.479557514190674,150
37,244.2119875922799,-7.22607637726469,-85.1845288707409,3.465174709671448e-05,0,44.479557514190674,66
38,248.17382509354502,-7.3097824497381225,2.317444796062773,0.008897040704169967,0,44.479557514190674,55
39,-205.258336791303,-0.3868854037136771,1092.6895192824304,-0.00223517424569053,0,44.479557514190674,54
40,252.13566259481013,-6.790538691348047,-8.312849058711436,2.96040535835429e-05,0,44.479557514190674,150
41,244.2119875922799,-7.561056190752424,546.5888825710863,-0.011088559670469067,0,44.479557514190674,150
42,250.15473074745387,-7.594421731482726,546.5888825710863,-0.011088559670469067,0,44.479557514190674,55
43,248.17382509354502,-7.393550731649157,-78.03082989994437,-0.5722046580558526,0,44.480549573898315,54
44,12978.744227439165,9.942868928192183,-6.903835583216278,0.08165357030520681,0,44.480549573898315,148
45,-155.537280079443,-8.892685218597762,0.15544173948001117,-1.1440602065704297,0,44.480549573898315,63
46,-176.13572854315862,548.5120054800063,10.604908311506733,0.0078580342233181,0,44.480549573898315,54
47,244.2119875922799,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.480549573898315,80
48,-4.188953926131944,527.0717781968415,350.2232604660094,0.34644325808130816,0,44.480549573898315,54
49,6785.699632018805,-0.37509835237869993,-808.7539114058018,0.9611255791242002,0,44.480549573898315,54
50,242.23105574492365,-7.812298008502694,-85.17617970937863,6.943992256203124e-05,0,44.480549573898315,79
51,244.2119875922799,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.480549573898315,61
52,-4.188953926131944,484.19132363051176,328.8791631348431,0.2346845661804764,0,44.480549573898315,54
53,252.13566259481013,-7.661306699446868,0.18214677766081877,-0.08800998330116272,0,44.480549573898315,139
54,250.15473074745387,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.480549573898315,56
55,-4.188953926131944,484.19132363051176,264.84723784960806,0.34644325808130816,0,44.480549573898315,54
56,9321.275632828474,-0.37509835237869993,-798.0819151271135,0.9946531918103574,0,44.480549573898315,54
57,254.11656824871898,-7.644823654118227,-85.17617970937863,6.943992256203124e-05,0,44.480549573898315,79
58,254.11656824871898,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.480549573898315,62
59,-4.188953926131944,548.5120054800063,264.84723784960806,0.30173979155279085,0,44.480549573898315,54
60,8814.161270856857,-0.37509835237869993,-851.4418441336602,0.9834772868089203,0,44.480549573898315,54
61,252.13566259481013,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.480549573898315,78
62,-4.188953926131944,569.952285150066,371.5672006364912,0.30173979155279085,0,44.480549573898315,54
63,7292.815670371056,-0.37509835237869993,-851.4418441336602,1.0058290968117944,0,44.48154902458191,54
0,248.17382509354502,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,79
1,-4.188953926131944,527.0717781968415,307.5352229643613,0.30173979155279085,0,44.48154902458191,54
2,9321.275632828474,-0.37509835237869993,-830.0979039631784,0.9834772868089203,0,44.48154902458191,54
3,240.2501500910148,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,79
4,-4.188953926131944,527.0717781968415,307.5352229643613,0.3240915248170495,0,44.48154902458191,54
5,8307.045232504606,-0.37509835237869993,-830.0979039631784,0.9611255791242002,0,44.48154902458191,54
6,256.09750009607524,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,78
7,-4.188953926131944,548.5120054800063,286.1912566004321,0.3687950169251053,0,44.48154902458191,54
8,8814.161270856857,-0.37509835237869993,-819.4259076844901,0.9723014841256372,0,44.48154902458191,54
9,246.19291943963617,-7.644823654118227,-85.17617970937863,6.943992256203124e-05,0,44.48154902458191,79
10,250.15473074745387,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,62
11,-4.188953926131944,548.5120054800063,371.5672006364912,0.34644325808130816,0,44.48154902458191,54
12,7292.815670371056,-0.37509835237869993,-830.0979039631784,0.9499496741227631,0,44.48154902458191,54
13,244.2119875922799,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,78
14,-4.188953926131944,505.6315509136766,350.2232604660094,0.3240915248170495,0,44.48154902458191,54
15,250.15473074745387,-7.594330054416787,0.18214677766081877,-0.08870847736375254,0,44.48154902458191,139
16,246.19291943963617,-7.9798337537795305,-85.1845288707409,3.465174709671448e-05,0,44.48154902458191,56
17,-4.188953926131944,505.6315509136766,286.1912566004321,0.43585021671788127,0,44.48154902458191,54
18,7292.815670371056,-0.37509835237869993,-851.4418441336602,0.9499496741227631,0,44.48254895210266,54
19,248.17382509354502,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.48254895210266,78
20,-4.188953926131944,548.5120054800063,414.2551857512444,0.34644325808130816,0,44.48254895210266,54
21,7292.815670371056,-0.37509835237869993,-840.7699526287615,0.9723014841256372,0,44.48254895210266,54
22,248.17382509354502,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.48254895210266,79
23,-4.188953926131944,484.19132363051176,286.1912566004321,0.30173979155279085,0,44.48254895210266,54
24,8814.161270856857,-0.37509835237869993,-798.0819151271135,0.9723014841256372,0,44.48254895210266,54
25,248.17382509354502,-7.477319013560191,-78.05572677170858,9.549694043355095e-07,0,44.48254895210266,139
26,248.0778784956783,548.5120054800063,10.688277143344749,0.007683411507031224,0,44.48254895210266,139
27,254.11656824871898,-7.47928352211602,546.5888825710863,-0.010826625196358464,0,44.48254895210266,54
28,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.48254895210266,58
29,-4.188953926131944,505.6315509136766,328.8791631348431,0.39114675018936396,0,44.48254895210266,54
30,8307.045232504606,-0.37509835237869993,-840.7699526287615,0.9499496741227631,0,44.48254895210266,54
31,244.2119875922799,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.48254895210266,79
32,252.13566259481013,-7.812298008502694,4.451821951079182,0.017794081408339935,0,44.48254895210266,82
33,242.23105574492365,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.48254895210266,59
34,-4.188953926131944,505.6315509136766,324.74499894306064,0.000556065044010623,0,44.48254895210266,64
35,199.641335348133,-0.3917045887646964,546.5888825710863,-0.00223517424569053,0,44.48254895210266,150
36,252.13566259481013,-67.89525577914901,-4.065151415488799,-1.1443945822975365,0,44.48254895210266,140
37,250.15473074745387,-7.644823654118227,-101.7344395222608,0.0022243966668611392,0,44.48254895210266,64
38,252.13566259481013,-7.728591117484029,34.33340825722553,0.14235265126671948,0,44.48354887962341,54
39,244.2119875922799,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,59
40,-4.188953926131944,505.6315509136766,274.45326559245586,0.0044486570427437755,0,44.48354887962341,64
41,200.23559918627143,-0.49180243877344765,-255.9451066190377,1.1421741760386794,0,44.48354887962341,148
42,246.19291943963617,-33.59085676493123,-4.065151415488799,-1.1443942753430747,0,44.48354887962341,149
43,244.2119875922799,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,75
44,246.19291943963617,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,73
45,250.15473074745387,-7.477319013560191,2.317444796062773,0.008898677794633159,0,44.48354887962341,55
46,-12923.14874008298,-2.1800519789394457,-19.306761168991216,-0.2861023546074648,0,44.48354887962341,150
47,254.11656824871898,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,66
48,-4.188953926131944,569.952285150066,286.1912566004321,0.3687950169251053,0,44.48354887962341,54
49,6785.699632018805,-0.37509835237869993,-798.0819151271135,0.9991229603656393,0,44.48354887962341,65
50,250.15473074745387,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,69
51,250.15473074745387,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.48354887962341,73
52,248.17382509354502,-7.393550731649157,2.317444796062773,0.008897040704169967,0,44.48354887962341,55
53,-205.27380402199924,-0.38660914469801355,-0.12115492609154899,-0.00223517424569053,0,44.48354887962341,54
54,807.9812570940703,-136.91130297956988,-0.2807098553603282,0.005118636314804803,0,44.48354887962341,150
55,250.15473074745387,1.7855541045719292,-8.312849058711436,2.96040535835429e-05,0,44.48354887962341,85
56,246.19291943963617,-7.728591117484029,2.317444796062773,0.008897314085487551,0,44.48354887962341,55
57,-205.27999877231196,1097.35467704013,1092.6901479251683,-0.00894069698276212,0,44.484548807144165,149
58,250.15473074745387,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.484548807144165,77
59,246.19291943963617,-7.812298008502694,-544.0884560812265,0.008897040704169967,0,44.484548807144165,54
60,201.02797716390342,-0.6251741524465615,-170.56955548468977,-0.8225342583045858,0,44.484548807144165,139
61,246.19291943963617,-7.561056190752424,-85.17617970937863,6.943992256203124e-05,0,44.484548807144165,78
62,252.13566259481013,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.484548807144165,62
63,-4.188953926131944,505.6315509136766,2.317444796062773,0.008896358849597163,0,44.484548807144165,65
0,2.936160421995737,-1.4252816527005052,819.7885821573436,0.5810057075450459,0,44.484548807144165,147
1,250.15473074745387,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.484548807144165,70
2,246.19291943963617,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.484548807144165,62
3,-4.188953926131944,527.0717781968415,328.8791631348431,0.25703629944473505,0,44.484548807144165,54
4,8814.161270856857,-0.37509835237869993,-840.7699526287615,0.9946699719876051,0,44.484548807144165,60
5,-168.2120666373521,548.5120054800063,10.771707366075134,0.0078580342233181,0,44.484548807144165,54
6,246.19291943963617,-7.646788162674056,546.5888825710863,-0.01135049414457967,0,44.484548807144165,54
7,-12923.6432723701,-2.1800519789394457,-19.306207832414657,-0.2861023546074648,0,44.484548807144165,54
8,256.09750009607524,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.484548807144165,66
9,-4.188953926131944,569.952285150066,414.2551857512444,0.3687950169251053,0,44.48555016517639,54
10,6278.584012761712,-0.37509835237869993,-808.7539114058018,0.9499496741227631,0,44.48555016517639,53
11,252.13566259481013,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.48555016517639,79
12,-4.188953926131944,569.952285150066,371.5672006364912,0.30173979155279085,0,44.48555016517639,54
13,7799.930032342672,-0.37509835237869993,-808.7539114058018,0.9723014841256372,0,44.48555016517639,54
14,252.13566259481013,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.48555016517639,79
15,-4.188953926131944,462.75099157355726,371.5672006364912,0.37550053946233675,0,44.48555016517639,54
16,252.13566259481013,-8.129504749376792,0.17901584214996547,-0.3548339606140871,0,44.48555016517639,140
17,244.2119875922799,-7.896065471868496,-85.1845288707409,3.465174709671448e-05,0,44.486549615859985,56
18,-4.188953926131944,548.5120054800063,371.5672006364912,0.34644325808130816,0,44.486549615859985,54
19,6785.699632018805,-0.37509835237869993,-830.0979039631784,0.9611255791242002,0,44.486549615859985,54
20,250.15473074745387,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.486549615859985,79
21,-4.188953926131944,548.5120054800063,286.1912566004321,0.3687950169251053,0,44.486549615859985,53
22,10335.505194962025,-0.37509835237869993,-830.0979039631784,1.0058290968117944,0,44.486549615859985,54
23,246.19291943963617,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.486549615859985,79
24,-4.188953926131944,484.19132363051176,328.8791631348431,0.34644325808130816,0,44.49757194519043,54
25,7799.930032342672,-0.37509835237869993,-808.7539114058018,0.93877387143948,0,44.50356459617615,53
26,248.17382509354502,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.50906777381897,79
27,-4.188953926131944,548.5120054800063,414.2551857512444,0.4134984834536226,0,44.51406788825989,54
28,7292.91457682848,-0.3917045887646964,525.2449947874993,-0.36656739723639475,0,44.519078493118286,54
29,254.11656824871898,-7.561056190752424,-78.22261832188815,-0.5722046580558526,0,44.519078493118286,139
30,252.1263639209792,274.0768133662641,-1087.41793083027,0.0036670826375484467,0,44.519078493118286,139
31,254.11656824871898,-7.644946435902966,136.78455288754776,0.5694760886854056,0,44.519078493118286,54
32,246.19291943963617,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.519078493118286,58
33,-4.188953926131944,527.0717781968415,392.91111461352557,0.43585021671788127,0,44.519078493118286,54
34,7799.930032342672,-0.37509835237869993,-808.7539114058018,0.9723014841256372,0,44.52006912231445,54
35,250.15473074745387,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.52006912231445,79
36,-4.188953926131944,462.75099157355726,328.8791631348431,0.3687950169251053,0,44.52006912231445,54
37,250.15473074745387,-7.493802058888832,0.18214677766081877,-0.08870847736375254,0,44.521069049835205,140
38,248.17382509354502,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.521069049835205,56
39,-4.188953926131944,612.8328444901854,328.8791631348431,0.3240915248170495,0,44.521069049835205,54
40,250.15473074745387,-7.3097824497381225,-85.17617970937863,6.943992256203124e-05,0,44.521069049835205,63
41,250.15473074745387,-1095.9555278532207,-8.31352353998227,2.864908310584724e-05,0,44.521069049835205,72
42,248.17382509354502,-7.9798337537795305,-544.0884560812265,0.008897040704169967,0,44.521069049835205,54
43,-1618.556713219732,-0.5861602403456345,-2.253475486213574,-0.2861023546074648,0,44.52706813812256,150
44,246.19291943963617,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.52706813812256,77
45,250.15473074745387,-7.644823654118227,2.317444796062773,0.008897314085487551,0,44.52806878089905,55
46,-12922.15883731842,-2.1591176846413873,-19.34841366164619,-0.5722046580558526,0,44.53307747840881,150
47,248.17382509354502,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.54206824302673,66
48,-4.188953926131944,505.6315509136766,274.45326559245586,0.004448111079469186,0,44.54706883430481,64
49,-104.34603100293316,-0.372458544006804,1092.8423842415214,-1.003593342829845,0,44.54706883430481,55
50,250.15473074745387,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.54706883430481,79
51,250.15473074745387,-7.561056190752424,2.317444796062773,0.008897314085487551,0,44.54706883430481,55
52,-205.258336791303,-0.3868854037136771,1092.6904622465372,-0.03576278793104848,0,44.54706883430481,149
53,12978.744227439165,10.194141850661254,-7.153972364903893,0.08190022739995584,0,44.54706883430481,149
54,-171.87675257446244,548.5120054800063,10.85501480702078,0.007770722465494373,0,44.54706883430481,54
55,248.17382509354502,-7.395515240204986,546.5888825710863,-0.011088559670469067,0,44.54706883430481,65
56,250.15473074745387,-7.812298008502694,-77.98718506819569,8.594724931754172e-06,0,44.54706883430481,150
57,250.15473074745387,-7.561056190752424,-85.12614367646165,0.0002780325220053115,0,44.54706883430481,54
58,248.17382509354502,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.54706883430481,61
59,-4.188953926131944,527.0717781968415,274.45326559245586,0.0044486570427437755,0,44.54706883430481,64
60,201.02797716390342,-0.6251741524465615,-170.56955548468977,-0.00223517424569053,0,44.54706883430481,149
61,244.2119875922799,-135.43205423047766,-8.31180459499592,-1.1443799508015218,0,44.54706883430481,140
62,242.23105574492365,-7.561056190752424,-101.20085935341194,0.0044486570427437755,0,44.54706883430481,65
63,254.11656824871898,-7.730555626039859,546.5888825710863,-0.010913936154821613,0,44.54706883430481,55
0,-12922.15883731842,-2.1591176846413873,-19.306207832414657,-0.2861023546074648,0,44.54806852340698,54
1,254.11656824871898,-8.800568593869684,-0.34784079616656527,-0.35762617187629075,0,44.54806852340698,75
2,242.23105574492365,-7.393550731649157,-84.92604538332671,0.001112130088021246,0,44.54806852340698,54
3,248.17382509354502,-7.477319013560191,-85.17617970937863,6.943992256203124e-05,0,44.54806852340698,71
4,248.17382509354502,-7.477319013560191,-270.88548231404275,0.008897995940060355,0,44.54806852340698,54
5,-810.9797781798989,-0.47623984755773563,-1.0402072803117335,-0.03576278793104848,0,44.54806852340698,150
6,240.2501500910148,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.54806852340698,66
7,-4.188953926131944,548.5120054800063,286.1593529814854,9.549694043355095e-07,0,44.54806852340698,61
8,239.8570388322696,548.5120054800063,10.938445029751165,0.00750878799138377,0,44.54806852340698,140
9,246.19291943963617,-7.4939248406735715,546.5888825710863,-0.01135049414457967,0,44.54806852340698,54
10,244.2119875922799,-7.3097824497381225,34.33340825722553,0.14235265126671948,0,44.54806852340698,61
11,246.19291943963617,-7.896065471868496,-85.1845288707409,3.465174709671448e-05,0,44.54806852340698,59
12,246.19291943963617,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.54806852340698,62
13,-4.188953926131944,527.0717781968415,392.91111461352557,0.3687950169251053,0,44.54806852340698,54
14,7799.930032342672,-0.37509835237869993,-819.4259076844901,0.9499496741227631,0,44.54806852340698,54
15,244.2119875922799,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.54806852340698,79
16,-4.188953926131944,548.5120054800063,350.2232604660094,0.3687950169251053,0,44.54806852340698,54
17,7273.897714912891,-0.3917045887646964,567.9330322891474,-0.3889191560801919,0,44.54806852340698,55
18,252.13566259481013,-7.644823654118227,-77.88895964040421,9.549694043355095e-07,0,44.54806852340698,139
19,248.0778784956783,548.5120054800063,10.688277143344749,0.007683411507031224,0,44.54806852340698,140
20,252.13566259481013,-7.47928352211602,546.5888825710863,-0.010826625196358464,0,44.55807709693909,54
21,-12921.168096363544,-2.1382140857895138,-19.389607768971473,-0.14305115172419391,0,44.56906819343567,54
22,246.19291943963617,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.56906819343567,66
23,-4.188953926131944,548.5120054800063,371.5672006364912,0.39114675018936396,0,44.574077129364014,54
