package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
22,1.7914361077251376e-05,0.0011796628953761707,0.003973536387861128,3.5086678540958554e-06,0,4001
23,4.398641420140598e-06,0.00026974241009579576,0.048410489950996456,6.975738633387273e-06,0,4001
24,4.147857694021728e-06,0.0006216721725526274,0.001085789762167149,2.9224430861891166e-07,0,4001
25,2.5096846376182523e-05,0.0001873222947755093,0.011754906470670682,5.934182955874276e-09,0,4001
26,3.4733805585369226e-05,0.00015998296688999572,0.013451800464594278,2.1017350278997483e-07,0,4001
27,2.6991916459839562e-06,0.00013836551728238695,0.002594684893262004,1.7354644499908742e-06,0,4001
28,9.955524820153067e-06,3.226894356703273e-05,0.013256710089718002,7.599963162872328e-07,0,4001
29,3.458166828227365e-05,0.000425737288596896,0.01565899700981497,2.343656370550467e-06,0,4001
30,2.5876284329446815e-05,0.0006159010418523115,0.009329853931094562,1.7231726108992752e-06,0,4001
31,3.7862471243337244e-05,0.00012962742569343384,0.025945856085164185,2.232971138183022e-06,0,4001
32,4.381758149314201e-05,0.0003415637653012819,0.02906353788622126,2.5787519843156897e-06,0,4001
33,5.371392851264183e-05,7.098234653065728e-05,0.006977299935650659,2.3093938329287834e-06,0,4001
34,1.800086151433309e-05,0.00016877606719383582,0.020929119709834205,1.6859046144309386e-06,0,4001
35,1.2209709460953472e-05,0.00023160595489309468,0.018273005891097947,1.11708162360977e-06,0,4001
36,3.681567130737942e-05,0.0002278054231336043,0.02018283774253525,3.3673213565252264e-06,0,4001
37,3.0869362663166376e-05,0.000249302262442138,0.016987744445091726,3.9517813926362254e-07,0,4001
38,1.3024696410302516e-05,0.0005845796742009399,0.012512141923516152,9.230254413124472e-07,0,4001
39,2.2551229709629527e-05,0.0001398990306583235,0.011706825828768908,2.8703800391411883e-06,0,4001
40,3.127541898825793e-05,0.00015143837851861537,0.014760963499664246,9.731307176066037e-07,0,4001
41,5.672124301023204e-05,0.0007821526898933095,0.014819236611708173,4.98798357441754e-07,0,4001
42,8.175121094592597e-06,0.00042426282319477874,0.0025927478709090864,5.291001063317999e-07,0,4001
43,6.821561664901266e-06,0.00020988572102980014,0.007333620552191295,6.917669959203493e-08,0,4001
44,1.1778818586806739e-05,3.4113356928072497e-05,0.0139391771852647,1.2155991541271201e-06,0,4001
45,2.616723258824926e-05,0.00016689190476747336,0.023983448383213417,1.5802224667763837e-06,0,4001
46,2.25983582818109e-05,0.0003561530009061082,0.014556264111821364,2.033642010293099e-06,0,4001
47,5.306846970105273e-06,0.0006122107129347548,0.0057681714649707,8.802837515987698e-07,0,4001
48,2.7043403279124113e-05,4.7669134578164985e-05,0.005240059606508014,2.82002213928385e-06,0,4001
49,8.177423272269588e-06,9.08383701951761e-05,0.007561504069665076,2.4478215305180895e-06,0,4002
50,1.0959282782757403e-05,6.997999400777275e-05,0.021694345896633216,1.0510876798990533e-06,0,4001
51,6.0251930373292875e-05,0.00017361506351679508,0.018917305608232293,3.334872723199884e-06,0,4001
52,3.0149643223720522e-05,0.0006860643939113496,0.004586832282104433,1.0596407235492585e-06,0,4001
53,2.906911417260258e-05,0.0001183511501071454,0.024568485586560787,1.5559260713549778e-06,0,4001
54,4.405127269342006e-05,0.0010100916134877028,0.004835370862876845,5.485130068429033e-07,0,4001
55,3.345468364857975e-05,0.0004786364951133617,0.05027647718361051,4.356160686204524e-06,0,4001
56,3.708332297694031e-05,0.0005735488550103521,0.0028792187291825505,2.1535685939442714e-06,0,4001
57,2.518451853686775e-05,0.00032859200185665757,0.013232404001614111,1.6916139090716761e-06,0,4001
58,1.5093121157382401e-05,0.0003864688710593692,0.002992768950280316,1.2956679631869477e-06,0,4001
59,1.7985769729693e-05,0.0005081547421058213,0.026909519238020305,5.617679300609333e-06,0,4001
60,1.6552666072050766e-06,0.00012895192491719576,0.00433252797192453,5.329108670378697e-07,0,4001
61,9.001877673078082e-06,0.00012963181990373936,0.023854648555268324,3.444319727532579e-06,0,4001
62,3.195678575946995e-06,0.0009002056017993612,0.0329839568812023,4.1086335228578616e-07,0,4001
63,1.6167766956423483e-05,0.0010645976338707784,0.026068575108145944,5.530744838105583e-06,0,4001
0,2.4452232909308412e-06,0.0009031092700812668,0.03675417717419948,2.316616418233201e-06,0,4001
1,8.000856070163525e-06,0.00034286587803224644,0.001805993601618123,3.095119990030706e-06,0,4001
2,2.13647133665965e-05,1.983405980811575e-06,0.039424862528301914,2.7300028043519893e-06,0,4001
3,2.8910422266364686e-05,0.0002009780123784148,0.039347752901137886,5.735247416595299e-06,0,4001
4,2.8697380320493777e-05,0.00012662330634364042,0.009289184171387951,2.7920666499917586e-06,0,4001
5,4.574487239395913e-05,0.00035281619823824845,0.0439978700511692,3.775761461948715e-06,0,4001
6,4.300822761434022e-05,0.0005787183950076555,0.011386146569216295,4.318330149357288e-07,0,4001
7,1.5846020960868424e-05,0.0009425623535954865,0.027861536872888032,4.918862035356136e-06,0,4001
8,3.1152286752587116e-06,0.0012359690141569013,0.004611622161762593,1.3478892107306175e-06,0,4001
9,5.257553530343007e-06,0.00028695510664662727,0.017026207745216314,6.18039072662308e-07,0,4001
10,3.190835119736429e-05,0.00031609385944422465,0.006239707621312952,8.896005365589137e-07,0,4000
11,4.898098060191821e-06,0.00024224888882266914,0.02818366871364963,5.296940777989507e-06,0,4001
12,4.4131065409241576e-05,0.0004553691435921839,0.004200309472003469,7.768579311112509e-07,0,4001
13,4.489747983925134e-06,0.0005487917410376888,0.012322934596471368,3.1226091367594245e-07,0,4001
14,1.0304832196893087e-05,0.00020418005545019618,0.0008542221195565036,1.5039044524763897e-06,0,4001
15,3.12711129584254e-05,2.2686682409233348e-05,0.013136799551557988,2.577346887246614e-06,0,4001
16,5.9674460997242656e-05,0.0006199584607172021,0.00797010440082596,1.046392151576305e-06,0,4001
17,4.1567255371752286e-05,0.0009616530342033034,0.01368262202696515,4.2024552168711045e-07,0,4001
18,3.465092641209576e-05,0.0012248764318763814,0.0303507973837916,1.511632028072512e-06,0,4001
19,7.6181690810021855e-06,8.490324692504605e-05,0.017559474790402707,2.3260937232426741e-07,0,4001
20,5.971510558217014e-06,0.0008024044400594789,0.016799785698856873,5.1339654232892606e-08,0,4001
21,1.2634721684136006e-05,0.0010503809582399727,0.0173265829251342,2.68228078175478e-06,0,4001
22,6.407301317955121e-06,0.0009865712107434287,0.007751926436761645,3.032812161371735e-06,0,4001
23,8.201195635045552e-06,0.0009574274060109881,0.028965457434891168,1.5045213507052683e-06,0,4001
24,1.4485189237001236e-05,9.733135458713958e-05,0.03449599578897021,2.8416003366836555e-06,0,4001
25,2.8540228143907396e-05,0.0012812873907822615,0.03926822187308604,3.440792575277578e-06,0,4001
26,5.1884215763223253e-05,0.0005432863022298672,0.00953251499052819,3.978284614653607e-06,0,4002
27,3.033276559340302e-05,0.0005059383201363685,0.035937936560024336,3.5880945521180198e-06,0,4001
28,1.042845174987406e-05,0.00023992401143313057,0.014363434152700496,2.4833372941490064e-07,0,4001
29,2.1755916314859612e-06,0.0008029032647096369,0.030752017808410047,4.043865541252992e-06,0,4000
30,1.9561193848117304e-05,0.00015537851970362027,0.018950035453061412,2.2694035934290227e-06,0,4001
31,2.5154498615164362e-05,0.0002727283258945163,0.006078084670090595,2.031006973153292e-06,0,4001
32,4.788593180452375e-05,6.636962362175161e-05,0.019514368736774826,1.0948001435851503e-06,0,4001
33,5.222645845416639e-05,9.834733070670311e-05,0.003841081118665432,3.0337615645292812e-06,0,4001
34,1.2264562667544483e-05,0.00035492743350090173,0.006378080483763758,2.4070397409200905e-06,0,4001
35,7.856695094332286e-06,0.0012248507035493878,0.0034687810445134136,2.9711864237173607e-06,0,4001
36,8.830535058170305e-06,0.0006927693494572849,0.034947180474665315,2.6103602398812847e-06,0,4001
37,6.961772936458215e-06,0.0006597925643885536,0.005482951898463964,2.721836841940879e-06,0,4001
38,2.887722031350045e-05,0.0002503597503082794,0.0020311234913898456,1.101248972097795e-06,0,4001
39,3.1208270140028324e-05,0.0004986385292457627,0.00011036304871505417,1.0545901323745366e-06,0,4001
40,8.66440962172956e-06,0.00018139400416106437,0.017869288032497203,4.934321467118051e-06,0,4001
41,7.3388223281170655e-06,0.00047817620216914354,0.019520430693166443,2.0343095958993575e-06,0,4001
42,1.2394197057943453e-05,7.987455520413892e-05,0.0049782534933159855,1.0314453330234706e-06,0,4001
43,8.817850884978996e-06,2.98019299214353e-05,0.006373731175131946,5.286815327624481e-07,0,4001
44,6.054975312095709e-06,0.00017267953242747994,0.014561883770553641,5.656400768819947e-06,0,4001
45,6.129130959645551e-05,4.312857981972817e-06,0.013353903959236009,4.644065979259921e-06,0,4001
46,5.460001818089301e-05,0.0003817923368510652,0.013655430891367289,5.151183284740901e-06,0,4000
47,1.5495004771346228e-05,0.00026944543905312425,0.018216992419174724,3.159726676473628e-06,0,4001
48,9.160121860033454e-06,0.0004317762995282939,0.002961153283875061,4.879460128329477e-07,0,4001
49,5.70125935994409e-06,0.00045104259866881897,0.0077908922762583615,4.935956254278674e-07,0,4001
50,7.876087016209499e-06,0.00015073728514972996,0.020648139530815145,1.4741585031395694e-06,0,4001
51,1.8637114916428723e-05,0.00041589048417247504,0.005032144426433417,9.978916769773452e-07,0,4001
52,2.5255875257468094e-05,0.0003768961111484918,0.004384261490255208,2.2829868502026187e-07,0,4001
53,7.875813682143956e-06,4.568702616764204e-05,0.02792783831836041,1.2190339343023132e-06,0,4001
54,3.5278375828832096e-05,0.00020304227186005894,0.01329874211240574,1.8166214024829708e-06,0,4001
55,1.842243501026145e-05,0.0005740498325766267,0.040315373449572464,1.8850458366710697e-06,0,4001
56,3.630364840149179e-05,0.0001238529269414262,0.009868316723156231,3.738198769331272e-06,0,4002
57,2.6668531896704937e-06,7.507605645152779e-05,0.01097706857837831,3.2786961377023927e-06,0,4001
58,8.3756294703057e-06,0.00011714365961702433,0.012823741700776284,1.75714397629029e-06,0,4002
59,3.10947401054835e-05,0.00037246514479139653,0.016665594271122873,3.3288008599084967e-06,0,4001
60,3.834974876158387e-05,6.161476868034896e-05,0.003507470008046019,2.039635549786397e-06,0,4001
61,4.5850576044935395e-05,0.0007363070621849519,0.00480579062187737,1.9078167022276664e-06,0,4001
62,1.8894374761407304e-05,0.00011466938906286668,0.02678869299569226,3.6050101492257322e-06,0,4001
63,1.2947003907074883e-05,0.000316957741957813,0.0025529220464090303,9.351408170490954e-07,0,4001
0,1.5196289599209019e-05,0.00026922302703697766,0.028060540414827993,4.140188916702817e-06,0,4001
1,1.067132689490075e-05,5.604318797999917e-06,0.008580365956706892,1.314892159410463e-06,0,4001
2,2.1567378860223442e-05,2.5813394997691963e-05,0.04310063168155181,1.3236226966979158e-06,0,4001
3,7.793908427498466e-06,5.447778365856907e-05,0.010556358537389869,5.620802315917507e-06,0,4001
4,4.150245249173748e-06,8.231857530733341e-05,0.059132110320411616,6.400986361760216e-06,0,4001
5,2.1723859693878977e-05,0.0005183339844582807,0.00022852630881367315,3.5617868701051748e-06,0,4001
6,1.5817742565276806e-05,0.000291021973815041,0.011738723119409962,1.0724936081013793e-06,0,4001
7,1.6983144681805466e-06,0.00016740715680620003,0.007159385669249911,1.5158109474161259e-06,0,4001
8,3.9734839967588156e-05,0.000241761228611541,0.018966058610363795,5.566112275116386e-06,0,4001
9,3.054599819851439e-05,0.0005406508425131577,0.0021339822189772404,1.9152950624401678e-07,0,4001
10,1.236225935568925e-05,0.00033188770680500764,0.01715859492403419,1.382336915440539e-06,0,4001
11,5.302513382658794e-05,0.00028360986077754537,0.0035949071679771912,4.18506285088244e-06,0,4001
12,3.375835448159802e-05,0.001620497090243887,0.012724806268484094,4.326714167882674e-06,0,4001
13,2.1003475302528942e-05,0.0004177615117612006,0.016855710698831548,4.4042153682640184e-06,0,4001
14,4.3260252339375716e-06,0.0016045777394494277,0.037974685638574736,5.790998230837784e-06,0,4001
15,1.9303281212245786e-05,0.0007464101841150891,0.0212149010471969,3.024723088625942e-06,0,4001
16,2.255235497730789e-06,0.00046517555266886897,0.0002693690532073745,1.035461239754693e-06,0,4001
17,9.122416924380245e-06,0.0005898182999114351,0.022176325637066695,2.442644071006419e-06,0,4001
18,1.504622989808115e-05,0.00042862142881133075,0.04111426377637992,4.647617589487103e-06,0,4001
19,2.7455069918545414e-05,0.001134344435002399,0.0014507797911735062,2.6346268077690493e-06,0,4001
20,9.21953087059792e-06,0.00028649680312157425,0.008090161183222973,1.0485761007567635e-06,0,4002
21,1.3320029650268451e-05,0.00022856796407343398,0.015378014613452068,6.63468709845014e-07,0,4001
22,2.8852095303825677e-05,0.0004744146660832613,0.023436403985169253,1.391847226490335e-06,0,4001
23,7.93348387054663e-06,0.0005633278450118082,0.01016944632035607,1.8467893188077135e-07,0,4001
24,2.6034924751875852e-05,0.00010315977375034745,0.019873117212009548,6.4580358855635745e-06,0,4001
25,7.799286119441329e-05,0.00027925504395653563,0.003635278199210767,3.561181358426497e-06,0,4001
26,7.424817864061264e-06,4.0087193680002006e-05,0.0014370655025570892,1.807945940036682e-07,0,4002
27,5.465787035311173e-06,0.0002261213884903467,0.006356773673835393,1.922280374261536e-06,0,4001
28,1.4541389982827297e-05,0.0006717168380832041,0.008248872865046424,4.864872772552274e-07,0,4002
29,1.9765748744065763e-05,0.000708690813480522,0.023519881837374572,1.8862441202621584e-06,0,4001
30,7.171914491092081e-06,0.0004301809759896689,0.020193819923739642,1.680721422827617e-07,0,4000
31,2.2280298059334602e-05,0.0004747035115783703,0.035059052044235095,1.824532064252167e-06,0,4001
32,3.496322443565283e-05,0.00032250279513654006,0.0138786773332053,4.793940883366949e-06,0,4001
33,1.3986944786196785e-05,0.0004112914781006884,0.0011883070322155787,1.5679690206676558e-07,0,4001
34,1.2308657532091285e-05,0.00010529562381525774,0.02849914706490056,4.11482523198415e-06,0,4001
35,5.254638634636936e-06,7.144049953296521e-05,0.03412490701209052,7.309704170272224e-06,0,4001
36,2.9552408081903167e-05,0.00030442191891549104,0.02378882811374608,1.357701900622943e-07,0,4002
37,1.0221553975779323e-05,2.7606489521559904e-05,0.01914456285073838,2.006801523641179e-06,0,4001
38,2.5550899169384143e-05,0.0003359162779257715,0.011479879922848182,1.7596250087630714e-06,0,4002
39,1.2090932756195017e-05,0.0004733192398109307,0.021520991702210102,2.9467387788638567e-06,0,4001
40,9.460141130341372e-06,0.00036733074545076613,0.0006669803482976669,2.0386562110819955e-06,0,4001
41,1.0043080191884944e-05,0.001107446142173021,0.033752631881252826,3.408188600763713e-06,0,4001
42,1.706260528952443e-05,9.20306642509393e-05,0.012492243988182952,3.1040734778585795e-07,0,4001
43,1.1481106732707781e-05,0.00080201631466322,0.023686914692268617,4.134946278491692e-06,0,4001
44,2.6654411360998622e-05,0.001113176168034218,0.014383107718885658,5.515987992727162e-07,0,4001
45,3.0492922559192247e-05,0.0012811477494420321,0.05362978677986818,7.731105167295206e-06,0,4002
46,8.583158948896778e-06,0.00010197156692398758,0.003467313308165473,1.3443936522036325e-07,0,4002
47,2.274856499250439e-05,0.0010026950351215752,0.00016877934387896695,1.0736909442922803e-06,0,4002
48,3.897211944510026e-05,0.0007589082752765418,0.012304005739869199,4.314634936938626e-06,0,4002
49,5.257925495238239e-05,0.0007740308599458823,0.05130067556783495,8.827101308947837e-06,0,4002
50,1.1391170068008457e-05,0.0008635388853322231,0.00561215981785248,1.087266976607826e-06,0,4002
51,3.787269119165581e-05,0.0004185222844319196,0.028128176650580775,5.3880952451315516e-06,0,4001
52,3.305728737597915e-05,0.0001509686032446859,0.016551572717672196,2.039930569909551e-06,0,4001
53,6.133322981030715e-05,1.944538255512808e-05,0.005077757429778463,3.1238832637789525e-07,0,4002
54,4.538864473906818e-05,0.0003315715831068998,0.013565676916083739,1.5531006484591927e-06,0,4002
55,1.1385542485375428e-05,0.00040830311741441245,0.026690676940585988,1.0458879530306876e-06,0,4002
56,2.4790143900322693e-05,0.0005826005961724512,0.008335511810983558,2.272309999441404e-06,0,4002
57,4.673550249582672e-05,0.0004973676083584663,0.020039064765183686,1.794932757025851e-06,0,4002
58,1.695764768810148e-05,0.0003054764844727495,0.009444544459798448,1.3601726226453274e-06,0,4002
59,5.39573625673461e-05,0.0011038813919092756,0.008562912187733116,6.80971342312741e-07,0,4002
60,5.371370412949779e-07,0.00018555205970356595,0.02782989326746829,3.8067868554423295e-06,0,4002
61,2.2954703258337643e-05,0.00044057109737595046,0.03167144066982739,2.803540946829014e-06,0,4002
62,2.6116043039736453e-05,0.0002202717620197656,0.006147259765487939,1.9950278462873135e-06,0,4002
63,1.683101091051387e-05,0.00020281435667524733,0.018560792666921115,1.4081974431673348e-06,0,4001
0,1.1610158723041786e-05,0.0009114623276780551,0.01811675936075568,5.625065008402109e-07,0,4001
1,2.3256877700905806e-05,0.00017451647915368244,0.008531696873206677,1.7928598609992667e-06,0,4002
2,4.688126271059873e-05,0.00030357391664191744,0.004166403117551419,5.509149244202592e-07,0,4002
3,3.4879342426572756e-05,3.8644512157960035e-05,0.0010141192515871658,1.0440978233417813e-07,0,4002
4,1.9251143704224894e-05,0.00010362754223493015,0.0019027573302133035,1.4228846823411926e-06,0,4002
5,3.164380171052912e-05,0.00015247649249107502,0.008910320455096057,3.350512232046037e-06,0,4002
6,1.5411671052172806e-05,0.00014762588416867596,0.005242904853737409,1.1139417836806034e-06,0,4002
7,1.905221356703082e-05,0.0005512997275854683,0.012548045096811898,7.617896249493527e-07,0,4002
8,3.0387787009933357e-06,0.0007301961213384877,0.009321709909917306,2.7221822765524557e-06,0,4002
9,2.8158934611538827e-05,0.00012258375525755737,0.0013229263476664337,7.522671526969299e-07,0,4002
10,1.3060211002389908e-05,0.0003600790635240158,0.0002840087154790819,1.2733656730739386e-06,0,4002
11,2.1712297374193207e-05,0.000527809794773319,0.0007764064446992248,8.756551342832902e-07,0,4002
12,2.1453202184919044e-05,0.00022006968161173215,0.005728591182961696,2.901412454502395e-07,0,4002
13,6.157398296003042e-06,0.00013635018811408652,0.0182907653410396,2.3712596563336664e-06,0,4002
14,1.4105541083548112e-05,0.00032091306933415943,0.013115071877317416,3.6514685512071394e-06,0,4002
15,1.0612134250070824e-05,0.0005929247780384934,0.006448458265690448,2.0001403488276528e-06,0,4002
16,8.338496399735648e-06,0.0004010483115576551,0.016907687948097033,4.219702296860566e-06,0,4002
17,1.7367997051304554e-05,0.00014712155183200528,0.004252703326063831,1.5639028909575283e-06,0,4002
18,5.0398022750848684e-05,0.00019176771937183816,0.009526099854684689,8.809583453128271e-07,0,4002
19,2.8147173450708542e-05,0.0008531497541252943,0.020503305706226032,3.5393916142669808e-06,0,4002
20,2.1107186303192698e-05,0.00047163589524698286,0.003474494962562431,1.2348775796498057e-06,0,4002
21,4.126642957235039e-05,6.162296981091224e-05,0.009433092253663166,1.1267539998291526e-07,0,4002
22,6.092757335912958e-05,0.00041014746142707236,0.00046287914139284386,1.2695290017644637e-06,0,4002
23,3.117868438292664e-05,0.0002179684122902742,0.01036495407806199,2.884627397605478e-07,0,4002
24,1.5238640361347331e-05,1.1735405019502876e-05,0.01062269254667152,7.431654996186663e-07,0,4002
25,1.2302089752553397e-05,0.0001767413926951221,0.036069144578938915,3.7374365818745772e-06,0,4002
26,8.165376813192166e-06,0.0004541268287155336,0.04018460037177664,4.293527304839732e-06,0,4002
27,3.810944310500313e-06,2.7096879439561863e-05,0.01854067379498974,2.037927767653325e-06,0,4002
28,3.448001825765535e-05,1.0699412443244678e-05,0.00596176132859673,4.1586374152794715e-07,0,4002
29,4.403845244073497e-05,2.5250136574600686e-05,0.003169420443637499,8.111357958039055e-07,0,4002
30,5.196054986306289e-05,0.00042376678674974414,0.008688983506857751,1.0861312177180177e-07,0,4002
31,2.5031183018588245e-05,0.00012705849995464625,0.015538197125018048,4.735509849896724e-06,0,4002
32,1.606136099616426e-05,0.0005887479143678756,0.01628622465626002,2.305081465339578e-06,0,4002
33,4.357323445108827e-06,0.0006079002031051648,0.0013663938136780178,9.330705889887562e-07,0,4002
34,4.386579371503488e-06,0.0006703662003101886,0.025176761410170966,2.8807971470584507e-06,0,4001
35,3.159815241881438e-05,0.0009979458783670714,0.014442872325748167,2.4535568605735704e-06,0,4001
36,4.989549831854238e-05,0.000622338448289255,0.019253778670518855,1.6835640431254898e-06,0,4001
37,4.929403541780702e-05,0.0002654323830501605,0.012969073116479893,1.92941071014815e-06,0,4001
38,2.0556368556415944e-05,3.9555175454751676e-05,0.029038977934385906,4.762127894827666e-06,0,4001
39,1.8197697274224893e-05,0.00020849034174945076,0.0009889613027176235,1.3426481909137092e-06,0,4001
40,1.388375843741012e-05,2.8355138319446373e-05,0.012013418194754193,3.2795324124357344e-06,0,4001
41,6.524185007853981e-06,0.00025845541990925395,0.013033930238322748,4.3627902723755473e-07,0,4001
42,1.292215423080559e-05,0.0003822341064018318,0.009976034446765078,5.91723159360496e-08,0,4001
43,2.2420007604585397e-05,0.0003960416187804455,0.0322287493662812,5.460716194984633e-06,0,4001
44,3.5773617173818354e-06,0.0006311644140118882,0.03382465840035891,3.055824754018213e-06,0,4002
45,2.0752268312464786e-05,0.0006959698831532383,0.04777470549806874,6.210114586376617e-06,0,4001
46,6.409480135957439e-05,0.0005364710307084756,0.011288537952304273,2.1248308370390083e-06,0,4002
47,4.3069629686588344e-05,0.00018465864321760253,0.037272244110096546,4.677638552312136e-06,0,4002
48,4.7170468215463224e-05,0.0009038792266657528,0.007431631040649639,9.99857005179951e-07,0,4002
49,6.33851637141814e-05,0.000431082964220466,0.009648835453957687,8.435813201840586e-07,0,4002
50,3.062852527336499e-05,0.0004218909248139928,0.03204786381754385,3.837461803113844e-06,0,4002
51,9.703266536709457e-07,1.8581438984744975e-05,0.016101008701172263,8.280022695464278e-07,0,4001
52,6.2601297036034376e-06,0.0007690744172151179,0.019435426086688055,2.7673479945117345e-06,0,4001
53,9.766591548798238e-06,0.00011232531170754425,0.027656143013879426,5.531479554867835e-06,0,4001
54,3.014630749503563e-05,0.00017366211953681924,0.024942487518961068,4.1895866896869094e-08,0,4001
55,1.5652436633411402e-05,0.0004159932079411116,0.06149055946404814,7.563882194413883e-06,0,4001
56,1.3455917783031186e-05,5.4885088946499214e-05,0.028124669785419384,5.036512845439871e-06,0,4001
57,3.627854907264636e-05,0.00039273785932447474,0.009161062319821023,1.7469688225342365e-06,0,4001
58,1.204245555847619e-05,0.0002382922943934484,0.009663412608391106,4.085929710790355e-06,0,4001
59,2.7034067408792482e-05,0.0006349351081373609,0.0003438522653361419,2.559368139571569e-06,0,4001
60,1.2646218102717365e-06,0.0003669580320580061,0.004417921301691696,2.1132280787957793e-06,0,4001
61,7.535391520777799e-06,0.0007648984086327152,0.023979581549199824,4.388790843686e-06,0,4001
62,2.7072739228478344e-05,0.00018691102022664317,0.002735551421315827,4.987530966644966e-07,0,4001
63,2.633916877967314e-05,0.0005626161084410035,0.015161220952979072,1.324012261367768e-06,0,4001
0,2.6525347978441303e-05,4.92084902120782e-05,0.030486018795569947,3.2634962962011096e-06,0,4001
1,4.328460350781763e-05,0.00020556883746201065,0.006077710142753676,1.5551117332130513e-06,0,4001
2,2.0807720547616008e-05,0.00015522463616213342,0.005777697118265358,7.565274138161005e-07,0,4001
3,3.678364059251701e-05,9.568783688808683e-05,0.02438449339221701,5.7033154443452115e-06,0,4001
4,4.777671728193168e-06,9.663764424416052e-05,0.017193604200316306,3.6479212245972473e-06,0,4001
5,2.183528955925883e-05,0.0011146776756482636,0.014683094586343965,1.2916060750342868e-06,0,4001
6,2.8381252436449563e-05,0.0010858275140079214,0.013419536948483161,1.994715325894926e-08,0,4001
7,2.8617292356289555e-05,0.00015403106917206088,0.013375454626948738,1.4533661371531777e-06,0,4001
8,3.4225548472426146e-05,0.00039152108999268164,0.029277813035890114,2.638443774584738e-06,0,4001
9,2.240865766458604e-05,0.0006821725691838106,0.0029043429436882403,8.02483912415363e-08,0,4001
10,2.2594384120934937e-05,0.00041982628598404145,0.02947039979835026,4.778356582082156e-06,0,4001
11,2.145061931599259e-05,0.00012136647163531861,0.011358813393033332,1.3490026099077952e-06,0,4001
12,5.295335693789704e-06,2.8383129498101576e-05,0.012787311942845478,1.7936363204800634e-06,0,4001
13,1.0859634375254654e-05,0.0003581302615936904,0.0018855981472669378,9.532988581835077e-07,0,4002
14,2.6497437560147593e-05,0.00013699219625472043,0.019925044083863738,2.7906151898316855e-06,0,4001
15,1.0532089814139883e-05,0.0002696634540820153,0.023348290586841146,6.29808213616066e-07,0,4002
16,2.0634447144323476e-05,0.00011920404845228806,0.022937236609347916,3.9857173233647456e-07,0,4001
17,3.9581838066575385e-06,0.0003654679711678438,0.010145171349587912,8.755608228853761e-07,0,4002
18,3.4727390317867628e-06,0.0005032331775882971,0.003813697052782658,8.891664200198168e-07,0,4001
19,5.915818723665642e-06,0.00046357567175958235,0.016464875697800557,1.7981463985482617e-06,0,4002
20,3.0062605349800622e-05,0.00048611909383679676,0.03657323361538949,5.6134904470507325e-06,0,4001
21,3.1783826444430042e-06,0.0006694236755017547,0.019301589175816144,4.26590197476124e-06,0,4001
22,1.2121653639422313e-05,0.00022725656058179096,0.003090050771522017,1.745726059543183e-06,0,4001
23,1.8324316758475873e-05,0.0003959303005544876,0.020761806605494627,4.884683378719204e-06,0,4001
24,1.0154136070653617e-06,1.831812762024198e-05,0.00200870208044562,5.721569175313583e-07,0,4001
25,5.21774222727777e-06,0.00025026163527105353,0.006462679585898269,1.8892140293801277e-06,0,4001
26,2.0880971701462606e-06,7.199864790501456e-05,0.01144141534763762,4.661977237836107e-07,0,4001
27,2.0492962745425204e-05,4.206649844706758e-05,0.004534489237169488,2.429190368707945e-06,0,4001
28,3.4068150977499186e-05,0.00023743354608573046,0.04297196211625967,4.497938231488773e-06,0,4001
29,2.275219952786797e-05,0.0003274173430284342,0.007803234824665207,1.1246190291349888e-06,0,4001
30,2.4442570208535138e-05,0.0006150335981730249,0.0012443834052422217,8.355406405845374e-07,0,4001
31,6.272876269302004e-06,0.0002910306253688271,0.02541377559430292,6.7848204463292185e-06,0,4001
32,2.460326814975521e-05,5.1302152215876654e-05,0.016045656012741594,1.8611951351226105e-06,0,4001
33,2.6572581949621934e-05,5.5164044460727325e-05,0.02975995361755153,4.341427885285818e-06,0,4001
34,2.925079862421987e-05,0.0008136973888706756,0.01681395254431555,2.188936460586602e-06,0,4001
35,5.806480823638959e-06,0.0008271952934034948,0.012829277728091549,1.765087357133774e-06,0,4001
36,8.220993547204105e-06,0.0009289350580287022,0.01374119958431051,4.952269090575856e-07,0,4001
37,1.8974162985510045e-05,0.0006809456303281162,9.402466588997148e-05,9.461238658332391e-07,0,4001
38,1.4085017169594842e-05,0.0007419573645120706,0.006183705648621992,1.1700264006263244e-06,0,4001
39,3.3302983838231716e-05,0.000624544913398989,0.003766455950174266,3.715361535611128e-06,0,4001
40,2.064002316288645e-05,0.00043412762948905753,0.01782067098740533,2.412751013645125e-06,0,4001
41,8.901820925919489e-06,8.244712917110104e-05,0.0021932176060445417,1.4603591964355937e-06,0,4001
42,2.9206204011206618e-05,0.0001100250543422691,0.035637323942486934,5.815674593617515e-06,0,4001
43,3.374400474684802e-05,7.252352244065916e-05,0.019835129711016416,5.4582133579342225e-08,0,4002
44,2.6119351819856964e-05,0.0011140239057830488,0.03187826473074944,6.013032851448397e-06,0,4001
45,4.494696303089853e-05,0.000531728311517648,0.02317857086180584,2.811777584296382e-06,0,4001
46,1.1761028604372219e-05,0.00015373612600029897,0.0030426747687902853,7.514488050697523e-07,0,4001
47,3.976548093955312e-05,0.00024331003447532513,0.0250155045862354,5.9868037130648e-06,0,4001
48,4.37381921931609e-05,1.671858798261462e-05,0.005371891742147429,1.8286813239185184e-07,0,4001
