package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
10,88.66488647460938,-5.446743965148926,-1.224839687347412,-0.0021952788811177015,0.0,4003
11,88.65314483642578,-5.4961771965026855,-1.20791494846344,-0.0021375019568949938,0.0,4003
12,88.64141082763672,-5.534407615661621,-1.1994212865829468,-0.0020934741478413343,0.0,4003
13,88.66018676757812,-5.485725402832031,-1.2181609869003296,-0.0021529991645365953,0.0,4003
14,88.65080261230469,-5.438348770141602,-1.229614019393921,-0.002205371856689453,0.0,4003
15,88.61558532714844,-5.479547500610352,-1.213449239730835,-0.002155860187485814,0.0,4003
16,88.57333374023438,-5.531886100769043,-1.1993408203125,-0.0020970504265278578,0.0,4003
17,88.32799530029297,-5.4929046630859375,-1.214522123336792,-0.0021419525146484375,0.0,4004
18,88.05916595458984,-5.434450626373291,-1.229703426361084,-0.0022059280890971422,0.0,4004
19,87.74457550048828,-5.471303939819336,-1.2172490358352661,-0.002170483348891139,0.0,4003
20,87.39594268798828,-5.5363922119140625,-1.1994212865829468,-0.0021020572166889906,0.0,4003
21,87.14826202392578,-5.503204345703125,-1.2105792760849,-0.0021296341437846422,0.0,4003
22,87.02617645263672,-5.414700508117676,-1.2284070253372192,-0.002199888229370117,0.0,4004
23,86.97453308105469,-5.420806884765625,-1.219913363456726,-0.002181529998779297,0.0,4003
24,87.03086853027344,-5.4929046630859375,-1.1997967958450317,-0.0021065075416117907,0.0,4004
25,87.14826202392578,-5.488702774047852,-1.2049555778503418,-0.0021152496337890625,0.0,4003
26,87.23863983154297,-5.424544334411621,-1.2255191802978516,-0.002192894695326686,0.0,4003
27,87.30320739746094,-5.429121971130371,-1.219913363456726,-0.00219186139293015,0.0,4003
28,87.39946746826172,-5.510759353637695,-1.1995643377304077,-0.0021157264709472656,0.0,4003
29,87.58728790283203,-5.542490005493164,-1.2014687061309814,-0.0021065075416117907,0.0,4003
30,87.85962677001953,-5.495032787322998,-1.2208253145217896,-0.002181609394028783,0.0,4003
31,88.13078308105469,-5.479860305786133,-1.2229442596435547,-0.0022018749732524157,0.0,4003
32,88.34794616699219,-5.5330305099487305,-1.2037485837936401,-0.002130746841430664,0.0,4003
33,88.55219268798828,-5.550652503967285,-1.1992692947387695,-0.0021049976348876953,0.0,4003
34,88.69540405273438,-5.48466157913208,-1.219823956489563,-0.002173264743760228,0.0,4003
35,88.74236297607422,-5.4460554122924805,-1.2268155813217163,-0.002208630321547389,0.0,4003
36,88.72006225585938,-5.4974822998046875,-1.2082993984222412,-0.002144416095688939,0.0,4003
37,88.71418762207031,-5.538225173950195,-1.2005656957626343,-0.0021021366119384766,0.0,4003
38,88.70361328125,-5.493593215942383,-1.219823956489563,-0.0021605491638183594,0.0,4003
39,88.67544555664062,-5.452304840087891,-1.2318938970565796,-0.0022095043677836657,0.0,4003
40,88.63436889648438,-5.49931526184082,-1.2157291173934937,-0.002157052280381322,0.0,4003
41,88.59797668457031,-5.549892902374268,-1.2032926082611084,-0.002099275588989258,0.0,4003
42,88.55923461914062,-5.5088372230529785,-1.2183219194412231,-0.002145449398085475,0.0,4003
43,88.49468231201172,-5.451250076293945,-1.23462975025177,-0.002208709716796875,0.0,4003
44,88.44654846191406,-5.4791717529296875,-1.222488284111023,-0.002170483348891139,0.0,4003
45,88.41602325439453,-5.53455924987793,-1.2063950300216675,-0.0021042029839009047,0.0,4003
46,88.44068908691406,-5.509686470031738,-1.2180089950561523,-0.0021354358177632093,0.0,4003
47,88.47238159179688,-5.446359634399414,-1.235988736152649,-0.00220712018199265,0.0,4003
48,88.48058319091797,-5.46138858795166,-1.2263596057891846,-0.0021868546027690172,0.0,4003
49,88.51463317871094,-5.527925491333008,-1.2070119380950928,-0.0021119117736816406,0.0,4003
50,88.59563446044922,-5.519914627075195,-1.212698221206665,-0.0021231968421489,0.0,4003
51,88.6578369140625,-5.451250076293945,-1.2338697910308838,-0.002197186229750514,0.0,4003
52,88.66841125488281,-5.449488639831543,-1.2299269437789917,-0.0021950404625386,0.0,4003
53,88.67544555664062,-5.5146484375,-1.2100428342819214,-0.002119302749633789,0.0,4003
54,88.72006225585938,-5.521747589111328,-1.210874319076538,-0.00211111712269485,0.0,4003
55,88.72945404052734,-5.458340167999268,-1.2323498725891113,-0.0021867752075195312,0.0,4003
56,88.69306182861328,-5.44438362121582,-1.2347102165222168,-0.00220266985706985,0.0,4003
57,88.65431213378906,-5.507692813873291,-1.2124031782150269,-0.0021289188880473375,0.0,4003
58,88.64962005615234,-5.531653881072998,-1.208147406578064,-0.0021049182396382093,0.0,4003
59,88.64493560791016,-5.473360538482666,-1.2290865182876587,-0.002174854278564453,0.0,4003
60,88.62732696533203,-5.441933631896973,-1.235845685005188,-0.0022096633911132812,0.0,4003
61,88.59210968017578,-5.499082565307617,-1.2159615755081177,-0.002142747165635228,0.0,4003
62,88.5968017578125,-5.536991119384766,-1.2061715126037598,-0.0021003882866352797,0.0,4003
63,88.61088562011719,-5.485421180725098,-1.2236952781677246,-0.002159595489501953,0.0,4003
0,88.59563446044922,-5.442389965057373,-1.2334853410720825,-0.002208312274888158,0.0,4002
1,88.55219268798828,-5.48885440826416,-1.2149065732955933,-0.0021529991645365953,0.0,4003
2,88.53340911865234,-5.538985252380371,-1.2019962072372437,-0.0020956993103027344,0.0,4003
3,88.57684326171875,-5.499154090881348,-1.2185454368591309,-0.002143303630873561,0.0,4003
4,88.58857727050781,-5.443695068359375,-1.2335747480392456,-0.0022056896705180407,0.0,4003
5,88.58036804199219,-5.47512149810791,-1.219305396080017,-0.0021638076286762953,0.0,4003
6,88.60267639160156,-5.5327982902526855,-1.2014687061309814,-0.0020966529846191406,0.0,4003
7,88.62849426269531,-5.505636215209961,-1.2127697467803955,-0.0021283626556396484,0.0,4003
8,88.65431213378906,-5.443695068359375,-1.2320458889007568,-0.0021990935783833265,0.0,4003
9,88.59445190429688,-5.461692810058594,-1.2229442596435547,-0.002176125766709447,0.0,4003
10,88.32916259765625,-5.522802352905273,-1.2038201093673706,-0.0021029312629252672,0.0,4003
11,88.10964965820312,-5.510830879211426,-1.2112587690353394,-0.0021181106567382812,0.0,4003
12,87.8420181274414,-5.449104309082031,-1.2316703796386719,-0.002195119857788086,0.0,4002
13,87.47225189208984,-5.453377723693848,-1.2272000312805176,-0.0021890003699809313,0.0,4003
14,87.19286346435547,-5.513647079467773,-1.2061715126037598,-0.0021119117736816406,0.0,4003
15,87.05786895751953,-5.494281768798828,-1.2078434228897095,-0.0021075408440083265,0.0,4003
16,87.02617645263672,-5.416229248046875,-1.2286394834518433,-0.002183596370741725,0.0,4003
17,87.04730224609375,-5.408594131469727,-1.2297749519348145,-0.0021963913459330797,0.0,4003
18,87.0954360961914,-5.472904205322266,-1.2076914310455322,-0.0021232764702290297,0.0,4003
19,87.17643737792969,-5.496337890625,-1.2043476104736328,-0.0021015803795307875,0.0,4003
20,87.24568939208984,-5.4460554122924805,-1.2247681617736816,-0.0021714370232075453,0.0,4003
21,87.3431167602539,-5.426368236541748,-1.229703426361084,-0.0022018749732524157,0.0,4003
22,87.48633575439453,-5.496248722076416,-1.2085318565368652,-0.0021343231201171875,0.0,4003
23,87.68354034423828,-5.549812316894531,-1.2008607387542725,-0.002095381496474147,0.0,4003
24,87.89952087402344,-5.506941795349121,-1.219913363456726,-0.002157529117539525,0.0,4003
25,88.10847473144531,-5.46177339553833,-1.230454444885254,-0.0022046566009521484,0.0,4003
26,88.30567932128906,-5.503660202026367,-1.2149780988693237,-0.0021495819091796875,0.0,4003
27,88.489990234375,-5.551958084106445,-1.203596591949463,-0.0020973682403564453,0.0,4003
28,88.63671875,-5.508309364318848,-1.220056414604187,-0.0021468799095600843,0.0,4003
29,88.72240447998047,-5.450794219970703,-1.234254240989685,-0.00220712018199265,0.0,4003
30,88.72945404052734,-5.4860382080078125,-1.2196004390716553,-0.0021639664191752672,0.0,4002
31,88.7400131225586,-5.5500359535217285,-1.2031406164169312,-0.0020990371704101562,0.0,4003
32,88.74822998046875,-5.532869815826416,-1.215273141860962,-0.002134084701538086,0.0,4003
33,88.74470520019531,-5.485653877258301,-1.232573390007019,-0.0022030670661479235,0.0,4002
34,88.6824951171875,-5.514102935791016,-1.2226492166519165,-0.00217660260386765,0.0,4003
35,88.61558532714844,-5.57575798034668,-1.2049555778503418,-0.0021058719139546156,0.0,4003
36,88.56510925292969,-5.560657501220703,-1.2133151292800903,-0.002122084377333522,0.0,4002
37,88.51580047607422,-5.4918317794799805,-1.2337177991867065,-0.0021969478111714125,0.0,4003
38,88.44772338867188,-5.491375923156738,-1.229703426361084,-0.0021898746490478516,0.0,4003
39,88.41015625,-5.554318428039551,-1.2094438076019287,-0.002114534378051758,0.0,4003
40,88.42542266845703,-5.55751895904541,-1.211106777191162,-0.0021125476341694593,0.0,4003
41,88.46180725097656,-5.49176025390625,-1.2309104204177856,-0.0021888415794819593,0.0,4003
42,88.4923324584961,-5.478403091430664,-1.230686902999878,-0.002199888229370117,0.0,4003
43,88.53224182128906,-5.540424346923828,-1.2093544006347656,-0.002124388935044408,0.0,4003
44,88.61088562011719,-5.560800552368164,-1.2056440114974976,-0.0021033287048339844,0.0,4003
45,88.66722869873047,-5.498170852661133,-1.2249201536178589,-0.0021758079528808594,0.0,4003
46,88.69892883300781,-5.467799186706543,-1.2293905019760132,-0.0022056896705180407,0.0,4003
47,88.6942367553711,-5.525091171264648,-1.2101233005523682,-0.002136786701157689,0.0,4003
48,88.69540405273438,-5.5582075119018555,-1.2033641338348389,-0.0020978450775146484,0.0,4003
49,88.71887969970703,-5.5020599365234375,-1.2209683656692505,-0.00216134381480515,0.0,4003
50,88.69892883300781,-5.46177339553833,-1.229703426361084,-0.002206087112426758,0.0,4003
51,88.64610290527344,-5.509159088134766,-1.2113302946090698,-0.002148151397705078,0.0,4003
52,88.62732696533203,-5.555006980895996,-1.1994212865829468,-0.002096017124131322,0.0,4002
53,88.62849426269531,-5.510902404785156,-1.2160420417785645,-0.0021470387000590563,0.0,4002
54,88.62261962890625,-5.458876609802246,-1.2293905019760132,-0.0022068817634135485,0.0,4003
55,88.59092712402344,-5.497250080108643,-1.2149065732955933,-0.002163330791518092,0.0,4003
56,88.5756607055664,-5.552253246307373,-1.1993408203125,-0.002100149868056178,0.0,4003
57,88.58975982666016,-5.522427082061768,-1.2117862701416016,-0.0021355946082621813,0.0,4003
58,88.60150146484375,-5.4630608558654785,-1.2285679578781128,-0.0022042591590434313,0.0,4003
59,88.58623504638672,-5.48558235168457,-1.2164980173110962,-0.002176443813368678,0.0,4003
60,88.59327697753906,-5.547675609588623,-1.197373867034912,-0.0021025340538471937,0.0,4003
61,88.62732696533203,-5.531430244445801,-1.2061715126037598,-0.0021217663306742907,0.0,4002
62,88.63319396972656,-5.466958999633789,-1.2255191802978516,-0.002195596694946289,0.0,4003
63,88.64610290527344,-5.472609519958496,-1.2181609869003296,-0.0021849472541362047,0.0,4003
0,88.64493560791016,-5.539056777954102,-1.1977404356002808,-0.0021092097740620375,0.0,4003
1,88.6695785522461,-5.5396647453308105,-1.200181245803833,-0.002109130145981908,0.0,4003
2,88.67544555664062,-5.474898338317871,-1.2205928564071655,-0.0021851856727153063,0.0,4003
3,88.65314483642578,-5.46635103225708,-1.2202799320220947,-0.002193927764892578,0.0,4003
4,88.5228500366211,-5.528524398803711,-1.1993408203125,-0.0021189849358052015,0.0,4003
5,88.10612487792969,-5.544707298278809,-1.1977404356002808,-0.0021010239142924547,0.0,4003
6,87.84671020507812,-5.487325668334961,-1.2186884880065918,-0.0021741390228271484,0.0,4003
7,87.54736328125,-5.478331565856934,-1.223096251487732,-0.0022020339965820312,0.0,4003
8,87.21399688720703,-5.524402618408203,-1.2035250663757324,-0.0021327335853129625,0.0,4003
9,86.99095916748047,-5.533647537231445,-1.1979013681411743,-0.002095937728881836,0.0,4003
10,86.88296508789062,-5.487781524658203,-1.2173205614089966,-0.0021605491638183594,0.0,4003
11,86.85596466064453,-5.449560165405273,-1.2261271476745605,-0.0022047359962016344,0.0,4003
12,86.89470672607422,-5.490231513977051,-1.2075304985046387,-0.002147118328139186,0.0,4003
13,86.97335052490234,-5.541274070739746,-1.1941909790039062,-0.0020967323798686266,0.0,4003
14,87.06843566894531,-5.5078535079956055,-1.207306981086731,-0.002147595165297389,0.0,4003
15,87.14942932128906,-5.465743064880371,-1.2174814939498901,-0.0022004444617778063,0.0,4003
16,87.23628997802734,-5.508613586425781,-1.1988133192062378,-0.002149740932509303,0.0,4003
17,87.42529296875,-5.568203449249268,-1.1812090873718262,-0.002084891078993678,0.0,4003
18,87.68002319335938,-5.538985252380371,-1.1979013681411743,-0.0021262168884277344,0.0,4003
19,87.90422058105469,-5.476650714874268,-1.218464970588684,-0.002200603485107422,0.0,4003
20,88.03804779052734,-5.497169494628906,-1.2088984251022339,-0.00217437744140625,0.0,4002
21,88.15425872802734,-5.556607246398926,-1.191374659538269,-0.002105156658217311,0.0,4003
22,88.32563781738281,-5.538064002990723,-1.2002527713775635,-0.0021278064232319593,0.0,4003
23,88.47001647949219,-5.474898338317871,-1.220664381980896,-0.0022001266479492188,0.0,4002
24,88.55219268798828,-5.483365058898926,-1.2136101722717285,-0.0021859805565327406,0.0,4003
25,88.57450103759766,-5.552253246307373,-1.1938780546188354,-0.002110719680786133,0.0,4003
26,88.60267639160156,-5.556759357452393,-1.1995643377304077,-0.002113262889906764,0.0,4003
27,88.60384368896484,-5.499610424041748,-1.221880316734314,-0.002189159393310547,0.0,4003
28,88.58506774902344,-5.503347396850586,-1.2202799320220947,-0.002195596694946289,0.0,4003
29,88.5686264038086,-5.5787353515625,-1.2003332376480103,-0.002120494842529297,0.0,4003
30,88.54867553710938,-5.595355987548828,-1.2007087469100952,-0.002105315448716283,0.0,4002
31,88.52519226074219,-5.527692794799805,-1.2214243412017822,-0.002178589580580592,0.0,4003
32,88.4841079711914,-5.496865272521973,-1.2249916791915894,-0.002203305484727025,0.0,4003
33,88.43128204345703,-5.552181720733643,-1.2039810419082642,-0.002131859539076686,0.0,4004
34,88.42542266845703,-5.577662467956543,-1.1979013681411743,-0.0020984013099223375,0.0,4003
35,88.44185638427734,-5.517313003540039,-1.2172490358352661,-0.002164602279663086,0.0,4003
36,88.44889068603516,-5.476570129394531,-1.225152611732483,-0.0022058486938476562,0.0,4002
37,88.45240783691406,-5.52678108215332,-1.2054115533828735,-0.0021446545142680407,0.0,4003
38,88.4841079711914,-5.569267272949219,-1.1937350034713745,-0.0020952224731445312,0.0,4003
39,88.55806732177734,-5.521059036254883,-1.2101233005523682,-0.0021491050720214844,0.0,4003
40,88.59445190429688,-5.469560623168945,-1.2231677770614624,-0.002204974414780736,0.0,4003
41,88.59797668457031,-5.504947662353516,-1.2082189321517944,-0.0021567344665527344,0.0,4003
42,88.61441040039062,-5.557367324829102,-1.193806529045105,-0.0020961761474609375,0.0,4003
43,88.65314483642578,-5.523035049438477,-1.2066274881362915,-0.0021375815849751234,0.0,4003
44,88.66488647460938,-5.4654388427734375,-1.2228727340698242,-0.00220266985706985,0.0,4003
45,88.62732696533203,-5.4929046630859375,-1.2113302946090698,-0.002170483348891139,0.0,4003
46,88.61323547363281,-5.555391311645508,-1.1938780546188354,-0.002100149868056178,0.0,4003
47,88.61441040039062,-5.537840843200684,-1.2041151523590088,-0.0021237533073872328,0.0,4003
48,88.60384368896484,-5.475282669067383,-1.2230157852172852,-0.0021975834388285875,0.0,4003
49,88.57684326171875,-5.4860382080078125,-1.215505599975586,-0.0021847884636372328,0.0,4003
50,88.55806732177734,-5.550885200500488,-1.1961489915847778,-0.0021101634483784437,0.0,4003
51,88.57215118408203,-5.549508094787598,-1.2003332376480103,-0.002115408657118678,0.0,4003
52,88.58036804199219,-5.485198020935059,-1.2202084064483643,-0.0021909077186137438,0.0,4003
53,88.54515075683594,-5.480691909790039,-1.2173205614089966,-0.002194563625380397,0.0,4003
54,88.51932525634766,-5.546459674835205,-1.1957824230194092,-0.0021169185638427734,0.0,4003
55,88.56041717529297,-5.5592803955078125,-1.1942625045776367,-0.0021053950767964125,0.0,4003
56,88.59327697753906,-5.494647979736328,-1.2142181396484375,-0.0021797020453959703,0.0,4003
57,88.58036804199219,-5.47504997253418,-1.2173205614089966,-0.0022018749732524157,0.0,4003
58,88.56393432617188,-5.533263206481934,-1.1979728937149048,-0.0021294753532856703,0.0,4003
59,88.5780258178711,-5.559584617614746,-1.193806529045105,-0.0020978450775146484,0.0,4002
60,88.612060546875,-5.5030436515808105,-1.2144505977630615,-0.002164602279663086,0.0,4003
61,88.59327697753906,-5.468639850616455,-1.2218087911605835,-0.002204338787123561,0.0,4003
62,88.56041717529297,-5.520513534545898,-1.202380657196045,-0.0021430652122944593,0.0,4003
63,88.54632568359375,-5.5602641105651855,-1.1923670768737793,-0.002095460891723633,0.0,4003
0,88.2176513671875,-5.511590957641602,-1.2105792760849,-0.0021522045135498047,0.0,4003
1,87.72579956054688,-5.462989330291748,-1.223096251487732,-0.002206087112426758,0.0,4002
2,87.38302612304688,-5.520209789276123,-1.2067079544067383,-0.0021554629784077406,0.0,4003
3,86.9475326538086,-5.584296703338623,-1.1924386024475098,-0.0020974476356059313,0.0,4003
4,86.57659149169922,-5.52089786529541,-1.2077629566192627,-0.0021415550727397203,0.0,4003
5,86.31716918945312,-5.457660675048828,-1.2244641780853271,-0.0022076766472309828,0.0,4003
6,86.11407470703125,-5.504491806030273,-1.211714744567871,-0.0021731059532612562,0.0,4002
7,86.072998046875,-5.5341033935546875,-1.1933505535125732,-0.002103964565321803,0.0,4003
8,86.10938262939453,-5.506324768066406,-1.202380657196045,-0.002128998516127467,0.0,4003
9,86.12934112548828,-5.4607720375061035,-1.2170255184173584,-0.0022018749732524157,0.0,4003
10,86.14225769042969,-5.487415313720703,-1.208147406578064,-0.0021848678588867188,0.0,4003
11,86.21973419189453,-5.557751655578613,-1.1877268552780151,-0.0021097660064697266,0.0,4003
12,86.40989685058594,-5.551958084106445,-1.1900871992111206,-0.0021197001915425062,0.0,4003
13,86.65875244140625,-5.4871826171875,-1.2062519788742065,-0.0021957557182759047,0.0,4003
14,86.89939880371094,-5.4813714027404785,-1.195693016052246,-0.0021987755317240953,0.0,4003
15,87.13182067871094,-5.543634414672852,-1.1714905500411987,-0.002124865772202611,0.0,4003
16,87.39946746826172,-5.546924591064453,-1.1711955070495605,-0.0021139781456440687,0.0,4003
17,87.65653991699219,-5.477938175201416,-1.1914551258087158,-0.0021870930213481188,0.0,4003
18,87.8443603515625,-5.4597883224487305,-1.192590594291687,-0.0022067229729145765,0.0,4003
19,88.02630615234375,-5.524787425994873,-1.171875,-0.0021368663292378187,0.0,4003
20,88.24699401855469,-5.551180362701416,-1.1682361364364624,-0.0021087329369038343,0.0,4003
21,88.41368103027344,-5.491304397583008,-1.1887907981872559,-0.0021773974876850843,0.0,4003
22,88.4829330444336,-5.459627628326416,-1.1955499649047852,-0.002215226413682103,0.0,4003
23,88.48880767822266,-5.517920970916748,-1.1763453483581543,-0.002150376560166478,0.0,4002
24,88.5111083984375,-5.570035934448242,-1.167091727256775,-0.0021053950767964125,0.0,4003
25,88.53693389892578,-5.546074867248535,-1.1869043111801147,-0.0021645228844136,0.0,4003
26,88.52519226074219,-5.522427082061768,-1.198965311050415,-0.002214670181274414,0.0,4003
27,88.48058319091797,-5.569347858428955,-1.1839449405670166,-0.00216134381480515,0.0,4003
28,88.44068908691406,-5.611762523651123,-1.1724025011062622,-0.0021026134490966797,0.0,4003
29,88.39958953857422,-5.564090728759766,-1.1878162622451782,-0.002148072002455592,0.0,4003
30,88.34324645996094,-5.4997711181640625,-1.2039810419082642,-0.002210855484008789,0.0,4003
31,88.28689575195312,-5.523571491241455,-1.1922776699066162,-0.002172311069443822,0.0,4003
32,88.2751693725586,-5.580568313598633,-1.175209879875183,-0.0021038055419921875,0.0,4003
33,88.33267974853516,-5.5523247718811035,-1.1857599020004272,-0.0021338462829589844,0.0,4003
34,88.38081359863281,-5.488094806671143,-1.2042045593261719,-0.0022056896705180407,0.0,4002
35,88.40899658203125,-5.501827716827393,-1.1953264474868774,-0.0021864573936909437,0.0,4003
36,88.46533203125,-5.56248140335083,-1.1770248413085938,-0.002111673355102539,0.0,4003
37,88.5357666015625,-5.551502227783203,-1.1819690465927124,-0.0021220047492533922,0.0,4003
38,88.5780258178711,-5.480772018432617,-1.2012451887130737,-0.002198378322646022,0.0,4003
39,88.59327697753906,-5.478331565856934,-1.1966943740844727,-0.0021969478111714125,0.0,4003
40,88.59092712402344,-5.542713165283203,-1.1762738227844238,-0.0021212100982666016,0.0,4004
41,88.62028503417969,-5.552029609680176,-1.178482174873352,-0.002112944843247533,0.0,4003
42,88.642578125,-5.489382266998291,-1.1986523866653442,-0.0021868546027690172,0.0,4003
43,88.58857727050781,-5.474048614501953,-1.1996537446975708,-0.0022040207404643297,0.0,4003
44,88.53224182128906,-5.539441108703613,-1.1795282363891602,-0.0021310646552592516,0.0,4003
45,88.52872467041016,-5.568274974822998,-1.1760503053665161,-0.002104123355820775,0.0,4003
46,88.54867553710938,-5.510598182678223,-1.197373867034912,-0.0021734237670898438,0.0,4002
47,88.51580047607422,-5.478170394897461,-1.2056440114974976,-0.0022083919029682875,0.0,4002
48,88.47824096679688,-5.533557891845703,-1.18635892868042,-0.0021429061889648438,0.0,4003
49,88.46649932861328,-5.57163667678833,-1.1763453483581543,-0.0021003882866352797,0.0,4003
50,88.48176574707031,-5.52128267288208,-1.1939585208892822,-0.002159595489501953,0.0,4003
51,88.47354888916016,-5.476265907287598,-1.205340027809143,-0.002208630321547389,0.0,4003
52,88.47472381591797,-5.520513534545898,-1.18827223777771,-0.0021554629784077406,0.0,4003
53,88.48763275146484,-5.571100234985352,-1.1752903461456299,-0.0020984013099223375,0.0,4003
54,88.53224182128906,-5.529365062713623,-1.189863681793213,-0.002144257305189967,0.0,4003
55,88.55219268798828,-5.472832679748535,-1.2043476104736328,-0.002206484554335475,0.0,4003
56,88.5357666015625,-5.505180358886719,-1.190158724784851,-0.002166668651625514,0.0,4003
57,88.52519226074219,-5.563089370727539,-1.172018051147461,-0.002099831821396947,0.0,4003
58,88.54632568359375,-5.5386810302734375,-1.1845439672470093,-0.002132018329575658,0.0,4003
59,88.54867553710938,-5.476570129394531,-1.2032926082611084,-0.002203146694228053,0.0,4003
60,88.52519226074219,-5.494281768798828,-1.1948704719543457,-0.0021813709754496813,0.0,4002
61,88.51463317871094,-5.55744743347168,-1.1770248413085938,-0.002107779262587428,0.0,4002
62,88.53224182128906,-5.54669189453125,-1.184767484664917,-0.0021217663306742907,0.0,4003
63,88.53929138183594,-5.4824442863464355,-1.2051165103912354,-0.002197663066908717,0.0,4003
0,88.50524139404297,-5.483293533325195,-1.2012451887130737,-0.002194643020629883,0.0,4003
1,88.32799530029297,-5.547067642211914,-1.1820405721664429,-0.0021200974006205797,0.0,4003
2,88.0650405883789,-5.552789688110352,-1.1844724416732788,-0.0021146934013813734,0.0,4003
3,87.88896179199219,-5.493736267089844,-1.206555962562561,-0.0021905899047851562,0.0,4003
4,87.64480590820312,-5.493208885192871,-1.2073874473571777,-0.0022052128333598375,0.0,4003
5,87.39241790771484,-5.5444746017456055,-1.18560791015625,-0.00213082623668015,0.0,4003
6,87.2081298828125,-5.538448810577393,-1.1820405721664429,-0.0021088917274028063,0.0,4003
7,87.11421203613281,-5.453226089477539,-1.2025237083435059,-0.002179940463975072,0.0,4003
8,87.08721923828125,-5.419501781463623,-1.2080758810043335,-0.0022116501349955797,0.0,4003
9,87.08369445800781,-5.480316162109375,-1.188039779663086,-0.0021466414909809828,0.0,4003
10,87.13770294189453,-5.51922607421875,-1.1793047189712524,-0.0021075408440083265,0.0,4004
11,87.21633911132812,-5.476194381713867,-1.1978298425674438,-0.002167860744521022,0.0,4002
12,87.27503967285156,-5.4424614906311035,-1.2070119380950928,-0.0022153854370117188,0.0,4003
13,87.34077453613281,-5.499842643737793,-1.1876553297042847,-0.0021600723266601562,0.0,4003
14,87.46167755126953,-5.563625812530518,-1.1742264032363892,-0.002106189727783203,0.0,4003
15,87.63776397705078,-5.53005313873291,-1.1900871992111206,-0.0021551449317485094,0.0,4004
16,87.80326843261719,-5.47550630569458,-1.2048840522766113,-0.0022172133903950453,0.0,4003
17,87.94414520263672,-5.505797386169434,-1.1918216943740845,-0.0021756489295512438,0.0,4003
18,88.09087371826172,-5.562856674194336,-1.1757463216781616,-0.0021101634483784437,0.0,4002
19,88.2505111694336,-5.537080764770508,-1.1890947818756104,-0.0021436214447021484,0.0,4003
20,88.3913803100586,-5.475738525390625,-1.2078434228897095,-0.0022140343207865953,0.0,4003
21,88.47472381591797,-5.494049072265625,-1.1966943740844727,-0.002188046695664525,0.0,4002
22,88.5228500366211,-5.556759357452393,-1.176658272743225,-0.0021115143317729235,0.0,4003
23,88.5545425415039,-5.548140525817871,-1.1822640895843506,-0.0021212100982666016,0.0,4003
24,88.5698013305664,-5.486726760864258,-1.1997252702713013,-0.0021928150672465563,0.0,4003
25,88.54515075683594,-5.49381685256958,-1.1932790279388428,-0.002184629440307617,0.0,4003
26,88.50759887695312,-5.55790376663208,-1.1739939451217651,-0.0021119911689311266,0.0,4003
27,88.50524139404297,-5.558734893798828,-1.179984211921692,-0.002116044284775853,0.0,4003
28,88.48646545410156,-5.4895429611206055,-1.2042760848999023,-0.002197265625,0.0,4003
29,88.43128204345703,-5.475738525390625,-1.2060284614562988,-0.0022118091583251953,0.0,4003
30,88.37846374511719,-5.53593635559082,-1.1862874031066895,-0.002138853073120117,0.0,4003
31,88.3761215209961,-5.5524139404296875,-1.1841684579849243,-0.0021178722381591797,0.0,4003
32,88.40193939208984,-5.488166332244873,-1.2057960033416748,-0.0021868546027690172,0.0,4003
33,88.40428924560547,-5.457338809967041,-1.2104183435440063,-0.00221792864613235,0.0,4003
34,88.39373016357422,-5.514559268951416,-1.1913031339645386,-0.0021506946068257093,0.0,4003
35,88.44654846191406,-5.547979354858398,-1.1838555335998535,-0.0021119117736816406,0.0,4003
36,88.50524139404297,-5.494576454162598,-1.2019962072372437,-0.0021758079528808594,0.0,4003
37,88.55337524414062,-5.450865745544434,-1.2112587690353394,-0.0022215843200683594,0.0,4003
38,88.59210968017578,-5.494504928588867,-1.1934220790863037,-0.002165079116821289,0.0,4003
39,88.60736846923828,-5.539825439453125,-1.180824637413025,-0.0021120707970112562,0.0,4003
40,88.62849426269531,-5.497026443481445,-1.1955499649047852,-0.002162535907700658,0.0,4003
41,88.64845275878906,-5.444222450256348,-1.2093544006347656,-0.002221345901489258,0.0,4003
42,88.62732696533203,-5.48100471496582,-1.1947810649871826,-0.0021772384643554688,0.0,4003
43,88.59563446044922,-5.539968490600586,-1.1803686618804932,-0.0021118323784321547,0.0,4003
44,88.59563446044922,-5.512270450592041,-1.1931180953979492,-0.00214608502574265,0.0,4003
45,88.59445190429688,-5.452081680297852,-1.211714744567871,-0.0022149879951030016,0.0,4003
46,88.556884765625,-5.47344970703125,-1.2017011642456055,-0.002187013626098633,0.0,4003
47,88.53106689453125,-5.536991119384766,-1.1833280324935913,-0.0021162033081054688,0.0,4003
48,88.54515075683594,-5.523347854614258,-1.191142201423645,-0.0021351973991841078,0.0,4003
49,88.54045867919922,-5.4607720375061035,-1.2126266956329346,-0.002209265949204564,0.0,4003
50,88.51580047607422,-5.468103408813477,-1.2076914310455322,-0.002199888229370117,0.0,4004
51,88.51932525634766,-5.533263206481934,-1.1871278285980225,-0.0021246273536235094,0.0,4003
52,88.53106689453125,-5.5363922119140625,-1.1891752481460571,-0.002124786376953125,0.0,4003
53,88.556884765625,-5.470615386962891,-1.2105792760849,-0.0021987755317240953,0.0,4003
