package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
58,0,0,0,3.758486855076626e-10,0.0,4005
59,0,0,0,3.765181869989457e-10,0.0,4005
60,0,0,0,3.7502131030227776e-10,0.0,4006
61,0,0,0,3.7328440338768587e-10,0.0,4005
62,0,0,0,3.7303808190595567e-10,0.0,4005
63,0,0,0,3.7378337462238654e-10,0.0,4005
0,0,0,0,3.724065130346806e-10,0.0,4005
1,0,0,0,3.6863589958358034e-10,0.0,4005
2,0,0,0,3.670505751192839e-10,0.0,4005
3,0,0,0,3.675621658890312e-10,0.0,4005
4,0,0,0,3.666021560396378e-10,0.0,4005
5,0,0,0,3.629452294262592e-10,0.0,4005
6,0,0,0,3.610315009912786e-10,0.0,4005
7,0,0,0,3.6281892305349095e-10,0.0,4005
8,0,0,0,3.6302734892264727e-10,0.0,4005
9,0,0,0,3.605641341053456e-10,0.0,4005
10,0,0,0,3.592883028128805e-10,0.0,4005
11,0,0,0,3.620862498721067e-10,0.0,4005
12,0,0,0,3.6265468406071477e-10,0.0,4005
13,0,0,0,3.545892468537204e-10,0.0,4005
14,0,0,0,3.567808641117646e-10,0.0,4005
15,0,0,0,3.6279364697596367e-10,0.0,4006
16,0,0,0,3.5993252822663635e-10,0.0,4005
17,0,0,0,3.5165866515048566e-10,0.0,4005
18,0,0,0,3.5095759631786905e-10,0.0,4005
19,0,0,0,3.548987400255517e-10,0.0,4005
20,0,0,0,3.750528776436113e-10,0.0,4005
21,0,0,0,3.8974375578722703e-10,0.0,4005
22,0,0,0,3.8633944191938474e-10,0.0,4005
23,0,0,0,3.7985929216925263e-10,0.0,4006
24,0,0,0,3.828593738338289e-10,0.0,4005
25,0,0,0,3.8722998881487075e-10,0.0,4005
26,0,0,0,3.830299040904113e-10,0.0,4005
27,0,0,0,3.7874137159832344e-10,0.0,4005
28,0,0,0,3.771750319477481e-10,0.0,4005
29,0,0,0,3.7124436857993715e-10,0.0,4005
30,0,0,0,3.61928376158005e-10,0.0,4005
31,0,0,0,3.5559348058692797e-10,0.0,4005
32,0,0,0,3.558208542623712e-10,0.0,4005
33,0,0,0,3.6135361369815655e-10,0.0,4005
34,0,0,0,3.796129706875225e-10,0.0,4005
35,0,0,0,4.00411370726772e-10,0.0,4005
36,0,0,0,4.157401460129032e-10,0.0,4004
37,0,0,0,4.2372979199474986e-10,0.0,4004
38,0,0,0,4.2400768081781354e-10,0.0,4005
39,0,0,0,4.2791092891292237e-10,0.0,4005
40,0,0,0,4.342142571426658e-10,0.0,4005
41,0,0,0,4.3842696140217186e-10,0.0,4005
42,0,0,0,4.358121641345747e-10,0.0,4005
43,0,0,0,4.2963517928503353e-10,0.0,4005
44,0,0,0,4.240140090890539e-10,0.0,4005
45,0,0,0,4.1876546674757265e-10,0.0,4005
46,0,0,0,4.118684652591279e-10,0.0,4005
47,0,0,0,4.0614622776047327e-10,0.0,4005
48,0,0,0,4.0396090176623523e-10,0.0,4005
49,0,0,0,4.024450772632804e-10,0.0,4005
50,0,0,0,3.959396884430551e-10,0.0,4005
51,0,0,0,3.8802579667892206e-10,0.0,4005
52,0,0,0,3.83307792913475e-10,0.0,4005
53,0,0,0,3.8213302892368495e-10,0.0,4005
54,0,0,0,3.8433097445296954e-10,0.0,4005
55,0,0,0,3.866236590136888e-10,0.0,4005
56,0,0,0,3.875079146453686e-10,0.0,4005
57,0,0,0,3.8944059088663607e-10,0.0,4005
58,0,0,0,3.897121514384594e-10,0.0,4005
59,0,0,0,3.8726788442744464e-10,0.0,4005
60,0,0,0,3.8337096460357617e-10,0.0,4005
61,0,0,0,3.8203199862844406e-10,0.0,4005
62,0,0,0,3.8064880876949775e-10,0.0,4005
63,0,0,0,3.7615185040825355e-10,0.0,4005
0,0,0,0,3.719517656837941e-10,0.0,4005
1,0,0,0,3.7135805541765876e-10,0.0,4005
2,0,0,0,3.7286126038556705e-10,0.0,4006
3,0,0,0,3.7280441696670624e-10,0.0,4005
4,0,0,0,3.7089697979553193e-10,0.0,4006
5,0,0,0,3.713075402700383e-10,0.0,4005
6,0,0,0,3.7319599262749154e-10,0.0,4005
7,0,0,0,3.7339179896160124e-10,0.0,4005
8,0,0,0,3.7204017644398846e-10,0.0,4005
9,0,0,0,3.718254223035918e-10,0.0,4005
10,0,0,0,3.7365706824961836e-10,0.0,4005
11,0,0,0,3.742065546319395e-10,0.0,4005
12,0,0,0,3.770234494974526e-10,0.0,4005
13,0,0,0,3.8208884204730487e-10,0.0,4005
14,0,0,0,3.860489335612745e-10,0.0,4005
15,0,0,0,3.862068072753762e-10,0.0,4005
16,0,0,0,3.84905736912818e-10,0.0,4005
17,0,0,0,3.8470363931490204e-10,0.0,4005
18,0,0,0,3.8420466808020137e-10,0.0,4005
19,0,0,0,3.805793088081562e-10,0.0,4005
20,0,0,0,3.751539449462863e-10,0.0,4005
21,0,0,0,3.723496696158198e-10,0.0,4005
22,0,0,0,3.713706749527053e-10,0.0,4005
23,0,0,0,3.6976011141831577e-10,0.0,4005
24,0,0,0,3.671642619570055e-10,0.0,4005
25,0,0,0,3.6468842760465725e-10,0.0,4005
26,0,0,0,3.618652044679038e-10,0.0,4005
27,0,0,0,3.578103739224995e-10,0.0,4005
28,0,0,0,3.5086914855024054e-10,0.0,4005
29,0,0,0,3.4570905397638774e-10,0.0,4005
30,0,0,0,3.4426269242734026e-10,0.0,4005
31,0,0,0,3.4266474842799727e-10,0.0,4005
32,0,0,0,3.3946889743674546e-10,0.0,4005
33,0,0,0,3.3647514404340956e-10,0.0,4005
34,0,0,0,3.351866932158979e-10,0.0,4005
35,0,0,0,3.3355085360398107e-10,0.0,4005
36,0,0,0,3.317824163554898e-10,0.0,4005
37,0,0,0,3.339171901946732e-10,0.0,4005
38,0,0,0,3.3799096854636446e-10,0.0,4006
39,0,0,0,3.402015336106956e-10,0.0,4005
40,0,0,0,3.407889156055906e-10,0.0,4005
41,0,0,0,3.4073840045797016e-10,0.0,4005
42,0,0,0,3.4088998290826567e-10,0.0,4005
43,0,0,0,3.4200790347919486e-10,0.0,4005
44,0,0,0,3.4251949424894213e-10,0.0,4005
45,0,0,0,3.409026024433122e-10,0.0,4005
46,0,0,0,3.398920774462984e-10,0.0,4005
47,0,0,0,3.412752673052447e-10,0.0,4005
48,0,0,0,3.4253211378398873e-10,0.0,4005
49,0,0,0,3.426584571641911e-10,0.0,4005
50,0,0,0,3.4390901237912885e-10,0.0,4005
51,0,0,0,3.476669692877484e-10,0.0,4005
52,0,0,0,3.512039177995992e-10,0.0,4005
53,0,0,0,3.5206918861755787e-10,0.0,4005
54,0,0,0,3.5199339739241015e-10,0.0,4005
55,0,0,0,3.5294078770675696e-10,0.0,4005
56,0,0,0,3.541218799677873e-10,0.0,4005
57,0,0,0,3.53225004801061e-10,0.0,4005
58,0,0,0,3.5078073779004626e-10,0.0,4005
59,0,0,0,3.4965648894787665e-10,0.0,4004
60,0,0,0,3.49662817219117e-10,0.0,4004
61,0,0,0,3.474838194961194e-10,0.0,4004
62,0,0,0,3.441363860545721e-10,0.0,4005
63,0,0,0,3.433342499192804e-10,0.0,4005
0,0,0,0,3.4469216370069944e-10,0.0,4005
1,0,0,0,3.4389635583664813e-10,0.0,4004
2,0,0,0,3.410036697459873e-10,0.0,4004
3,0,0,0,3.4059943754272126e-10,0.0,4004
4,0,0,0,3.4219738154206425e-10,0.0,4005
5,0,0,0,3.4167317123727037e-10,0.0,4005
6,0,0,0,3.3900782181461864e-10,0.0,4004
7,0,0,0,3.37517273389191e-10,0.0,4004
8,0,0,0,3.385846788124998e-10,0.0,4004
9,0,0,0,3.392541432963488e-10,0.0,4005
10,0,0,0,3.375804450792922e-10,0.0,4005
11,0,0,0,3.3656988307484426e-10,0.0,4005
12,0,0,0,3.3802253588769793e-10,0.0,4004
13,0,0,0,3.387236047203146e-10,0.0,4004
14,0,0,0,3.3668356991256587e-10,0.0,4004
15,0,0,0,3.3478878928387224e-10,0.0,4005
16,0,0,0,3.353635517437207e-10,0.0,4005
17,0,0,0,3.362540986392067e-10,0.0,4005
18,0,0,0,3.3503511076560244e-10,0.0,4005
19,0,0,0,3.334750623788333e-10,0.0,4004
20,0,0,0,3.3398036188477437e-10,0.0,4004
21,0,0,0,3.3562249276049744e-10,0.0,4004
22,0,0,0,3.349088043928342e-10,0.0,4005
23,0,0,0,3.32982419415373e-10,0.0,4005
24,0,0,0,3.3336137554111167e-10,0.0,4004
25,0,0,0,3.354330146976281e-10,0.0,4004
26,0,0,0,3.358688142422276e-10,0.0,4004
27,0,0,0,3.343277136617454e-10,0.0,4004
28,0,0,0,3.341887877539307e-10,0.0,4005
29,0,0,0,3.3596988154490265e-10,0.0,4005
30,0,0,0,3.362540986392067e-10,0.0,4005
31,0,0,0,3.3423297463031076e-10,0.0,4005
32,0,0,0,3.3331086039349123e-10,0.0,4004
33,0,0,0,3.3443510923566083e-10,0.0,4004
34,0,0,0,3.345424678021421e-10,0.0,4004
35,0,0,0,3.320476856435069e-10,0.0,4004
36,0,0,0,3.302792113875815e-10,0.0,4005
37,0,0,0,3.3070868266094067e-10,0.0,4005
38,0,0,0,3.3090448899505037e-10,0.0,4004
39,0,0,0,3.2909811912655107e-10,0.0,4004
40,0,0,0,3.2730440580053255e-10,0.0,4005
41,0,0,0,3.275886228948366e-10,0.0,4005
42,0,0,0,3.2806231805200997e-10,0.0,4004
43,0,0,0,3.2627489598979764e-10,0.0,4004
44,0,0,0,3.239695918940318e-10,0.0,4004
45,0,0,0,3.2354641188447886e-10,0.0,4005
46,0,0,0,3.2368537479972776e-10,0.0,4005
47,0,0,0,3.2199902004019043e-10,0.0,4004
48,0,0,0,3.196242159830831e-10,0.0,4004
49,0,0,0,3.193147598186859e-10,0.0,4004
50,0,0,0,3.197379028208047e-10,0.0,4004
51,0,0,0,3.183610412330987e-10,0.0,4005
52,0,0,0,3.1624521520020227e-10,0.0,4005
53,0,0,0,3.1572096788797427e-10,0.0,4004
54,0,0,0,3.161630957038142e-10,0.0,4004
55,0,0,0,3.1527887707956853e-10,0.0,4004
56,0,0,0,3.1362408966136474e-10,0.0,4004
57,0,0,0,3.130872228140902e-10,0.0,4005
58,0,0,0,3.1369988088651246e-10,0.0,4005
59,0,0,0,3.1349778328859657e-10,0.0,4004
60,0,0,0,3.12190384654798e-10,0.0,4004
61,0,0,0,3.116219504661899e-10,0.0,4004
62,0,0,0,3.122282802673718e-10,0.0,4005
63,0,0,0,3.12474601749102e-10,0.0,4005
0,0,0,0,3.116787938850507e-10,0.0,4005
1,0,0,0,3.1130612902311816e-10,0.0,4005
2,0,0,0,3.1161562219494954e-10,0.0,4004
3,0,0,0,3.1167246561381035e-10,0.0,4004
4,0,0,0,3.107061274931766e-10,0.0,4004
5,0,0,0,3.1016295087837875e-10,0.0,4004
6,0,0,0,3.1101562066500793e-10,0.0,4005
7,0,0,0,3.1130612902311816e-10,0.0,4004
8,0,0,0,3.108324338659448e-10,0.0,4005
9,0,0,0,3.1045347774020604e-10,0.0,4005
10,0,0,0,3.1089560555604595e-10,0.0,4005
11,0,0,0,3.114135245970336e-10,0.0,4005
12,0,0,0,3.1101562066500793e-10,0.0,4005
13,0,0,0,3.1045347774020604e-10,0.0,4004
14,0,0,0,3.109587772461471e-10,0.0,4004
15,0,0,0,3.1172930903267115e-10,0.0,4004
16,0,0,0,3.1171668949762455e-10,0.0,4004
17,0,0,0,3.1136930071321933e-10,0.0,4004
18,0,0,0,3.1184932414163313e-10,0.0,4005
19,0,0,0,3.1268931888206453e-10,0.0,4005
20,0,0,0,3.1294196863503504e-10,0.0,4005
21,0,0,0,3.1264513200568445e-10,0.0,4005
22,0,0,0,3.1280300571978614e-10,0.0,4004
23,0,0,0,3.134535594047823e-10,0.0,4004
24,0,0,0,3.135230223586897e-10,0.0,4004
25,0,0,0,3.127524905721657e-10,0.0,4005
26,0,0,0,3.1251249736167586e-10,0.0,4004
27,0,0,0,3.129545881700816e-10,0.0,4005
28,0,0,0,3.130746032790436e-10,0.0,4004
29,0,0,0,3.123040714925196e-10,0.0,4004
30,0,0,0,3.1176087637400463e-10,0.0,4005
31,0,0,0,3.1208298908088256e-10,0.0,4004
32,0,0,0,3.1255039297424975e-10,0.0,4004
33,0,0,0,3.1200719785573483e-10,0.0,4004
34,0,0,0,3.1138192024826594e-10,0.0,4004
35,0,0,0,3.1178615245153196e-10,0.0,4005
36,0,0,0,3.1234196710509343e-10,0.0,4005
37,0,0,0,3.118556154054393e-10,0.0,4004
38,0,0,0,3.1114825530901647e-10,0.0,4004
39,0,0,0,3.1148298755094095e-10,0.0,4004
40,0,0,0,3.1223457153117806e-10,0.0,4005
41,0,0,0,3.1219667591860417e-10,0.0,4005
42,0,0,0,3.1139457679074667e-10,0.0,4005
43,0,0,0,3.1134402463569205e-10,0.0,4005
44,0,0,0,3.122156237248911e-10,0.0,4004
45,0,0,0,3.125061690904355e-10,0.0,4004
46,0,0,0,3.1155877877608873e-10,0.0,4004
47,0,0,0,3.1130612902311816e-10,0.0,4004
48,0,0,0,3.122156237248911e-10,0.0,4005
49,0,0,0,3.1265142326949064e-10,0.0,4005
50,0,0,0,3.1177353291648535e-10,0.0,4005
51,0,0,0,3.112366660692108e-10,0.0,4005
52,0,0,0,3.1206404127459564e-10,0.0,4005
53,0,0,0,3.127398710371191e-10,0.0,4005
54,0,0,0,3.1201985439821556e-10,0.0,4005
55,0,0,0,3.1123033779797044e-10,0.0,4005
56,0,0,0,3.1193140663058705e-10,0.0,4005
57,0,0,0,3.1297986424760893e-10,0.0,4005
58,0,0,0,3.1249354955538894e-10,0.0,4005
59,0,0,0,3.114893158221813e-10,0.0,4005
60,0,0,0,3.1210826515840984e-10,0.0,4005
61,0,0,0,3.132261857293391e-10,0.0,4005
62,0,0,0,3.129104012937015e-10,0.0,4005
63,0,0,0,3.1172930903267115e-10,0.0,4005
0,0,0,0,3.1174825683895807e-10,0.0,4005
1,0,0,0,3.1284090133236e-10,0.0,4005
2,0,0,0,3.1258828858682364e-10,0.0,4005
3,0,0,0,3.1126823341054433e-10,0.0,4006
4,0,0,0,3.1113559876653574e-10,0.0,4005
5,0,0,0,3.123609149113804e-10,0.0,4005
6,0,0,0,3.125187886254821e-10,0.0,4005
7,0,0,0,3.112050987278773e-10,0.0,4005
8,0,0,0,3.1065561234555616e-10,0.0,4005
9,0,0,0,3.1174825683895807e-10,0.0,4005
10,0,0,0,3.121840563835576e-10,0.0,4005
11,0,0,0,3.1089560555604595e-10,0.0,4005
12,0,0,0,3.099798010867497e-10,0.0,4005
13,0,0,0,3.1086403821471243e-10,0.0,4005
14,0,0,0,3.1160300265990293e-10,0.0,4005
15,0,0,0,3.105355972365942e-10,0.0,4004
16,0,0,0,3.0946821031700245e-10,0.0,4004
17,0,0,0,3.102261225684799e-10,0.0,4004
18,0,0,0,3.1119244218539655e-10,0.0,4004
19,0,0,0,3.102955855223873e-10,0.0,4005
20,0,0,0,3.090197727336393e-10,0.0,4005
21,0,0,0,3.0936714301432744e-10,0.0,4004
22,0,0,0,3.103840147862987e-10,0.0,4004
23,0,0,0,3.099103196291253e-10,0.0,4004
24,0,0,0,3.0867240245295114e-10,0.0,4004
25,0,0,0,3.0891872393468134e-10,0.0,4005
26,0,0,0,3.100240064668469e-10,0.0,4004
27,0,0,0,3.096513601086315e-10,0.0,4004
28,0,0,0,3.082492224433982e-10,0.0,4004
29,0,0,0,3.0816081168320386e-10,0.0,4005
30,0,0,0,3.09316627866707e-10,0.0,4005
31,0,0,0,3.092218888352723e-10,0.0,4004
32,0,0,0,3.078323707050856e-10,0.0,4004
33,0,0,0,3.0734605601286563e-10,0.0,4004
34,0,0,0,3.0819870729577775e-10,0.0,4005
35,0,0,0,3.084323907387443e-10,0.0,4004
36,0,0,0,3.07415518966773e-10,0.0,4004
37,0,0,0,3.06828136971878e-10,0.0,4004
38,0,0,0,3.0769973606107704e-10,0.0,4005
39,0,0,0,3.0825555071463856e-10,0.0,4004
40,0,0,0,3.072702647877179e-10,0.0,4004
41,0,0,0,3.063291842408944e-10,0.0,4004
42,0,0,0,3.070113052672241e-10,0.0,4004
43,0,0,0,3.077376316736509e-10,0.0,4004
44,0,0,0,3.068028793980678e-10,0.0,4004
45,0,0,0,3.057354924784761e-10,0.0,4004
46,0,0,0,3.062154974031728e-10,0.0,4005
47,0,0,0,3.070049954997008e-10,0.0,4005
48,0,0,0,3.062533930157466e-10,0.0,4005
49,0,0,0,3.050533714521464e-10,0.0,4004
50,0,0,0,3.0533126027521007e-10,0.0,4004
51,0,0,0,3.0620918763564947e-10,0.0,4004
52,0,0,0,3.0580495543238345e-10,0.0,4004
53,0,0,0,3.0457967629497296e-10,0.0,4005
54,0,0,0,3.0447860899229795e-10,0.0,4005
55,0,0,0,3.0531864074016346e-10,0.0,4005
56,0,0,0,3.050786290259566e-10,0.0,4005
57,0,0,0,3.038028162372086e-10,0.0,4004
58,0,0,0,3.034238601114699e-10,0.0,4004
59,0,0,0,3.0428913092942856e-10,0.0,4004
60,0,0,0,3.0443440361220076e-10,0.0,4005
61,0,0,0,3.032975352349846e-10,0.0,4005
62,0,0,0,3.028048922715243e-10,0.0,4004
63,0,0,0,3.03487013297854e-10,0.0,4005
0,0,0,0,3.0375228258587106e-10,0.0,4004
1,0,0,0,3.0279225423276063e-10,0.0,4004
2,0,0,0,3.0207223759385704e-10,0.0,4004
3,0,0,0,3.026027761698913e-10,0.0,4005
4,0,0,0,3.0313964301716584e-10,0.0,4005
5,0,0,0,3.022996112693003e-10,0.0,4004
6,0,0,0,3.013080155748563e-10,0.0,4004
7,0,0,0,3.017311770806922e-10,0.0,4004
8,0,0,0,3.024511937195958e-10,0.0,4005
9,0,0,0,3.0178171073202975e-10,0.0,4005
10,0,0,0,3.0080273457263235e-10,0.0,4004
11,0,0,0,3.0103643651931594e-10,0.0,4004
12,0,0,0,3.0183224438336726e-10,0.0,4004
13,0,0,0,3.013143253423796e-10,0.0,4005
14,0,0,0,3.000385125536316e-10,0.0,4005
15,0,0,0,2.999943071735345e-10,0.0,4004
16,0,0,0,3.009606452941682e-10,0.0,4004
17,0,0,0,3.0073958138624824e-10,0.0,4004
18,0,0,0,2.9950166421007413e-10,0.0,4005
19,0,0,0,2.993879773723525e-10,0.0,4005
20,0,0,0,3.0015219939135324e-10,0.0,4004
21,0,0,0,3.0012061354630265e-10,0.0,4004
22,0,0,0,2.988005953774575e-10,0.0,4004
23,0,0,0,2.9830795241399716e-10,0.0,4004
24,0,0,0,2.991669134644326e-10,0.0,4005
25,0,0,0,2.9937533933358884e-10,0.0,4005
26,0,0,0,2.9825110899513635e-10,0.0,4005
27,0,0,0,2.9743002505355776e-10,0.0,4005
28,0,0,0,2.9813742215741473e-10,0.0,4005
29,0,0,0,2.9858584123706084e-10,0.0,4006
30,0,0,0,2.9763214115519077e-10,0.0,4005
31,0,0,0,2.9666580303455703e-10,0.0,4005
32,0,0,0,2.971016025791565e-10,0.0,4005
33,0,0,0,2.9784687679187033e-10,0.0,4005
34,0,0,0,2.971521362304941e-10,0.0,4005
35,0,0,0,2.9602157762080117e-10,0.0,4005
36,0,0,0,2.9626158933500807e-10,0.0,4004
37,0,0,0,2.970258113540088e-10,0.0,4004
38,0,0,0,2.9659001180940925e-10,0.0,4005
39,0,0,0,2.954215575871425e-10,0.0,4005
40,0,0,0,2.955857780762017e-10,0.0,4005
41,0,0,0,2.9647632497168764e-10,0.0,4004
42,0,0,0,2.963057947151052e-10,0.0,4004
43,0,0,0,2.9524471756303683e-10,0.0,4004
44,0,0,0,2.950678775389311e-10,0.0,4005
45,0,0,0,2.959268385893665e-10,0.0,4005
46,0,0,0,2.9596473420194036e-10,0.0,4005
47,0,0,0,2.947710224058634e-10,0.0,4005
48,0,0,0,2.9441101408641163e-10,0.0,4004
49,0,0,0,2.9520051218293964e-10,0.0,4004
50,0,0,0,2.953394565944715e-10,0.0,4004
51,0,0,0,2.9431627505497693e-10,0.0,4005
52,0,0,0,2.9357731060978643e-10,0.0,4005
53,0,0,0,2.940320579606729e-10,0.0,4005
54,0,0,0,2.9455628676918383e-10,0.0,4004
55,0,0,0,2.9373520282760524e-10,0.0,4004
56,0,0,0,2.9300887642117835e-10,0.0,4004
57,0,0,0,2.9363415402864723e-10,0.0,4004
58,0,0,0,2.94215226256019e-10,0.0,4005
59,0,0,0,2.935646725710228e-10,0.0,4004
60,0,0,0,2.9259202468286577e-10,0.0,4004
61,0,0,0,2.93021514459942e-10,0.0,4004
62,0,0,0,2.9382363209151663e-10,0.0,4004
63,0,0,0,2.933941423144404e-10,0.0,4005
0,0,0,0,2.9230780758856173e-10,0.0,4005
1,0,0,0,2.926994017530641e-10,0.0,4005
2,0,0,0,2.935204671909256e-10,0.0,4005
3,0,0,0,2.931478208327102e-10,0.0,4004
4,0,0,0,2.921878109833168e-10,0.0,4004
5,0,0,0,2.9214991537074297e-10,0.0,4004
6,0,0,0,2.9295834276984084e-10,0.0,4004
7,0,0,0,2.928383461645959e-10,0.0,4004
8,0,0,0,2.9182780266386504e-10,0.0,4005
9,0,0,0,2.9176463097376387e-10,0.0,4005
10,0,0,0,2.925604388378152e-10,0.0,4004
11,0,0,0,2.926362300629629e-10,0.0,4004
12,0,0,0,2.9164463436851895e-10,0.0,4004
13,0,0,0,2.91139353366295e-10,0.0,4004
14,0,0,0,2.918151646251014e-10,0.0,4004
15,0,0,0,2.921941207508401e-10,0.0,4004
16,0,0,0,2.913477792354513e-10,0.0,4004
17,0,0,0,2.906025050227375e-10,0.0,4005
18,0,0,0,2.91139353366295e-10,0.0,4005
19,0,0,0,2.917520114387173e-10,0.0,4005
20,0,0,0,2.911898870176325e-10,0.0,4005
21,0,0,0,2.902740825483363e-10,0.0,4005
22,0,0,0,2.906656582091216e-10,0.0,4005
23,0,0,0,2.914362084993627e-10,0.0,4004
24,0,0,0,2.9105725237362395e-10,0.0,4004
25,0,0,0,2.89945641570218e-10,0.0,4004
26,0,0,0,2.9002143279536574e-10,0.0,4004
27,0,0,0,2.908993601558052e-10,0.0,4004
28,0,0,0,2.9061514306150116e-10,0.0,4005
29,0,0,0,2.8957301371571964e-10,0.0,4005
30,0,0,0,2.8950984202561847e-10,0.0,4005
31,0,0,0,2.903624933085306e-10,0.0,4005
32,0,0,0,2.9019196305194817e-10,0.0,4005
33,0,0,0,2.8913721417112015e-10,0.0,4005
34,0,0,0,2.887582580453814e-10,0.0,4004
35,0,0,0,2.896235288633401e-10,0.0,4004
36,0,0,0,2.898572308100237e-10,0.0,4004
37,0,0,0,2.887582580453814e-10,0.0,4005
38,0,0,0,2.8806980874781135e-10,0.0,4005
39,0,0,0,2.8887825465062633e-10,0.0,4005
40,0,0,0,2.894214312654242e-10,0.0,4005
41,0,0,0,2.8827192484944436e-10,0.0,4005
42,0,0,0,2.8749506479167997e-10,0.0,4005
43,0,0,0,2.883477160745921e-10,0.0,4005
44,0,0,0,2.890298371009218e-10,0.0,4005
45,0,0,0,2.8818349558553297e-10,0.0,4005
46,0,0,0,2.871855901235657e-10,0.0,4005
47,0,0,0,2.8762769943568856e-10,0.0,4005
48,0,0,0,2.885182463311745e-10,0.0,4006
49,0,0,0,2.87981397987617e-10,0.0,4005
50,0,0,0,2.8686347741668783e-10,0.0,4006
51,0,0,0,2.870087315957429e-10,0.0,4005
52,0,0,0,2.878108677310346e-10,0.0,4005
53,0,0,0,2.8736243014767143e-10,0.0,4005
54,0,0,0,2.8616871835159447e-10,0.0,4005
55,0,0,0,2.8621925200293197e-10,0.0,4004
56,0,0,0,2.871161086659413e-10,0.0,4005
57,0,0,0,2.871413662397515e-10,0.0,4005
58,0,0,0,2.861245129714973e-10,0.0,4005
59,0,0,0,2.858781914897671e-10,0.0,4005
60,0,0,0,2.8669925692762866e-10,0.0,4005
61,0,0,0,2.8688873499049805e-10,0.0,4005
62,0,0,0,2.857455568457586e-10,0.0,4006
63,0,0,0,2.851960704634374e-10,0.0,4005
0,0,0,0,2.860423934751092e-10,0.0,4005
1,0,0,0,2.8647819301970873e-10,0.0,4005
2,0,0,0,2.854739592865011e-10,0.0,4005
3,0,0,0,2.8477921872512485e-10,0.0,4005
4,0,0,0,2.8548659732526477e-10,0.0,4005
5,0,0,0,2.861308227390206e-10,0.0,4005
6,0,0,0,2.85328705107446e-10,0.0,4005
7,0,0,0,2.84318143102998e-10,0.0,4005
8,0,0,0,2.848550099502726e-10,0.0,4005
9,0,0,0,2.856950231944211e-10,0.0,4005
10,0,0,0,2.8510764119952603e-10,0.0,4005
11,0,0,0,2.8402130647364743e-10,0.0,4005
12,0,0,0,2.842676279553776e-10,0.0,4005
13,0,0,0,2.851771226571505e-10,0.0,4005
14,0,0,0,2.8489921533036977e-10,0.0,4005
15,0,0,0,2.837939327982042e-10,0.0,4005
16,0,0,0,2.836170742703814e-10,0.0,4004
17,0,0,0,2.845328972433947e-10,0.0,4005
18,0,0,0,2.8446972555329353e-10,0.0,4005
19,0,0,0,2.83345495214841e-10,0.0,4005
20,0,0,0,2.8301074446919944e-10,0.0,4005
21,0,0,0,2.837623469531536e-10,0.0,4005
22,0,0,0,2.8387603379087523e-10,0.0,4005
23,0,0,0,2.830233825079631e-10,0.0,4005
24,0,0,0,2.8249915369945217e-10,0.0,4005
25,0,0,0,2.8332023764103076e-10,0.0,4005
26,0,0,0,2.837623469531536e-10,0.0,4005
27,0,0,0,2.8265706442098804e-10,0.0,4005
28,0,0,0,2.8191809997579753e-10,0.0,4005
29,0,0,0,2.826317883434607e-10,0.0,4005
30,0,0,0,2.8323180837711937e-10,0.0,4005
31,0,0,0,2.82353899520397e-10,0.0,4004
32,0,0,0,2.8137492336099967e-10,0.0,4005
33,0,0,0,2.818612565569367e-10,0.0,4005
34,0,0,0,2.82758113219946e-10,0.0,4005
35,0,0,0,2.821265258449538e-10,0.0,4005
36,0,0,0,2.810401726153581e-10,0.0,4005
37,0,0,0,2.8136861359347637e-10,0.0,4005
38,0,0,0,2.8223388441143505e-10,0.0,4005
39,0,0,0,2.8181703267312247e-10,0.0,4005
40,0,0,0,2.807370077147671e-10,0.0,4005
41,0,0,0,2.8078123159858137e-10,0.0,4005
42,0,0,0,2.8173493168045144e-10,0.0,4005
43,0,0,0,2.815391438500588e-10,0.0,4005
44,0,0,0,2.8033279401521816e-10,0.0,4005
45,0,0,0,2.8022541694501985e-10,0.0,4006
46,0,0,0,2.8123597894946784e-10,0.0,4005
47,0,0,0,2.813307179809025e-10,0.0,4005
48,0,0,0,2.802001593712096e-10,0.0,4005
49,0,0,0,2.7973910225279986e-10,0.0,4005
50,0,0,0,2.8063595891580917e-10,0.0,4006
51,0,0,0,2.8101491504154786e-10,0.0,4005
52,0,0,0,2.7985278909052147e-10,0.0,4005
53,0,0,0,2.7905698122647016e-10,0.0,4005
54,0,0,0,2.7969487836898566e-10,0.0,4005
55,0,0,0,2.80288588635121e-10,0.0,4005
56,0,0,0,2.794611949260191e-10,0.0,4005
57,0,0,0,2.7859590560434333e-10,0.0,4005
58,0,0,0,2.7926540709562647e-10,0.0,4004
59,0,0,0,2.799159422769056e-10,0.0,4005
60,0,0,0,2.7912013441285427e-10,0.0,4005
61,0,0,0,2.7814748652469723e-10,0.0,4005
62,0,0,0,2.784948568053854e-10,0.0,4005
63,0,0,0,2.793096124757236e-10,0.0,4005
0,0,0,0,2.788738129311241e-10,0.0,4005
1,0,0,0,2.7769904894133407e-10,0.0,4005
2,0,0,0,2.779264226167773e-10,0.0,4005
3,0,0,0,2.787601260934025e-10,0.0,4005
4,0,0,0,2.7862118168187067e-10,0.0,4005
5,0,0,0,2.776106196774227e-10,0.0,4005
6,0,0,0,2.775032611109414e-10,0.0,4005
7,0,0,0,2.7847590899909846e-10,0.0,4005
