package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
1,0,0,0,3.5505343218881693e-07,0.0,4005
2,0,0,0,4.606642790914121e-07,0.0,4005
3,0,0,0,3.320418614469003e-07,0.0,4005
4,0,0,0,5.876062541672079e-07,0.0,4005
5,0,0,0,6.626531891732757e-07,0.0,4005
6,0,0,0,2.5682964567186123e-07,0.0,4005
7,0,0,0,3.90462440023304e-08,0.0,4005
8,0,0,0,6.943003343546502e-07,0.0,4005
9,0,0,0,1.1023344084043417e-06,0.0,4005
10,0,0,0,1.6061676661739844e-07,0.0,4004
11,0,0,0,4.491209796504354e-07,0.0,4004
12,0,0,0,1.1335798249713768e-07,0.0,4005
13,0,0,0,1.1885945923781817e-07,0.0,4004
14,0,0,0,6.087294858871585e-07,0.0,4004
15,0,0,0,3.194882084569517e-07,0.0,4005
16,0,0,0,1.2311202969037904e-07,0.0,4005
17,0,0,0,2.821738386365191e-07,0.0,4004
18,0,0,0,5.700873667062656e-07,0.0,4004
19,0,0,0,1.1354235120157124e-06,0.0,4004
20,0,0,0,6.103433051757106e-08,0.0,4005
21,0,0,0,3.0899414391063555e-07,0.0,4004
22,0,0,0,2.792352007574676e-07,0.0,4005
23,0,0,0,6.552152299332793e-07,0.0,4004
24,0,0,0,8.781800956842566e-08,0.0,4004
25,0,0,0,1.9835034901074948e-07,0.0,4005
26,0,0,0,1.9673091058353337e-08,0.0,4004
27,0,0,0,7.402771664338333e-07,0.0,4004
28,0,0,0,5.728381890810012e-07,0.0,4005
29,0,0,0,2.828278658576407e-07,0.0,4004
30,0,0,0,8.025918975064415e-08,0.0,4004
31,0,0,0,2.7018739463750784e-07,0.0,4005
32,0,0,0,1.7363963184383288e-07,0.0,4005
33,0,0,0,1.5002843905902703e-07,0.0,4004
34,0,0,0,1.597339355043191e-07,0.0,4005
35,0,0,0,3.239753985336466e-07,0.0,4005
36,0,0,0,4.4324098589397595e-07,0.0,4004
37,0,0,0,2.3098880719554215e-07,0.0,4004
38,0,0,0,8.880250567552955e-07,0.0,4005
39,0,0,0,5.456040889844018e-08,0.0,4004
40,0,0,0,6.990152602721923e-07,0.0,4004
41,0,0,0,4.056234588194787e-07,0.0,4005
42,0,0,0,5.790850531774083e-07,0.0,4004
43,0,0,0,5.936842640601234e-07,0.0,4005
44,0,0,0,3.136385624689638e-07,0.0,4005
45,0,0,0,4.566093201963794e-07,0.0,4004
46,0,0,0,7.933119663520721e-07,0.0,4005
47,0,0,0,1.8870184638615503e-07,0.0,4004
48,0,0,0,5.838533049502181e-07,0.0,4004
49,0,0,0,4.6919774800917946e-08,0.0,4005
50,0,0,0,1.5981350993052412e-06,0.0,4004
51,0,0,0,2.776210080686687e-07,0.0,4004
52,0,0,0,4.2070689738212804e-07,0.0,4005
53,0,0,0,6.6665338074080605e-09,0.0,4004
54,0,0,0,6.120439899763562e-07,0.0,4004
55,0,0,0,2.9351402977999737e-09,0.0,4004
56,0,0,0,2.1643260741517102e-07,0.0,4004
57,0,0,0,4.395268472068874e-07,0.0,4004
58,0,0,0,2.2537666401949734e-07,0.0,4005
59,0,0,0,2.4948693165113395e-07,0.0,4004
60,0,0,0,7.721551574717176e-07,0.0,4005
61,0,0,0,6.244518383446268e-07,0.0,4005
62,0,0,0,1.2359342998729169e-07,0.0,4005
63,0,0,0,7.337301332847891e-09,0.0,4005
0,0,0,0,4.976551584025957e-07,0.0,4004
1,0,0,0,7.613800117237709e-07,0.0,4004
2,0,0,0,1.634565995904614e-09,0.0,4005
3,0,0,0,4.1959437165958116e-07,0.0,4004
4,0,0,0,6.023545626687587e-07,0.0,4004
5,0,0,0,9.495643904320848e-07,0.0,4004
6,0,0,0,1.41935844357208e-07,0.0,4005
7,0,0,0,2.3332469634858038e-07,0.0,4004
8,0,0,0,5.191671733914729e-07,0.0,4004
9,0,0,0,7.962231932899124e-07,0.0,4005
10,0,0,0,3.195795945112489e-07,0.0,4004
11,0,0,0,1.6642795576743822e-07,0.0,4004
12,0,0,0,1.8937755278185154e-07,0.0,4005
13,0,0,0,8.542752073936954e-07,0.0,4004
14,0,0,0,1.0542130509233795e-06,0.0,4004
15,0,0,0,2.6942039649536254e-07,0.0,4004
16,0,0,0,7.969312622978255e-08,0.0,4004
17,0,0,0,9.534953009330343e-07,0.0,4004
18,0,0,0,3.792470298377997e-07,0.0,4005
19,0,0,0,1.6711362065293034e-07,0.0,4004
20,0,0,0,2.7091286437903856e-07,0.0,4004
21,0,0,0,1.0106402484445564e-07,0.0,4005
22,0,0,0,3.38384967607155e-07,0.0,4005
23,0,0,0,2.7126682901957176e-07,0.0,4005
24,0,0,0,2.832359066943258e-07,0.0,4005
25,0,0,0,2.9790192791328754e-07,0.0,4005
26,0,0,0,5.419489801676802e-07,0.0,4004
27,0,0,0,7.0380243767282e-08,0.0,4005
28,0,0,0,2.4960676550716255e-07,0.0,4005
29,0,0,0,1.8574699640748483e-07,0.0,4005
30,0,0,0,4.593834490430967e-07,0.0,4005
31,0,0,0,3.1195537821764444e-07,0.0,4005
32,0,0,0,3.374163050973268e-07,0.0,4005
33,0,0,0,2.0506445327635603e-07,0.0,4004
34,0,0,0,4.642122139215109e-07,0.0,4005
35,0,0,0,1.7516368806732848e-07,0.0,4005
36,0,0,0,3.378972993978238e-07,0.0,4005
37,0,0,0,1.5502977509453881e-07,0.0,4005
38,0,0,0,4.3620386921684457e-07,0.0,4005
39,0,0,0,5.009355214166645e-07,0.0,4005
40,0,0,0,6.283766298447669e-07,0.0,4004
41,0,0,0,1.6273053755466165e-07,0.0,4005
42,0,0,0,4.882852136983956e-07,0.0,4005
43,0,0,0,7.930906668436979e-07,0.0,4005
44,0,0,0,1.6756823866018987e-07,0.0,4005
45,0,0,0,6.460353894200686e-07,0.0,4005
46,0,0,0,5.515281972999749e-08,0.0,4004
47,0,0,0,6.250831968645122e-07,0.0,4005
48,0,0,0,3.796636296205708e-07,0.0,4005
49,0,0,0,3.164266852731555e-07,0.0,4005
50,0,0,0,1.2921396242117985e-06,0.0,4005
51,0,0,0,7.29103873627831e-07,0.0,4005
52,0,0,0,4.6048419786863846e-07,0.0,4005
53,0,0,0,5.817248721866056e-07,0.0,4005
54,0,0,0,1.6854751753198476e-07,0.0,4004
55,0,0,0,9.023699557115448e-07,0.0,4005
56,0,0,0,4.203561738082336e-07,0.0,4005
57,0,0,0,1.5242938061672066e-06,0.0,4005
58,0,0,0,2.6158464755501006e-06,0.0,4004
59,0,0,0,3.3751430870860266e-06,0.0,4004
60,0,0,0,1.103703974588303e-06,0.0,4004
61,0,0,0,4.912287067755754e-06,0.0,4005
62,0,0,0,3.038074694934636e-06,0.0,4005
63,0,0,0,4.233121555297513e-09,0.0,4005
0,0,0,0,1.2879356443843722e-06,0.0,4004
1,0,0,0,4.3579867836320814e-07,0.0,4005
2,0,0,0,2.5568038625888044e-06,0.0,4005
3,0,0,0,5.89405005267765e-07,0.0,4005
4,0,0,0,4.565918885707237e-07,0.0,4004
5,0,0,0,1.4305040989384553e-06,0.0,4005
6,0,0,0,2.9927295277689405e-06,0.0,4005
7,0,0,0,1.1995654853824464e-06,0.0,4005
8,0,0,0,3.426209766866033e-07,0.0,4005
9,0,0,0,1.0210359858438295e-06,0.0,4005
10,0,0,0,2.9028344692868168e-06,0.0,4004
11,0,0,0,7.767531937211089e-07,0.0,4005
12,0,0,0,2.6113864437286687e-06,0.0,4005
13,0,0,0,2.2618167592730783e-06,0.0,4005
14,0,0,0,7.74646119951385e-06,0.0,4005
15,0,0,0,2.7916290853150302e-06,0.0,4005
16,0,0,0,9.984717894255285e-07,0.0,4004
17,0,0,0,2.892058585702391e-06,0.0,4005
18,0,0,0,3.883386755945956e-06,0.0,4005
19,0,0,0,1.3551206398304037e-06,0.0,4005
20,0,0,0,5.262719317124223e-07,0.0,4005
21,0,0,0,3.731757185850714e-07,0.0,4005
22,0,0,0,3.278918240302563e-07,0.0,4005
23,0,0,0,8.662932210590837e-07,0.0,4005
24,0,0,0,1.7532648828245204e-06,0.0,4005
25,0,0,0,3.4021687725489807e-06,0.0,4005
26,0,0,0,9.141653811147738e-07,0.0,4005
27,0,0,0,1.7039171430790675e-07,0.0,4005
28,0,0,0,2.3335188435022347e-06,0.0,4005
29,0,0,0,1.4807908539799903e-06,0.0,4005
30,0,0,0,1.5273090114913144e-06,0.0,4005
31,0,0,0,7.450793444572404e-07,0.0,4005
32,0,0,0,5.255861404954784e-07,0.0,4005
33,0,0,0,1.4111064239174443e-06,0.0,4005
34,0,0,0,5.138896597000425e-07,0.0,4005
35,0,0,0,2.0456085976771087e-07,0.0,4005
36,0,0,0,4.420077651919226e-07,0.0,4004
37,0,0,0,2.6039017696375993e-07,0.0,4005
38,0,0,0,9.16571348452274e-07,0.0,4005
39,0,0,0,1.406187202621712e-06,0.0,4006
40,0,0,0,1.7011681726565662e-06,0.0,4005
41,0,0,0,1.4521049969887241e-06,0.0,4005
42,0,0,0,2.944346216210392e-07,0.0,4005
43,0,0,0,9.995525553509684e-07,0.0,4004
44,0,0,0,4.485370250199805e-06,0.0,4005
45,0,0,0,1.9068742045523997e-06,0.0,4005
46,0,0,0,3.7543274119677756e-06,0.0,4005
47,0,0,0,1.1454454555909202e-06,0.0,4005
48,0,0,0,6.804329464882818e-07,0.0,4005
49,0,0,0,2.7638707370688476e-06,0.0,4005
50,0,0,0,2.0429619594029377e-06,0.0,4005
51,0,0,0,1.2214606759264696e-06,0.0,4005
52,0,0,0,1.7084418662800004e-06,0.0,4005
53,0,0,0,8.460436587915311e-07,0.0,4005
54,0,0,0,4.292242632044833e-06,0.0,4005
55,0,0,0,1.4064554983554395e-06,0.0,4004
56,0,0,0,1.6389070126437452e-06,0.0,4005
57,0,0,0,1.252103234524142e-06,0.0,4004
58,0,0,0,4.128153985245636e-06,0.0,4004
59,0,0,0,2.5704870005114754e-06,0.0,4005
60,0,0,0,3.51373583366074e-06,0.0,4004
61,0,0,0,2.6418002821184743e-06,0.0,4004
62,0,0,0,1.4808102912778482e-06,0.0,4005
63,0,0,0,8.846046858262193e-07,0.0,4005
0,0,0,0,1.5402466029009283e-06,0.0,4004
1,0,0,0,1.1715954342794926e-06,0.0,4005
2,0,0,0,1.5991793374058725e-06,0.0,4004
3,0,0,0,2.138550489320476e-06,0.0,4004
4,0,0,0,3.5732322500576493e-07,0.0,4004
5,0,0,0,4.6036616473890384e-08,0.0,4004
6,0,0,0,2.930072794135873e-07,0.0,4004
7,0,0,0,6.861686577440293e-07,0.0,4004
8,0,0,0,3.957676931859846e-07,0.0,4005
9,0,0,0,8.409643552805511e-07,0.0,4004
10,0,0,0,7.489029294867273e-07,0.0,4004
11,0,0,0,6.322307295439123e-08,0.0,4005
12,0,0,0,4.012723091819715e-07,0.0,4004
13,0,0,0,5.250762857824089e-07,0.0,4005
14,0,0,0,7.859430456943353e-07,0.0,4004
15,0,0,0,1.7055444670883816e-06,0.0,4004
16,0,0,0,5.888860652703676e-07,0.0,4004
17,0,0,0,4.043971008574765e-06,0.0,4005
18,0,0,0,3.258048164555164e-06,0.0,4004
19,0,0,0,8.72438475760667e-07,0.0,4004
20,0,0,0,2.0796073255902885e-06,0.0,4005
21,0,0,0,1.4866128250191621e-06,0.0,4004
22,0,0,0,8.471660790701718e-09,0.0,4004
23,0,0,0,2.2267518551092863e-06,0.0,4004
24,0,0,0,4.672691153352481e-06,0.0,4005
25,0,0,0,2.297500763448855e-06,0.0,4004
26,0,0,0,2.0037217706749923e-07,0.0,4004
27,0,0,0,4.12919194189819e-06,0.0,4004
28,0,0,0,1.494339139427189e-06,0.0,4004
29,0,0,0,2.086732120434704e-06,0.0,4004
30,0,0,0,8.605655487934831e-07,0.0,4005
31,0,0,0,2.724751027662288e-06,0.0,4004
32,0,0,0,2.0228157278448543e-06,0.0,4005
33,0,0,0,3.3398126613775786e-07,0.0,4004
34,0,0,0,2.8044918561613506e-07,0.0,4004
35,0,0,0,4.747337842834325e-08,0.0,4005
36,0,0,0,1.4438662150490087e-06,0.0,4004
37,0,0,0,2.0372218670935162e-06,0.0,4004
38,0,0,0,2.874178449706762e-07,0.0,4005
39,0,0,0,1.9770339104006524e-06,0.0,4004
40,0,0,0,2.3954052662053413e-06,0.0,4005
41,0,0,0,1.6705479302859926e-06,0.0,4004
42,0,0,0,5.939845257980124e-06,0.0,4004
43,0,0,0,1.2997516544658666e-06,0.0,4005
44,0,0,0,1.1012184699839469e-05,0.0,4005
45,0,0,0,5.513361930549315e-06,0.0,4004
46,0,0,0,4.4674818482239856e-07,0.0,4004
47,0,0,0,1.1409425022711716e-06,0.0,4005
48,0,0,0,1.8505090875338973e-06,0.0,4004
49,0,0,0,6.717454830870169e-06,0.0,4004
50,0,0,0,8.149545480518515e-06,0.0,4005
51,0,0,0,1.4192641854314537e-06,0.0,4004
52,0,0,0,1.6314378678683166e-07,0.0,4004
53,0,0,0,5.092414613499667e-07,0.0,4005
54,0,0,0,1.947489493501912e-06,0.0,4004
55,0,0,0,1.0864780127254394e-06,0.0,4004
56,0,0,0,4.437981353718274e-06,0.0,4005
57,0,0,0,1.4617581012538698e-06,0.0,4004
58,0,0,0,2.1648637810451613e-06,0.0,4004
59,0,0,0,4.884983063533837e-06,0.0,4005
60,0,0,0,5.442592014885213e-08,0.0,4004
61,0,0,0,6.113430205120788e-06,0.0,4004
62,0,0,0,9.72711700184669e-07,0.0,4005
63,0,0,0,7.632923587583624e-06,0.0,4004
0,0,0,0,3.7184302909272057e-06,0.0,4004
1,0,0,0,8.637801724367054e-08,0.0,4005
2,0,0,0,1.5609635467370966e-07,0.0,4004
3,0,0,0,5.5774208488518115e-06,0.0,4004
4,0,0,0,8.692996470616991e-07,0.0,4004
5,0,0,0,1.2802421662462652e-06,0.0,4005
6,0,0,0,3.838748685219136e-06,0.0,4004
7,0,0,0,2.307146466284202e-06,0.0,4004
8,0,0,0,3.5624550126593953e-06,0.0,4005
9,0,0,0,2.2954412426945386e-06,0.0,4004
10,0,0,0,3.2149398141195936e-06,0.0,4004
11,0,0,0,2.167946748048012e-06,0.0,4005
12,0,0,0,2.1350400043118303e-07,0.0,4004
13,0,0,0,8.632146785083804e-07,0.0,4004
14,0,0,0,2.0995158941661225e-07,0.0,4005
15,0,0,0,2.5190041686986953e-06,0.0,4005
16,0,0,0,5.381654206293751e-07,0.0,4004
17,0,0,0,2.3441143842866764e-06,0.0,4004
18,0,0,0,1.1802521475987914e-06,0.0,4005
19,0,0,0,1.0281477716299686e-06,0.0,4005
20,0,0,0,4.0874455190690125e-06,0.0,4004
21,0,0,0,2.695375024503071e-06,0.0,4004
22,0,0,0,6.057588495321924e-07,0.0,4005
23,0,0,0,3.0082957809902997e-06,0.0,4005
24,0,0,0,1.9703778408247378e-07,0.0,4005
25,0,0,0,3.5350550880816912e-06,0.0,4005
26,0,0,0,4.7342714771668453e-07,0.0,4005
27,0,0,0,4.1048649319857137e-07,0.0,4004
28,0,0,0,3.4241795869235874e-06,0.0,4005
29,0,0,0,1.4404330750863762e-06,0.0,4005
30,0,0,0,1.1980532758057702e-06,0.0,4005
31,0,0,0,3.7750239137148e-07,0.0,4005
32,0,0,0,1.6434265384630292e-06,0.0,4005
33,0,0,0,4.694246811348627e-06,0.0,4005
34,0,0,0,1.2030178625901054e-06,0.0,4004
35,0,0,0,4.880369969748168e-06,0.0,4004
36,0,0,0,1.6797404899104963e-06,0.0,4005
37,0,0,0,1.2259922944365455e-06,0.0,4005
38,0,0,0,2.1278027643576885e-06,0.0,4004
39,0,0,0,1.6263713085239266e-06,0.0,4004
40,0,0,0,1.0903186354500985e-07,0.0,4003
41,0,0,0,2.4191291688777233e-06,0.0,4004
42,0,0,0,3.86492078353295e-06,0.0,4004
43,0,0,0,1.201848581818573e-06,0.0,4005
44,0,0,0,2.311443684899403e-06,0.0,4005
45,0,0,0,4.272583796597742e-06,0.0,4006
46,0,0,0,1.939450713202506e-06,0.0,4005
47,0,0,0,3.527092449837278e-06,0.0,4005
48,0,0,0,2.9321988864533672e-06,0.0,4005
49,0,0,0,1.3327711932125095e-06,0.0,4005
50,0,0,0,1.8936278792102225e-06,0.0,4005
51,0,0,0,2.108756430634514e-06,0.0,4005
52,0,0,0,2.035069542863688e-06,0.0,4005
53,0,0,0,1.025267715079135e-06,0.0,4005
54,0,0,0,5.440143748137369e-07,0.0,4005
55,0,0,0,5.307025178848915e-06,0.0,4004
56,0,0,0,1.0895156781245322e-07,0.0,4005
57,0,0,0,1.2785668066366367e-06,0.0,4005
58,0,0,0,1.3350959543684346e-06,0.0,4005
59,0,0,0,2.303807289790923e-06,0.0,4005
60,0,0,0,1.0611114852726876e-06,0.0,4005
61,0,0,0,4.074168120513987e-07,0.0,4005
62,0,0,0,3.0874776590161013e-06,0.0,4005
63,0,0,0,1.095265673199481e-06,0.0,4004
0,0,0,0,3.909768837642244e-06,0.0,4004
1,0,0,0,6.21143873500601e-07,0.0,4005
2,0,0,0,3.203280170691378e-07,0.0,4005
3,0,0,0,9.93897183236881e-07,0.0,4005
4,0,0,0,4.022899370412494e-06,0.0,4005
5,0,0,0,5.108718087516108e-06,0.0,4004
6,0,0,0,5.162544877955534e-07,0.0,4004
7,0,0,0,1.0502656572012014e-06,0.0,4005
8,0,0,0,2.5107538178015194e-07,0.0,4005
9,0,0,0,1.3098148795779073e-06,0.0,4005
10,0,0,0,1.562122179764937e-06,0.0,4004
11,0,0,0,1.475219880572835e-06,0.0,4004
12,0,0,0,3.4141654239582045e-07,0.0,4005
13,0,0,0,4.080310260420006e-06,0.0,4005
14,0,0,0,4.968945715774393e-07,0.0,4005
15,0,0,0,4.419179617012329e-06,0.0,4004
16,0,0,0,5.582868114838072e-06,0.0,4005
17,0,0,0,3.561560067540186e-06,0.0,4005
18,0,0,0,1.4917844382306927e-06,0.0,4005
19,0,0,0,1.8759602235579907e-06,0.0,4005
20,0,0,0,1.2531579940377751e-06,0.0,4005
21,0,0,0,2.394538781582074e-06,0.0,4005
22,0,0,0,6.824244781156734e-07,0.0,4005
23,0,0,0,3.400551870451893e-06,0.0,4005
24,0,0,0,2.4775003614768316e-06,0.0,4005
25,0,0,0,3.811394148902944e-06,0.0,4005
26,0,0,0,4.969616094092951e-06,0.0,4004
27,0,0,0,1.2300475263344945e-06,0.0,4004
28,0,0,0,4.90284770190891e-06,0.0,4005
29,0,0,0,7.918323140795541e-07,0.0,4004
30,0,0,0,1.2370578435114728e-06,0.0,4004
31,0,0,0,2.309848662662917e-06,0.0,4005
32,0,0,0,2.797281273415162e-06,0.0,4004
33,0,0,0,3.546474597719694e-07,0.0,4004
34,0,0,0,1.5008928167915801e-06,0.0,4004
35,0,0,0,3.543751594150975e-06,0.0,4004
36,0,0,0,5.744216531714802e-06,0.0,4005
37,0,0,0,5.079725502091016e-06,0.0,4004
38,0,0,0,2.8705068174707834e-06,0.0,4004
39,0,0,0,9.88856522921629e-08,0.0,4005
40,0,0,0,3.872453960242167e-06,0.0,4004
41,0,0,0,4.0974000409955315e-06,0.0,4004
42,0,0,0,1.4203666150052462e-06,0.0,4005
43,0,0,0,3.0634654464434444e-06,0.0,4004
44,0,0,0,1.3907121133462737e-06,0.0,4004
45,0,0,0,1.912460160424808e-06,0.0,4004
46,0,0,0,4.849864049287486e-06,0.0,4004
47,0,0,0,2.168493074049741e-06,0.0,4004
48,0,0,0,4.7225887459347225e-06,0.0,4004
49,0,0,0,3.7930307549852343e-06,0.0,4004
50,0,0,0,9.461479374600368e-07,0.0,4004
51,0,0,0,3.178634715839772e-06,0.0,4004
52,0,0,0,6.046582326320757e-07,0.0,4005
53,0,0,0,7.008502521765393e-07,0.0,4004
54,0,0,0,1.8034637475546135e-06,0.0,4004
55,0,0,0,3.008898245989299e-06,0.0,4004
56,0,0,0,4.601268459803307e-06,0.0,4004
57,0,0,0,8.147445523794717e-07,0.0,4005
58,0,0,0,5.128851243939331e-07,0.0,4004
59,0,0,0,3.4525035430172834e-07,0.0,4004
60,0,0,0,9.920909829346e-07,0.0,4005
61,0,0,0,2.762613827333562e-06,0.0,4004
62,0,0,0,9.938960882857194e-07,0.0,4004
63,0,0,0,2.6577870006508928e-06,0.0,4005
0,0,0,0,1.6191813597840852e-06,0.0,4004
1,0,0,0,3.576243613810232e-06,0.0,4004
2,0,0,0,2.7357598928943684e-06,0.0,4005
3,0,0,0,9.008950381508184e-07,0.0,4005
4,0,0,0,3.051951994926349e-07,0.0,4005
5,0,0,0,6.904074446555803e-07,0.0,4005
6,0,0,0,2.4036424039631395e-09,0.0,4005
7,0,0,0,2.1703163854997772e-06,0.0,4005
8,0,0,0,1.9897172817355044e-07,0.0,4005
9,0,0,0,7.116978001428987e-07,0.0,4004
10,0,0,0,1.065661917447913e-06,0.0,4005
11,0,0,0,8.828829069316565e-07,0.0,4005
12,0,0,0,8.67876388719336e-08,0.0,4005
13,0,0,0,3.1095376788131145e-06,0.0,4004
14,0,0,0,9.263291646146417e-07,0.0,4004
15,0,0,0,4.806180785143719e-06,0.0,4005
16,0,0,0,1.7048556101861009e-06,0.0,4005
17,0,0,0,1.0708191214979298e-06,0.0,4005
18,0,0,0,1.3837001190377248e-07,0.0,4005
19,0,0,0,4.1637288747268743e-07,0.0,4005
20,0,0,0,7.413856532983981e-07,0.0,4005
21,0,0,0,7.017766380213363e-07,0.0,4005
22,0,0,0,1.8984260569400911e-06,0.0,4005
23,0,0,0,1.9784765552083008e-08,0.0,4005
24,0,0,0,1.4719643226685445e-06,0.0,4005
25,0,0,0,5.223012927894155e-07,0.0,4005
26,0,0,0,2.26682334318179e-08,0.0,4005
27,0,0,0,2.8750282809737024e-07,0.0,4005
28,0,0,0,1.1977561647329952e-06,0.0,4005
29,0,0,0,2.20500096873415e-06,0.0,4005
30,0,0,0,8.754943223329328e-07,0.0,4005
31,0,0,0,1.2191290042646127e-06,0.0,4005
32,0,0,0,8.812265335384488e-07,0.0,4004
33,0,0,0,6.482745314337355e-07,0.0,4005
34,0,0,0,5.409192518665285e-07,0.0,4004
35,0,0,0,1.037198990154234e-06,0.0,4004
36,0,0,0,2.931194523299768e-06,0.0,4004
37,0,0,0,1.3154276175910222e-06,0.0,4004
38,0,0,0,6.648160182225258e-07,0.0,4004
39,0,0,0,1.4897868006490812e-06,0.0,4004
40,0,0,0,5.28905478282823e-08,0.0,4005
41,0,0,0,3.7397092161114725e-07,0.0,4004
42,0,0,0,1.1205329110372205e-06,0.0,4004
43,0,0,0,2.8614296758383e-06,0.0,4004
44,0,0,0,5.006017431138933e-07,0.0,4004
45,0,0,0,3.5652474613685117e-07,0.0,4005
46,0,0,0,3.6616224380413946e-06,0.0,4005
47,0,0,0,4.5915699289531016e-07,0.0,4005
48,0,0,0,1.2934536498697956e-06,0.0,4005
49,0,0,0,7.139992412256982e-07,0.0,4005
50,0,0,0,1.3779068348845656e-06,0.0,4005
51,0,0,0,2.675378300438525e-06,0.0,4005
52,0,0,0,6.768006026285209e-07,0.0,4004
53,0,0,0,2.428881449112495e-07,0.0,4004
54,0,0,0,5.673543508991757e-07,0.0,4004
55,0,0,0,1.61584654797655e-06,0.0,4004
56,0,0,0,1.3310096720383258e-07,0.0,4005
57,0,0,0,9.001737537606099e-08,0.0,4005
58,0,0,0,1.2512842220196223e-06,0.0,4005
59,0,0,0,7.606047845287897e-07,0.0,4005
60,0,0,0,1.4189135030204326e-06,0.0,4005
61,0,0,0,1.1992746525251944e-06,0.0,4005
62,0,0,0,1.3895257759341111e-06,0.0,4004
63,0,0,0,3.737373311514306e-06,0.0,4004
0,0,0,0,1.705434532080374e-06,0.0,4005
1,0,0,0,8.784046159773445e-07,0.0,4005
2,0,0,0,3.172928023462138e-06,0.0,4005
3,0,0,0,1.0274286042436158e-07,0.0,4005
4,0,0,0,4.92552576673405e-06,0.0,4004
5,0,0,0,1.06178377540615e-06,0.0,4005
6,0,0,0,1.728489895162651e-06,0.0,4005
7,0,0,0,2.1801277399805935e-07,0.0,4005
8,0,0,0,2.1194392228632915e-06,0.0,4004
9,0,0,0,7.688881658157936e-07,0.0,4005
10,0,0,0,2.620884907036077e-07,0.0,4005
11,0,0,0,7.366564063494954e-07,0.0,4005
12,0,0,0,1.2112448122913152e-06,0.0,4005
13,0,0,0,1.7106124808838096e-06,0.0,4004
14,0,0,0,2.074569834497121e-06,0.0,4005
15,0,0,0,4.173340679267056e-07,0.0,4005
16,0,0,0,3.5395213193981674e-07,0.0,4005
17,0,0,0,1.0238227218440937e-07,0.0,4005
18,0,0,0,1.7832487018324463e-08,0.0,4004
19,0,0,0,1.4214594569084523e-06,0.0,4005
20,0,0,0,3.154743014761601e-06,0.0,4005
21,0,0,0,3.220930341589297e-06,0.0,4005
22,0,0,0,4.827985811661827e-07,0.0,4005
23,0,0,0,1.9001272488322262e-06,0.0,4005
24,0,0,0,6.262594393802061e-07,0.0,4005
25,0,0,0,9.162228793947672e-07,0.0,4005
26,0,0,0,5.0083697949235095e-08,0.0,4005
27,0,0,0,9.958041346054285e-07,0.0,4005
28,0,0,0,2.6252981960491964e-06,0.0,4005
29,0,0,0,9.715080809535296e-07,0.0,4005
30,0,0,0,7.511457913013913e-07,0.0,4005
31,0,0,0,1.021904678486809e-06,0.0,4005
32,0,0,0,2.513825394106941e-06,0.0,4004
33,0,0,0,6.368490592386607e-07,0.0,4005
34,0,0,0,1.7172256157905895e-06,0.0,4005
35,0,0,0,1.5950477624253998e-07,0.0,4005
36,0,0,0,2.1176545948264626e-06,0.0,4005
37,0,0,0,8.24387710317913e-08,0.0,4005
38,0,0,0,3.6446197546889074e-07,0.0,4005
39,0,0,0,2.081667371558123e-06,0.0,4003
40,0,0,0,2.2860152327827747e-07,0.0,4005
41,0,0,0,3.7096725576040365e-07,0.0,4004
42,0,0,0,1.1919721885354098e-06,0.0,4005
43,0,0,0,1.7303530528126347e-07,0.0,4004
44,0,0,0,3.73815326670585e-07,0.0,4004
45,0,0,0,8.005164366496852e-07,0.0,4004
46,0,0,0,6.897053505657286e-07,0.0,4005
47,0,0,0,1.0211954764251891e-06,0.0,4004
48,0,0,0,1.704336019101559e-06,0.0,4004
49,0,0,0,1.8571115795814548e-06,0.0,4005
50,0,0,0,1.1237691262255322e-06,0.0,4004
51,0,0,0,2.54622816579561e-06,0.0,4004
52,0,0,0,2.057517732162001e-06,0.0,4005
53,0,0,0,8.1110421422718e-07,0.0,4005
54,0,0,0,1.1383461915331426e-06,0.0,4005
55,0,0,0,1.5388749451285578e-06,0.0,4004
56,0,0,0,2.0154312766972006e-06,0.0,4005
57,0,0,0,1.940645131648e-06,0.0,4005
58,0,0,0,1.1307618408092209e-06,0.0,4005
59,0,0,0,6.377631619183696e-08,0.0,4005
60,0,0,0,2.0724457955609607e-06,0.0,4005
61,0,0,0,1.801310725801599e-06,0.0,4005
62,0,0,0,3.0921775621632965e-06,0.0,4005
63,0,0,0,1.957058003635236e-06,0.0,4005
0,0,0,0,3.348177512208882e-06,0.0,4004
1,0,0,0,1.007900052678272e-06,0.0,4005
2,0,0,0,1.5657511775254e-07,0.0,4005
3,0,0,0,4.5090455824087855e-08,0.0,4005
4,0,0,0,8.88407020778438e-07,0.0,4005
5,0,0,0,5.594142732689083e-07,0.0,4004
6,0,0,0,1.2877881868857444e-06,0.0,4005
7,0,0,0,1.6820756861856578e-06,0.0,4005
8,0,0,0,2.364745288033392e-06,0.0,4005
9,0,0,0,1.6603143330419724e-06,0.0,4005
10,0,0,0,1.7386911583433794e-06,0.0,4004
11,0,0,0,1.5691819917217581e-07,0.0,4004
12,0,0,0,1.574134034573262e-06,0.0,4004
13,0,0,0,1.8102659838006424e-06,0.0,4004
14,0,0,0,1.637535058854394e-06,0.0,4004
15,0,0,0,1.6878311260818054e-06,0.0,4004
