package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,time_delta
19,0.11964311852352694,1.4717955612771523e-06,2.87448642666277e-07,3.403657726034718e-10,0,4006
20,0.11943281909528497,1.471782676768877e-06,2.8706851177654846e-07,3.4180580588127896e-10,0,4006
21,0.119222507540447,1.474529653933132e-06,2.8342484862757067e-07,3.442753119623868e-10,0,4006
22,0.11901407560799271,1.480077571613947e-06,2.841197404753378e-07,3.477364692490899e-10,0,4006
23,0.11880376405315474,1.4766029986882736e-06,2.8874467261630343e-07,3.5259339892235175e-10,0,4006
24,0.11846877896459773,1.4380219302741655e-06,2.884071742907205e-07,3.5506927028213414e-10,0,4006
25,0.11823241948150098,1.374527831406643e-06,2.8686955981053564e-07,3.5832196469224676e-10,0,4007
26,0.11843714067557204,1.3710050552617759e-06,2.924352315858414e-07,3.6211785422087434e-10,0,4007
27,0.11868651199620217,1.4449951777351089e-06,2.9812311671169783e-07,3.625536537654739e-10,0,4007
28,0.11868651199620217,1.5294147791185726e-06,2.9281538142337615e-07,3.5008599722866996e-10,0,4006
29,0.11848368255111077,1.5774048733874224e-06,2.8595223966476624e-07,3.4138262587172597e-10,0,4006
30,0.11811703492033604,1.5317297462994852e-06,2.8788845914580935e-07,3.43043704553736e-10,0,4007
31,0.11814495034438247,1.4917006107377042e-06,2.939010907236176e-07,3.485701727257151e-10,0,4007
32,0.11825847953635577,1.486687021194181e-06,2.973386775314187e-07,3.5244181647205625e-10,0,4006
33,0.11822126301315922,1.4872255936400809e-06,2.946912142457828e-07,3.518039193295408e-10,0,4006
34,0.11814495034438247,1.4888940616704833e-06,2.9228459652586025e-07,3.525744511160648e-10,0,4005
35,0.11797932529589161,1.4831087658725057e-06,2.953967737084895e-07,3.57778806581166e-10,0,4006
36,0.11786394073472667,1.479847317871948e-06,2.976406676680199e-07,3.6310943141160124e-10,0,4005
37,0.11762385838665068,1.4608986020903103e-06,2.9639223460738623e-07,3.670758511968112e-10,0,4006
38,0.11751032919467735,1.440659464909307e-06,2.9629560079532286e-07,3.646379124570368e-10,0,4006
39,0.11752335315880674,1.4630700206907932e-06,3.0067398408088286e-07,3.6715164242195897e-10,0,4006
40,0.11743030578751737,1.491689242053932e-06,3.0420820470074733e-07,3.734170380316944e-10,0,4006
41,0.11729258403647691,1.5141281437536236e-06,3.0043239955072443e-07,3.7227387839067205e-10,0,4006
42,0.11709346532976875,1.5129529250164826e-06,2.971340412235198e-07,3.7260228236135617e-10,0,4006
43,0.11694456285719448,1.5001348098545955e-06,2.9960034453324624e-07,3.7738978608814477e-10,0,4006
44,0.11687384054918462,1.4917616984651734e-06,3.042259777430445e-07,3.8296044113650396e-10,0,4006
45,0.11679754000700387,1.4855771344931175e-06,3.037918456053982e-07,3.835667709376859e-10,0,4006
46,0.11667657721166808,1.4643731750159834e-06,3.0052262900426285e-07,3.827393587248669e-10,0,4006
47,0.11663004746272537,1.4505189938063268e-06,3.016388821682388e-07,3.8502575202177997e-10,0,4006
48,0.1166579628867718,1.4569465444462062e-06,3.062041287194006e-07,3.916006408033468e-10,0,4006
49,0.11668214331924293,1.4807810657657683e-06,3.0505304948746925e-07,3.899837489977168e-10,0,4006
50,0.11658909594795355,1.491294218188462e-06,3.012168387310036e-07,3.8760265367680325e-10,0,4005
51,0.1164979039458558,1.4895604181219824e-06,2.9964297709739185e-07,3.884615962235216e-10,0,4006
52,0.11641602516950417,1.472643816669006e-06,3.0382238946913276e-07,3.9269961356798905e-10,0,4006
53,0.11640298907877877,1.461408828618005e-06,3.0640308068541344e-07,3.959017928304812e-10,0,4006
54,0.11624107476867113,1.4261019411302791e-06,3.027551542800211e-07,3.944933268940076e-10,0,4005
55,0.11618340067798272,1.3718590707867406e-06,3.0301947617772385e-07,3.973607739145753e-10,0,4006
56,0.11656304801969478,1.4235680888911397e-06,3.0885799636356143e-07,4.0128296981597106e-10,0,4006
57,0.11663934856187552,1.5009348620272551e-06,3.0589076989902725e-07,3.946701854218304e-10,0,4006
58,0.11651465077496442,1.5575480271460642e-06,2.986894287460018e-07,3.87091062907056e-10,0,4005
59,0.11622991830032939,1.5344098756031599e-06,2.9577123920413817e-07,3.851331105882612e-10,0,4006
60,0.11612197946912298,1.5050275881852333e-06,3.0087363711572834e-07,3.9151852130695864e-10,0,4006
61,0.11599170344804102,1.4641429212739845e-06,3.040092527347345e-07,3.9460701373172924e-10,0,4006
62,0.11590795717590177,1.4132538126432337e-06,3.02917859092607e-07,3.941522663808428e-10,0,4005
63,0.11604194393536696,1.4191712883378689e-06,3.0447965097361396e-07,3.977776256528879e-10,0,4006
0,0.11601773924970377,1.439696006855229e-06,3.052882296591027e-07,3.9601547966820283e-10,0,4006
1,0.11597307699654871,1.4917247123473012e-06,3.039602347598702e-07,3.908869154282494e-10,0,4006
2,0.11564740513373786,1.4759663523970326e-06,3.0326744611860096e-07,3.9033113778212203e-10,0,4006
3,0.11547058723711717,1.4354753451092013e-06,3.0246525284383097e-07,3.883479093858e-10,0,4005
4,0.11548549082363024,1.410573683339559e-06,3.0305003898926464e-07,3.8870791770525176e-10,0,4006
5,0.11567904342276353,1.4549926466618974e-06,3.0733815492567373e-07,3.932932868266903e-10,0,4006
6,0.1156436822687586,1.501838596595917e-06,3.0145201890263706e-07,3.844573178331719e-10,0,4006
7,0.11544826217383766,1.503111889178399e-06,2.976889845740516e-07,3.8180462495300083e-10,0,4006
8,0.11529008285530531,1.4830120562692173e-06,2.998895449006037e-07,3.8580261207954436e-10,0,4006
9,0.11540546741647023,1.5079620728405037e-06,3.004807164567561e-07,3.8417310073886785e-10,0,4006
10,0.1152174930515078,1.4986553651397116e-06,2.9849616112187505e-07,3.837183533879814e-10,0,4006
11,0.11513002391438931,1.4782102274087567e-06,2.964824830087309e-07,3.8506364763435386e-10,0,4005
12,0.11519330049244064,1.4886992782218536e-06,2.9413627089525107e-07,3.8402151828857234e-10,0,4006
13,0.11510210849034289,1.4996132146431287e-06,2.951381361526728e-07,3.875647580642294e-10,0,4006
14,0.11487691760218391,1.470188180974219e-06,2.9577123920413817e-07,3.8892267184564844e-10,0,4006
15,0.11482667711485797,1.440739045695712e-06,2.933468673897247e-07,3.8873319378277904e-10,0,4006
16,0.11488435120554641,1.4402771739696618e-06,2.9451570071614697e-07,3.9326804775659713e-10,0,4006
17,0.11497184459585696,1.463979515392566e-06,2.924657943973822e-07,3.899837489977168e-10,0,4006
18,0.1149755553342402,1.5058149074320681e-06,2.9017356458401383e-07,3.8737528000136e-10,0,4006
19,0.11477455700514838,1.4857647935665832e-06,2.8886546488138265e-07,3.8848054402980853e-10,0,4006
20,0.11470384682373452,1.4526279604372878e-06,2.904158691308112e-07,3.935143692383273e-10,0,4005
21,0.1149439170452145,1.4795262662422222e-06,2.8802772552201833e-07,3.882784464318926e-10,0,4006
22,0.11484155644817898,1.4867282516206615e-06,2.8823236182991724e-07,3.8861317867381706e-10,0,4006
23,0.11473734048195183,1.4566850647194465e-06,2.8734560449568863e-07,3.8793738591872773e-10,0,4006
24,0.11486389363805452,1.4572436460487854e-06,2.8513299336433795e-07,3.847667739975691e-10,0,4006
25,0.1148694718722254,1.466992216592189e-06,2.863508446656245e-07,3.861752399340427e-10,0,4006
26,0.11486389363805452,1.4737224773853086e-06,2.9012596769462107e-07,3.910890500335995e-10,0,4006
27,0.11480618316757801,1.4768033906875644e-06,2.8738185164911556e-07,3.854047081475187e-10,0,4006
28,0.11478943633846939,1.472619715059409e-06,2.844146251845814e-07,3.8085723463865406e-10,0,4005
29,0.11478014736591527,1.4679017112939619e-06,2.872496907002642e-07,3.8282780649249537e-10,0,4006
30,0.1147298947519933,1.4481244458390088e-06,2.907235436092984e-07,3.8376886853560183e-10,0,4006
31,0.11476525590599823,1.4314196050690953e-06,2.915378066366732e-07,3.841288768550536e-10,0,4006
32,0.11488064046716318,1.43790111906128e-06,2.887148298214015e-07,3.8100248881770915e-10,0,4005
33,0.11499230216334883,1.472619715059409e-06,2.89498567932848e-07,3.7865928910936947e-10,0,4006
34,0.11483970107898736,1.4672835580616568e-06,2.938044569115542e-07,3.8157092300631723e-10,0,4006
35,0.11486202614226687,1.4644286541927916e-06,2.925688136201643e-07,3.7663816510047354e-10,0,4006
36,0.11487133936801303,1.4622216137164892e-06,2.897216594040704e-07,3.7054962801856084e-10,0,4005
37,0.11491972448614735,1.4732677300344221e-06,2.8971029072029825e-07,3.7094120367934613e-10,0,4006
38,0.11487506223299229,1.476070186375485e-06,2.922305952779425e-07,3.7064436704999554e-10,0,4006
39,0.1147298947519933,1.4610207775452484e-06,2.95608515443746e-07,3.7288020819185397e-10,0,4006
40,0.11475221981527284,1.4477479150324748e-06,2.9105463757635636e-07,3.6770745707552044e-10,0,4005
41,0.11467405177730444,1.4342631402541883e-06,2.90976496823229e-07,3.6732850094978176e-10,0,4005
42,0.11477455700514838,1.4490694108341509e-06,2.9899710322448903e-07,3.733033511939728e-10,0,4006
43,0.11470384682373452,1.4664166580284168e-06,2.9639223460738623e-07,3.667790145674606e-10,0,4006
44,0.11469640109377602,1.4896756207842068e-06,2.925922520565412e-07,3.623199518187903e-10,0,4006
45,0.11452702892711386,1.4795318747928832e-06,2.94305380066362e-07,3.6238941477269765e-10,0,4006
46,0.11454006501783925,1.4753368304809555e-06,2.953967737084895e-07,3.561871908530634e-10,0,4006
47,0.1145158724587721,1.4805138259058972e-06,2.96627433726826e-07,3.526628988836933e-10,0,4006
48,0.1143744399693484,1.4460254836497672e-06,2.962053713417845e-07,3.5347132628279116e-10,0,4006
49,0.11448610166553408,1.443727645285738e-06,2.983043145832198e-07,3.568503640731061e-10,0,4006
50,0.11460519696508223,1.465234314916112e-06,2.9873846566867235e-07,3.526312945349256e-10,0,4006
51,0.11455682397354394,1.4802594705543015e-06,2.9829152481397614e-07,3.48368038120365e-10,0,4006
52,0.11446747521404177,1.4630700206907932e-06,2.9709781301789917e-07,3.473890804646847e-10,0,4006
53,0.11452889642290148,1.4569579131299784e-06,2.950408012717768e-07,3.4496376125995687e-10,0,4005
54,0.11457355867605656,1.4663981649694808e-06,2.9642848176081316e-07,3.4527954569559444e-10,0,4006
55,0.11444886088914547,1.4461164331199445e-06,3.011145205770541e-07,3.5029442309782627e-10,0,4006
56,0.11448051130476716,1.4273567406538252e-06,3.009276383636461e-07,3.4929018936461864e-10,0,4006
57,0.11454751074779779,1.4348643162520602e-06,2.994497094732651e-07,3.461069579084134e-10,0,4005
58,0.1146628953089627,1.4717158289082968e-06,2.9943123536213534e-07,3.4350478017586283e-10,0,4006
59,0.1146480159756417,1.5110728478854676e-06,2.996180986277371e-07,3.4027732483584333e-10,0,4006
60,0.11440419863599041,1.4896087729236265e-06,3.005531728679974e-07,3.43447936757002e-10,0,4006
61,0.11433907881534347,1.449390614046327e-06,3.0212773557044176e-07,3.473322370458239e-10,0,4006
62,0.11453261928788075,1.4582795605141048e-06,3.030081074939517e-07,3.4512167198149274e-10,0,4005
63,0.11456611294609803,1.4723952214505212e-06,3.052157732478614e-07,3.42740539653145e-10,0,4006
0,0.11452331818873063,1.4740323119137124e-06,3.0580622478737496e-07,3.4358057140101056e-10,0,4006
1,0.11452889642290148,1.4747911336598918e-06,3.039424806653793e-07,3.4181209714508515e-10,0,4005
2,0.11451401708958048,1.476985289627919e-06,3.0359857798127144e-07,3.4073840045797016e-10,0,4005
3,0.11450470386383432,1.4707338777952828e-06,3.0723511675508536e-07,3.443637597300153e-10,0,4006
4,0.11449539063808817,1.4714373719471041e-06,3.092018990476693e-07,3.46826974547317e-10,0,4006
5,0.11443957191659138,1.459261511627119e-06,3.0837482730324456e-07,3.4704801995151985e-10,0,4006
6,0.11447119807902101,1.458006712103573e-06,3.0736869878940826e-07,3.447300593132733e-10,0,4006
7,0.11443957191659138,1.4525142735995662e-06,3.1078783043388586e-07,3.4693433311379823e-10,0,4005
8,0.1143893193026694,1.4271690815803595e-06,3.1459349732661696e-07,3.506607226810843e-10,0,4006
9,0.11457170330686495,1.4357297004607972e-06,3.120724917001401e-07,3.445721855991716e-10,0,4006
10,0.11479874956421554,1.5119270149928827e-06,3.075193338493894e-07,3.372014889535535e-10,0,4006
11,0.11456426970350245,1.4945499060559087e-06,3.0944278250899515e-07,3.3984785356248415e-10,0,4005
12,0.11459031763176122,1.4754277799511328e-06,3.1263952375108295e-07,3.410605131648481e-10,0,4006
13,0.11470569006633013,1.4732193752327778e-06,3.1066137277472683e-07,3.3719516068231314e-10,0,4006
14,0.11467219640811283,1.4488150554825552e-06,3.082064381487726e-07,3.357866947458395e-10,0,4006
15,0.11473361761697257,1.4252236724132672e-06,3.125904868284124e-07,3.3908994131100673e-10,0,4006
16,0.11492717021610588,1.4389982728365187e-06,3.1568418989991187e-07,3.385846788124998e-10,0,4006
17,0.11504814513803768,1.4826966131901522e-06,3.099742684753437e-07,3.287760064196732e-10,0,4006
18,0.11496251924351478,1.4980485805911787e-06,3.0517952609443455e-07,3.2080530824411347e-10,0,4006
19,0.1149160016211681,1.4938280704276015e-06,3.0668657776307856e-07,3.219232288150427e-10,0,4006
20,0.11487133936801303,1.4840849568524086e-06,3.108240775873128e-07,3.2475907148684274e-10,0,4006
21,0.11488064046716318,1.4747059443228256e-06,3.1125182431424037e-07,3.243738240972978e-10,0,4005
22,0.11485643578149998,1.457357332886507e-06,3.094548522615999e-07,3.2290851474196336e-10,0,4006
23,0.11487877297137553,1.4454017218668014e-06,3.117108349215414e-07,3.2456330216016716e-10,0,4006
24,0.11490483302623034,1.4394771217970022e-06,3.165169459862227e-07,3.2786651171790027e-10,0,4006
25,0.1150500005072293,1.4643972766255804e-06,3.168857271399853e-07,3.251190798062945e-10,0,4006
26,0.1149755553342402,1.4739469709941961e-06,3.135802823332293e-07,3.21424257580342e-10,0,4005
27,0.11493832668444762,1.4687572426434294e-06,3.1432777329124895e-07,3.2234640882459565e-10,0,4005
28,0.11489551980048418,1.4613845754259576e-06,3.190500213653043e-07,3.2502434077485987e-10,0,4006
29,0.11489924266546342,1.4543203784948369e-06,3.2093794288812205e-07,3.2545384905565317e-10,0,4006
30,0.1149569410093439,1.4657871361123398e-06,3.18959071895127e-07,3.2290851474196336e-10,0,4006
31,0.1149290255852975,1.4620397147761346e-06,3.185860653805624e-07,3.2239059570097573e-10,0,4005
32,0.11497368783845255,1.4680836102343164e-06,3.2131166941932554e-07,3.24316980678437e-10,0,4006
33,0.11500718149666983,1.4765476710939158e-06,3.219753352823318e-07,3.2518857976763605e-10,0,4006
34,0.11496996497347328,1.476274822683384e-06,3.1955096346791834e-07,3.242980328721501e-10,0,4006
35,0.11489924266546342,1.448711373086553e-06,3.173433166618148e-07,3.2336326209284983e-10,0,4005
36,0.11498857929836959,1.4458805708272848e-06,3.196532816218678e-07,3.257443574137634e-10,0,4006
37,0.11502580794816214,1.4557329753491406e-06,3.2177638331631897e-07,3.2621805257093683e-10,0,4006
38,0.11508721703042585,1.464294958471631e-06,3.18748751245342e-07,3.208747711980209e-10,0,4005
39,0.11510955422030139,1.4736315279151313e-06,3.152024419250665e-07,3.155946615152061e-10,0,4006
40,0.11505372337220857,1.467417102200367e-06,3.159264754989029e-07,3.17577852904094e-10,0,4006
41,0.1150369644165039,1.4635133993579075e-06,3.185682923382652e-07,3.1993370915491443e-10,0,4005
42,0.1149830010641987,1.4491846134963755e-06,3.1792808385944227e-07,3.183799890393857e-10,0,4006
43,0.11509280739119276,1.4541683412971906e-06,3.1493171566883876e-07,3.148556970700156e-10,0,4006
44,0.11509280739119276,1.461486893579907e-06,3.1505108684844646e-07,3.153483400334759e-10,0,4006
45,0.11501463935322437,1.4404661972851802e-06,3.1715004903768807e-07,3.175083899501866e-10,0,4006
46,0.1151244335536224,1.4491121570851342e-06,3.170661860470621e-07,3.170410230642536e-10,0,4005
47,0.11515979470762733,1.4628397669487943e-06,3.130431120249947e-07,3.1346617893982887e-10,0,4006
48,0.11511885531945154,1.4627118313607448e-06,3.1195740272475325e-07,3.136935526152721e-10,0,4006
49,0.11508721703042585,1.4521134896009849e-06,3.142254551372995e-07,3.1512729462927303e-10,0,4006
50,0.1151244335536224,1.447784901150347e-06,3.1480453799304087e-07,3.146662190071462e-10,0,4006
51,0.11516909580677748,1.4520281486814686e-06,3.1137830092120566e-07,3.13125118426664e-10,0,4006
52,0.11518958975405741,1.4603301679017022e-06,3.1109550491237314e-07,3.1344723113354195e-10,0,4006
53,0.11514675861690193,1.4569394200710424e-06,3.1253648558049463e-07,3.1376305257661364e-10,0,4005
54,0.11522680627725396,1.4706671815171526e-06,3.1079351477577194e-07,3.1161562219494954e-10,0,4006
55,0.11513187928358093,1.4665204920068693e-06,3.0803092461913667e-07,3.115272114347552e-10,0,4006
56,0.11507604843548808,1.4391204482914568e-06,3.0778509578036995e-07,3.140977848185381e-10,0,4006
57,0.11516538506839424,1.440308551536873e-06,3.10770076339395e-07,3.164725888756455e-10,0,4005
58,0.11531426328777644,1.4758455411841471e-06,3.0902072012395365e-07,3.138261872592807e-10,0,4006
59,0.11515979470762733,1.4730503608006984e-06,3.0587231473570376e-07,3.1243670613652813e-10,0,4007
60,0.11510210849034289,1.4485422070720233e-06,3.052392116842384e-07,3.1249354955538894e-10,0,4005
61,0.11523609524980807,1.463281781373856e-06,3.068436171815847e-07,3.150515034041253e-10,0,4006
62,0.11523983024138335,1.4818354732900236e-06,3.069764791992687e-07,3.159736176409448e-10,0,4005
63,0.11513746964434782,1.4660884820235272e-06,3.0528114317955135e-07,3.159420502996113e-10,0,4006
0,0.11515979470762733,1.4541271108707101e-06,3.037435286993665e-07,3.168831123427177e-10,0,4006
1,0.11516166220341498,1.4480577495608789e-06,3.0476314805127913e-07,3.181715631702294e-10,0,4005
2,0.1152174930515078,1.4578674078317513e-06,3.0593270139434026e-07,3.1819683924775666e-10,0,4007
3,0.11510955422030139,1.4448914953391068e-06,3.0475105935086805e-07,3.169210079552916e-10,0,4006
4,0.11513374677936855,1.4326744045926412e-06,3.056136771798871e-07,3.1798208510736004e-10,0,4006
5,0.11530123932364705,1.4623239318704386e-06,3.0488962465824443e-07,3.166557386672745e-10,0,4006
6,0.11524355310636261,1.4843820584549878e-06,3.05468726461792e-07,3.1692733622653197e-10,0,4006
7,0.11510768672451377,1.4633542377850972e-06,3.064279402072619e-07,3.183041978142379e-10,0,4006
8,0.11513187928358093,1.4536837322035958e-06,3.0520864887269755e-07,3.1714205335949447e-10,0,4006
9,0.11516909580677748,1.4586803445126861e-06,3.0491946745314635e-07,3.162073195876284e-10,0,4006
10,0.11515607184264809,1.459298497744991e-06,3.072599952247401e-07,3.1796946557231343e-10,0,4006
11,0.11512257818443078,1.4560669114871416e-06,3.0777228706332e-07,3.183610412330987e-10,0,4006
12,0.11513746964434782,1.4671072676719632e-06,3.055347974623146e-07,3.1673152989242226e-10,0,4006
13,0.11510397598613054,1.4674469639430754e-06,3.052448960261245e-07,3.1679470158252343e-10,0,4006
14,0.1150779038046797,1.4594746365522344e-06,3.078930982762055e-07,3.196494920606104e-10,0,4006
15,0.11504814513803768,1.446923609667768e-06,3.091713551839348e-07,3.2086215166297427e-10,0,4006
16,0.11512257818443078,1.4499064491246827e-06,3.0710865909592633e-07,3.191631773683904e-10,0,4006
17,0.11514491537430632,1.4549868865287863e-06,3.0630716688998894e-07,3.178999656109719e-10,0,4006
18,0.11511513245447227,1.4501068411239733e-06,3.0867681743984576e-07,3.191947447097239e-10,0,4006
19,0.11516166220341498,1.4622458669085365e-06,3.1016611501399893e-07,3.206852931351515e-10,0,4005
20,0.11518399939329052,1.475439148634905e-06,3.0788100957579445e-07,3.1894842322799377e-10,0,4006
21,0.1150779038046797,1.4600927897845395e-06,3.068372128230597e-07,3.187905125064579e-10,0,4006
22,0.11505557874140018,1.4435954653890803e-06,3.0961189168010605e-07,3.2264957372518666e-10,0,4006
23,0.11510768672451377,1.4411810601207737e-06,3.124945730329879e-07,3.2537805783050544e-10,0,4006
24,0.11518027652831125,1.4570062679316227e-06,3.1002116429590387e-07,3.2060950191000376e-10,0,4005
25,0.11515607184264809,1.4650595403509215e-06,3.068493015234708e-07,3.1669363427984837e-10,0,4006
26,0.11510955422030139,1.4548049875884317e-06,3.0958703215825756e-07,3.1896104276304033e-10,0,4006
27,0.1151281685451977,1.4498767389644247e-06,3.1404495833461016e-07,3.2259273030632585e-10,0,4006
28,0.11522493878146634,1.4784830758192886e-06,3.11077731870076e-07,3.1938422277259327e-10,0,4006
29,0.11505372337220857,1.4734083985482962e-06,3.087492927988933e-07,3.171926055145491e-10,0,4006
30,0.11507233769710484,1.4574425222235732e-06,3.1120991176673363e-07,3.184368324582465e-10,0,4006
31,0.11511698782366389,1.4644228940596804e-06,3.132598180854984e-07,3.1872104955255054e-10,0,4006
32,0.115096518129576,1.4698058900345736e-06,3.12416394384248e-07,3.1760945725286166e-10,0,4006
33,0.11504814513803768,1.4634451872552745e-06,3.1107064539052465e-07,3.17678920206769e-10,0,4006
34,0.1150890845262135,1.4618023366589719e-06,3.119936309303739e-07,3.179884133786004e-10,0,4006
35,0.11510210849034289,1.4631424771020343e-06,3.145693578214074e-07,3.1964316378937e-10,0,4006
36,0.11505372337220857,1.453471971520533e-06,3.147256772232746e-07,3.2008529160520993e-10,0,4006
37,0.11501649472241599,1.4396590207373567e-06,3.131766940593176e-07,3.190242144531415e-10,0,4006
38,0.1150500005072293,1.4380290546493293e-06,3.140741000606795e-07,3.199400374261548e-10,0,4005
39,0.11507233769710484,1.4382891701340364e-06,3.1704132652521366e-07,3.2187900493122845e-10,0,4006
40,0.11518399939329052,1.4586375982617028e-06,3.1694541272978916e-07,3.2041373258332817e-10,0,4006
41,0.11517655366333202,1.4756451491848566e-06,3.140684157187934e-07,3.1726206846845645e-10,0,4006
42,0.11508534953463823,1.4755599598477904e-06,3.1307934023061534e-07,3.160873044786664e-10,0,4005
43,0.11506489196714634,1.470206674033155e-06,3.155648187203042e-07,3.183799890393857e-10,0,4005
44,0.11505930160637945,1.4627233516269673e-06,3.171209073116188e-07,3.198010745109059e-10,0,4006
45,0.11501463935322437,1.4431222249792577e-06,3.1551011640355375e-07,3.1940317057888024e-10,0,4006
46,0.11498857929836959,1.4129454939393327e-06,3.1595561722497223e-07,3.2129162293633346e-10,0,4006
47,0.11514119250932708,1.4185587436562248e-06,3.201350106489068e-07,3.236159118458204e-10,0,4005
48,0.11535149193756902,1.4696723458958634e-06,3.18247809142728e-07,3.1761574851666785e-10,0,4006
49,0.11522680627725396,1.497436187491985e-06,3.152209160361963e-07,3.1558833324396574e-10,0,4006
50,0.11509093989540511,1.476651353489918e-06,3.1484076619866147e-07,3.1623255865772154e-10,0,4006
51,0.11510397598613054,1.4712071182051052e-06,3.168189171750176e-07,3.1832947389176525e-10,0,4006
52,0.11509467488698039,1.4636825653724372e-06,3.189953379963602e-07,3.205274194210498e-10,0,4006
53,0.11504814513803768,1.4495981304207817e-06,3.183799890393857e-07,3.2088109946926124e-10,0,4006
54,0.11504068728148314,1.435118671603656e-06,3.1704132652521366e-07,3.2060321064619757e-10,0,4006
55,0.11514119250932708,1.4447891771851573e-06,3.188091568517848e-07,3.216326834494983e-10,0,4006
56,0.1151430600051147,1.4592501429433469e-06,3.202259601190841e-07,3.2095689069440897e-10,0,4006
57,0.11515607184264809,1.467270825135832e-06,3.1859743406433455e-07,3.197884549758593e-10,0,4006
58,0.1150500005072293,1.4544596827666585e-06,3.172473839185841e-07,3.196115964480365e-10,0,4005
59,0.11506674733633795,1.444897255472218e-06,3.191829212786009e-07,3.217716463647472e-10,0,4006
60,0.11519887872661153,1.4659378090679334e-06,3.2016559240825393e-07,3.203316130869401e-10,0,4006
61,0.115096518129576,1.4593112306708158e-06,3.2007536295471556e-07,3.207926887090669e-10,0,4006
62,0.11512257818443078,1.4557884545259487e-06,3.1831461910769576e-07,3.2039478477704125e-10,0,4006
63,0.11518399939329052,1.462142032930084e-06,3.1832030344958184e-07,3.196873876731843e-10,0,4006
0,0.11517468616754437,1.4672352032600125e-06,3.202622262203173e-07,3.2022425452045883e-10,0,4006
1,0.1151244335536224,1.4630401589480848e-06,3.2122071994914825e-07,3.213800707039619e-10,0,4005
2,0.11510397598613054,1.4544242124732893e-06,3.1915802386113984e-07,3.2028109793931964e-10,0,4006
3,0.115096518129576,1.444115544776044e-06,3.1811566714168293e-07,3.194094988501206e-10,0,4006
4,0.11513560214856017,1.444692619164319e-06,3.2105234974248254e-07,3.2182216151236765e-10,0,4005
5,0.11515050573507324,1.4547637571619512e-06,3.225181899324525e-07,3.2234640882459565e-10,0,4006
6,0.11514491537430632,1.4614144371686657e-06,3.19592876015425e-07,3.2090637554678853e-10,0,4006
7,0.11510397598613054,1.453986442356836e-06,3.1763321809800493e-07,3.197379028208047e-10,0,4006
8,0.11512257818443078,1.4475972420768812e-06,3.205642163569185e-07,3.221758785680132e-10,0,4006
9,0.11515979470762733,1.4516772353090346e-06,3.22891916463656e-07,3.2439277190358473e-10,0,4006
10,0.11514119250932708,1.4517681847792119e-06,3.1953247040898225e-07,3.2076741263153963e-10,0,4006
11,0.1151635175726066,1.4572436460487854e-06,3.1807303457753733e-07,3.1963687252556383e-10,0,4005
12,0.11518958975405741,1.4682967351594318e-06,3.1980391668184893e-07,3.20836875585447e-10,0,4006
13,0.11515234897766882,1.4674966829867722e-06,3.209201698458249e-07,3.2148742927044316e-10,0,4006
14,0.11511885531945154,1.454623088648077e-06,3.2000286864786176e-07,3.2197374396266315e-10,0,4006
15,0.11517283079835275,1.4545263790447884e-06,3.1861588922765804e-07,3.213990185102489e-10,0,4005
16,0.11519887872661153,1.4613959441097297e-06,3.18959071895127e-07,3.2063477798753104e-10,0,4006
17,0.11515607184264809,1.4625967802809705e-06,3.2079939652855194e-07,3.219800722339035e-10,0,4006
18,0.11513746964434782,1.4554728598644335e-06,3.1995455174183007e-07,3.22131654684199e-10,0,4006
19,0.11515607184264809,1.4523678449525808e-06,3.17312753850274e-07,3.2021792624921847e-10,0,4005
20,0.11510397598613054,1.4372758414538112e-06,3.1798208510736004e-07,3.2107690580337095e-10,0,4006
21,0.11515979470762733,1.437166550507148e-06,3.2257787552225636e-07,3.2623700037722375e-10,0,4006
22,0.11523425200721249,1.452737251383951e-06,3.2139056808470434e-07,3.244748543925387e-10,0,4006
23,0.11522866164644557,1.466204897345354e-06,3.168189171750176e-07,3.194347379202137e-10,0,4006
24,0.11511513245447227,1.448421547441588e-06,3.1704132652521366e-07,3.207926887090669e-10,0,4006
25,0.11519143299665302,1.4451884453592356e-06,3.2185384194841993e-07,3.250559451236275e-10,0,4006
26,0.11527517926879227,1.4693753958757345e-06,3.201478193659568e-07,3.2170218341083984e-10,0,4006
27,0.11521191481733695,1.476632860430982e-06,3.167521451056624e-07,3.1979474623966553e-10,0,4006
28,0.11515234897766882,1.4632945142996807e-06,3.170178691410304e-07,3.204074043120878e-10,0,4006
29,0.1151709633025651,1.4623850195979078e-06,3.19592876015425e-07,3.2235902835964225e-10,0,4006
30,0.11513933714013547,1.4547381397278514e-06,3.201535037078429e-07,3.235022250080988e-10,0,4006
31,0.11513933714013547,1.4473783570186545e-06,3.184652541676769e-07,3.225737825000389e-10,0,4005
32,0.1151858426358861,1.4553932790780284e-06,3.1719268160183367e-07,3.2122848825366646e-10,0,4006
33,0.11518772225826979,1.466435151087353e-06,3.187786129880502e-07,3.2182216151236765e-10,0,4006
34,0.11514119250932708,1.4573700658123319e-06,3.2037731519570417e-07,3.231169406111197e-10,0,4006
35,0.11508721703042585,1.4412592766651262e-06,3.188091568517848e-07,3.230474776572123e-10,0,4006
36,0.11515607184264809,1.4371792834329729e-06,3.17452020226483e-07,3.2170218341083984e-10,0,4006
37,0.11528634786373004,1.4682782421004958e-06,3.1799489382441e-07,3.215947878369244e-10,0,4006
